,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
NE_5_2015,NE,0,DAL,1,3,0,0,2.0,35.5,50.5,0.715,398.5,7.9,11.55,2.5,0.0,110.75,2.0,13.5,19.5,0.5,0.5,19.0,23.5,90.5,3.8,2.5,8.0,1.0,15.5,3.5,3.5,1.0,48.0,0.0,5.0,5.0,1.0,0.0,17.5,0.5,27.0,27.0,27.5,0.0,0.0,0.0,0.0,0.0,3.5,33.5,9.5,0.0,18.5,18.0,24.5,54.0,42.5,11.5,5.0,29.5,2.0,0.0,2.0,0.0,0.0,4.0,1.5,1.5,0.0,1.5,31.0,8.0,19.5,7.0,12.0,0.545,0.0,1.0,0.0,7.5,3.5,74.5,2.0,45.5,489.0,90.5,3.8,2.5,398.5,7.9,11.55,2.5,0.0,33.5,74.5,5.5,1.0,2.0,0.0,0.0,1.0,2,2,0,17.6666666667,21.0,28.6666666667,0.732,230.0,8.13333333333,12.2,0.666666666667,0.333333333333,97.0333333333,2.66666666667,18.6666666667,11.3333333333,0.333333333333,0.333333333333,12.6666666667,27.3333333333,117.0,4.46666666667,1.66666666667,5.66666666667,14.3333333333,6.66666666667,1.33333333333,1.33333333333,0.666666666667,22.0,0.0,2.66666666667,2.66666666667,1.0,0.0,18.6666666667,5.0,227.666666667,44.7,10.6666666667,1.33333333333,33.0,26.3333333333,0.0,27.3333333333,1.66666666667,8.33333333333,2.83333333333,0.0,4.33333333333,18.3333333333,25.0,55.0,39.3333333333,15.6666666667,1.66666666667,11.3333333333,0.666666666667,0.0,0.0,0.333333333333,0.0,4.33333333333,3.66666666667,12.3333333333,0.0,10.0,21.6666666667,5.66666666667,11.3333333333,2.66666666667,10.0,0.25,0.333333333333,0.666666666667,0.333333333333,9.66666666667,4.66666666667,67.6666666667,15.6666666667,22.6666666667,347.0,117.0,4.46666666667,1.66666666667,230.0,8.13333333333,12.2,0.666666666667,33.0,8.33333333333,67.6666666667,13.6666666667,0.0,0.666666666667,0.333333333333,0.333333333333,0.666666666667
DEN_5_2015,DEN,0,OAK,1,4,0,0,15.0,24.6666666667,38.0,0.648666666667,250.333333333,6.73333333333,10.9333333333,2.0,1.33333333333,84.2333333333,2.0,14.0,13.3333333333,0.0,0.0,20.3333333333,21.6666666667,82.0,3.66666666667,0.666666666667,3.33333333333,11.3333333333,8.0,1.66666666667,1.66666666667,1.0,49.6666666667,0.0,3.0,3.0,1.0,0.0,18.3333333333,5.0,222.666666667,44.8333333333,18.0,1.0,25.3333333333,16.1666666667,0.0,16.6666666667,1.0,5.0,2.83333333333,0.0,3.33333333333,10.3333333333,18.6666666667,56.0,43.6666666667,12.3333333333,5.33333333333,33.6666666667,1.33333333333,0.0,2.33333333333,1.66666666667,0.333333333333,3.66666666667,2.66666666667,3.66666666667,0.0,15.3333333333,19.3333333333,3.33333333333,13.3333333333,4.0,12.3333333333,0.31,0.666666666667,1.0,0.666666666667,8.33333333333,2.66666666667,73.0,11.0,26.0,332.333333333,82.0,3.66666666667,0.666666666667,250.333333333,6.73333333333,10.9333333333,2.0,25.3333333333,5.0,73.0,8.0,1.33333333333,1.33333333333,1.66666666667,1.33333333333,0.333333333333,2,2,0,11.6666666667,23.3333333333,37.0,0.627666666667,279.333333333,7.53333333333,12.4,2.33333333333,0.666666666667,99.6,1.0,7.66666666667,13.3333333333,0.0,0.0,17.0,23.6666666667,107.333333333,4.5,0.666666666667,4.33333333333,7.0,10.0,2.33333333333,2.33333333333,1.0,41.3333333333,0.0,3.0,3.0,1.0,0.0,12.0,3.66666666667,172.333333333,48.9,18.3333333333,1.66666666667,39.3333333333,16.4333333333,0.0,24.0,2.66666666667,13.3333333333,4.73333333333,0.0,12.0,18.6666666667,25.0,60.6666666667,44.3333333333,16.3333333333,2.66666666667,11.0,1.0,0.0,1.33333333333,1.33333333333,0.0,6.66666666667,1.66666666667,4.66666666667,0.0,15.3333333333,20.6666666667,4.33333333333,13.3333333333,7.0,13.6666666667,0.51,0.0,0.0,0.0,11.0,3.0,79.3333333333,11.6666666667,28.0,386.666666667,107.333333333,4.5,0.666666666667,279.333333333,7.53333333333,12.4,2.33333333333,39.3333333333,13.3333333333,79.3333333333,6.0,1.0,1.0,1.33333333333,0.666666666667,0.666666666667
SF_5_2015,SF,0,NYG,0,1,3,0,22.0,18.3333333333,30.0,0.570333333333,156.666666667,4.7,9.96666666667,0.666666666667,1.66666666667,55.5,4.33333333333,30.6666666667,9.33333333333,0.0,0.0,17.6666666667,26.3333333333,97.0,3.76666666667,0.333333333333,5.0,26.3333333333,2.66666666667,0.666666666667,0.666666666667,0.666666666667,26.6666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.0,20.3333333333,5.33333333333,233.666666667,43.7333333333,19.6666666667,2.66666666667,57.6666666667,21.0333333333,0.0,25.3333333333,2.0,20.0,15.5,0.0,16.6666666667,23.3333333333,35.6666666667,56.0,44.3333333333,11.6666666667,1.33333333333,9.33333333333,0.333333333333,0.0,0.333333333333,0.0,0.0,1.66666666667,1.66666666667,2.0,0.0,21.0,15.0,5.0,9.33333333333,5.0,14.0,0.35,1.0,2.0,0.2,5.66666666667,0.666666666667,40.3333333333,28.3333333333,9.33333333333,253.666666667,97.0,3.76666666667,0.333333333333,156.666666667,4.7,9.96666666667,0.666666666667,57.6666666667,20.0,40.3333333333,22.0,-1.66666666667,0.333333333333,0.0,1.66666666667,0.333333333333,2,2,0,14.3333333333,23.3333333333,35.6666666667,0.655,260.333333333,7.33333333333,11.1666666667,2.33333333333,0.333333333333,105.3,1.0,0.666666666667,11.0,0.666666666667,0.333333333333,21.0,27.3333333333,91.0,3.4,0.333333333333,5.0,11.3333333333,8.0,2.0,2.0,1.0,46.3333333333,0.0,2.0,2.33333333333,0.833333333333,0.0,21.6666666667,5.33333333333,230.0,42.7333333333,12.3333333333,1.66666666667,39.6666666667,24.0,0.0,26.3333333333,2.66666666667,28.0,7.5,0.0,14.6666666667,10.6666666667,18.3333333333,69.6666666667,48.0,21.6666666667,1.66666666667,14.6666666667,1.0,0.0,1.0,0.666666666667,0.0,7.0,2.0,5.33333333333,0.333333333333,19.0,19.0,5.0,11.0,5.66666666667,14.6666666667,0.373333333333,0.333333333333,0.666666666667,0.333333333333,8.33333333333,3.0,62.3333333333,11.6666666667,25.3333333333,351.333333333,91.0,3.4,0.333333333333,260.333333333,7.33333333333,11.1666666667,2.33333333333,39.6666666667,28.0,62.3333333333,9.33333333333,1.0,1.0,0.666666666667,0.333333333333,0.333333333333
PIT_5_2015,PIT,0,SD,1,2,2,0,20.0,21.6666666667,27.6666666667,0.780666666667,220.666666667,8.0,11.1,1.33333333333,0.333333333333,109.033333333,3.0,20.3333333333,11.0,0.333333333333,0.0,17.3333333333,26.6666666667,104.333333333,3.76666666667,1.66666666667,6.0,18.3333333333,5.66666666667,1.33333333333,2.0,0.5,28.6666666667,0.0,1.66666666667,2.0,0.583333333333,0.0,16.0,4.33333333333,192.333333333,45.3666666667,16.0,0.666666666667,17.6666666667,17.6666666667,0.0,17.6666666667,1.33333333333,22.3333333333,11.0,0.0,15.0,9.33333333333,15.6666666667,70.3333333333,48.0,22.3333333333,4.0,22.6666666667,0.666666666667,0.0,0.666666666667,0.666666666667,0.0,3.66666666667,3.33333333333,6.33333333333,0.0,19.0,18.3333333333,6.0,11.0,4.66666666667,11.6666666667,0.416666666667,0.0,0.666666666667,0.0,5.0,1.33333333333,47.0,15.6666666667,25.0,325.0,104.333333333,3.76666666667,1.66666666667,220.666666667,8.0,11.1,1.33333333333,17.6666666667,22.3333333333,47.0,7.33333333333,1.0,0.666666666667,0.666666666667,0.333333333333,0.0,2,2,0,12.0,23.3333333333,35.0,0.677666666667,283.0,8.13333333333,13.0,2.33333333333,0.666666666667,106.266666667,3.33333333333,19.6666666667,13.0,0.666666666667,0.666666666667,16.0,24.6666666667,104.0,4.23333333333,0.0,5.66666666667,15.0,7.0,1.66666666667,2.0,0.555666666667,28.6666666667,0.0,2.0,2.0,1.0,0.0,20.3333333333,4.66666666667,197.666666667,43.0,17.3333333333,3.0,67.3333333333,21.7,0.0,25.0,1.0,1.66666666667,1.66666666667,0.0,1.66666666667,22.0,27.3333333333,59.3333333333,40.6666666667,18.6666666667,1.33333333333,8.0,0.333333333333,0.0,0.666666666667,1.0,0.0,2.66666666667,2.33333333333,4.33333333333,0.0,14.3333333333,21.0,5.66666666667,13.0,5.0,13.0,0.366666666667,0.0,0.333333333333,0.0,7.0,2.33333333333,56.3333333333,17.3333333333,21.0,387.0,104.0,4.23333333333,0.0,283.0,8.13333333333,13.0,2.33333333333,67.3333333333,1.66666666667,56.3333333333,16.0,-0.333333333333,0.333333333333,1.0,0.666666666667,1.0
HOU_5_2015,HOU,1,IND,0,1,3,0,13.0,26.6666666667,51.3333333333,0.53,280.0,5.5,10.5666666667,1.33333333333,1.0,69.4333333333,1.0,4.66666666667,15.3333333333,0.0,0.0,18.6666666667,28.6666666667,100.333333333,3.3,1.0,6.0,19.6666666667,5.0,1.0,1.66666666667,0.555666666667,27.3333333333,0.0,2.0,2.33333333333,0.833333333333,0.0,11.0,6.0,282.666666667,47.1,14.0,2.0,47.6666666667,24.4333333333,0.0,25.0,5.0,38.3333333333,7.7,0.0,13.3333333333,17.0,27.0,53.0,35.0,18.0,1.33333333333,10.0,0.666666666667,0.0,0.0,0.0,0.0,6.0,3.33333333333,7.33333333333,0.0,5.33333333333,25.0,6.0,15.3333333333,6.66666666667,17.3333333333,0.39,0.666666666667,2.0,0.166666666667,7.0,3.66666666667,54.3333333333,21.3333333333,19.0,380.333333333,100.333333333,3.3,1.0,280.0,5.5,10.5666666667,1.33333333333,47.6666666667,38.3333333333,54.3333333333,18.6666666667,-1.33333333333,0.666666666667,0.0,1.0,1.0,2,2,0,15.0,23.0,38.0,0.602,253.666666667,6.9,11.9,1.33333333333,1.66666666667,73.1,2.0,10.3333333333,11.6666666667,0.666666666667,0.0,19.0,23.6666666667,95.3333333333,4.06666666667,0.666666666667,5.33333333333,20.0,5.33333333333,1.0,1.33333333333,0.333333333333,18.0,0.0,2.33333333333,2.33333333333,1.0,0.0,8.0,4.66666666667,228.333333333,49.1,17.6666666667,2.33333333333,56.6666666667,16.1666666667,0.0,19.6666666667,0.666666666667,5.33333333333,2.66666666667,0.0,3.33333333333,13.6666666667,22.0,63.6666666667,39.6666666667,24.0,1.66666666667,10.6666666667,1.0,0.333333333333,0.666666666667,0.0,0.0,5.33333333333,4.33333333333,7.33333333333,0.0,18.6666666667,19.6666666667,5.33333333333,11.6666666667,5.66666666667,13.3333333333,0.42,0.333333333333,0.333333333333,0.333333333333,8.66666666667,2.66666666667,66.6666666667,20.6666666667,19.3333333333,349.0,95.3333333333,4.06666666667,0.666666666667,253.666666667,6.9,11.9,1.33333333333,56.6666666667,5.33333333333,66.6666666667,23.0,-2.0,1.0,0.0,1.66666666667,1.33333333333
KC_5_2015,KC,1,CHI,0,1,3,0,17.3333333333,23.6666666667,36.6666666667,0.643,255.333333333,6.9,12.1666666667,0.333333333333,1.0,72.5666666667,5.66666666667,33.6666666667,11.6666666667,0.666666666667,0.0,14.3333333333,23.0,111.666666667,4.8,1.66666666667,7.0,14.3333333333,9.66666666667,2.66666666667,2.66666666667,0.666666666667,28.6666666667,0.0,1.66666666667,1.66666666667,0.666666666667,0.0,4.33333333333,3.66666666667,191.0,54.9,15.0,3.33333333333,81.3333333333,23.7666666667,0.0,33.3333333333,3.0,11.0,2.46666666667,0.0,8.0,27.3333333333,35.0,52.3333333333,41.0,11.3333333333,1.33333333333,8.66666666667,0.333333333333,0.333333333333,0.0,0.0,0.0,3.33333333333,2.33333333333,4.0,0.0,10.6666666667,22.3333333333,7.0,11.6666666667,3.0,11.0,0.213333333333,0.666666666667,0.666666666667,0.333333333333,7.66666666667,3.66666666667,48.0,12.6666666667,24.3333333333,367.0,111.666666667,4.8,1.66666666667,255.333333333,6.9,12.1666666667,0.333333333333,81.3333333333,11.0,48.0,23.0,-2.0,0.333333333333,0.0,1.0,1.33333333333,1,3,0,19.6666666667,19.6666666667,30.6666666667,0.622666666667,182.333333333,5.4,9.33333333333,1.0,1.0,73.5,2.33333333333,12.6666666667,8.66666666667,0.0,0.0,17.3333333333,28.0,101.666666667,3.63333333333,0.333333333333,5.66666666667,15.0,7.0,2.0,2.0,0.666666666667,35.0,0.0,1.0,1.33333333333,0.5,0.333333333333,14.6666666667,6.0,280.666666667,46.2666666667,12.0,1.66666666667,44.6666666667,25.5666666667,0.0,26.3333333333,1.0,12.3333333333,9.5,0.0,11.6666666667,19.6666666667,31.3333333333,49.6666666667,34.3333333333,15.3333333333,2.0,15.3333333333,0.666666666667,0.0,0.0,0.666666666667,0.0,2.66666666667,1.33333333333,1.33333333333,0.0,21.6666666667,16.0,5.66666666667,8.66666666667,5.0,14.0,0.33,0.333333333333,0.666666666667,0.333333333333,9.0,1.66666666667,86.0,21.0,15.0,284.0,101.666666667,3.63333333333,0.333333333333,182.333333333,5.4,9.33333333333,1.0,44.6666666667,12.3333333333,86.0,14.6666666667,-0.333333333333,0.666666666667,0.666666666667,1.0,0.666666666667
CIN_5_2015,CIN,1,SEA,1,4,0,0,10.0,17.6666666667,27.3333333333,0.649333333333,302.333333333,11.0666666667,17.1666666667,2.33333333333,0.333333333333,124.666666667,0.666666666667,3.66666666667,10.3333333333,0.333333333333,0.333333333333,11.6666666667,31.0,128.333333333,4.16666666667,1.66666666667,7.66666666667,20.3333333333,4.66666666667,0.333333333333,1.0,0.166666666667,7.0,0.0,3.66666666667,3.66666666667,1.0,0.0,5.33333333333,3.0,156.0,52.0333333333,13.6666666667,2.33333333333,53.0,24.8,0.0,28.6666666667,2.66666666667,20.3333333333,7.66666666667,0.0,14.0,12.6666666667,21.3333333333,63.6666666667,40.6666666667,23.0,3.0,18.6666666667,0.666666666667,0.0,1.0,1.0,0.0,4.33333333333,3.0,9.0,0.0,15.0,20.3333333333,7.66666666667,10.3333333333,6.0,11.6666666667,0.51,0.333333333333,0.666666666667,0.166666666667,9.66666666667,2.33333333333,75.3333333333,8.33333333333,29.3333333333,430.666666667,128.333333333,4.16666666667,1.66666666667,302.333333333,11.0666666667,17.1666666667,2.33333333333,53.0,20.3333333333,75.3333333333,11.0,0.333333333333,0.666666666667,1.0,0.333333333333,1.0,2,2,0,21.3333333333,19.6666666667,28.6666666667,0.689666666667,217.333333333,7.63333333333,12.3333333333,1.33333333333,0.333333333333,102.2,4.0,25.3333333333,12.0,0.666666666667,0.666666666667,10.6666666667,28.3333333333,129.333333333,4.6,0.0,6.33333333333,13.3333333333,8.66666666667,2.33333333333,2.33333333333,1.0,51.3333333333,0.0,1.66666666667,1.66666666667,1.0,0.0,21.0,4.33333333333,186.333333333,43.2333333333,17.3333333333,2.66666666667,76.6666666667,46.7,0.333333333333,50.0,3.66666666667,45.6666666667,12.5666666667,0.0,33.3333333333,9.0,12.3333333333,58.3333333333,31.6666666667,26.6666666667,1.33333333333,10.0,0.0,0.0,1.0,0.666666666667,0.0,2.33333333333,2.66666666667,6.0,0.0,17.6666666667,18.6666666667,6.33333333333,12.0,4.66666666667,12.6666666667,0.366666666667,0.666666666667,0.666666666667,0.333333333333,5.33333333333,0.333333333333,54.3333333333,22.3333333333,18.6666666667,346.666666667,129.333333333,4.6,0.0,217.333333333,7.63333333333,12.3333333333,1.33333333333,76.6666666667,45.6666666667,54.3333333333,19.3333333333,-1.0,0.0,0.666666666667,0.333333333333,1.33333333333
ATL_5_2015,ATL,1,WSH,1,4,0,0,11.0,24.3333333333,36.3333333333,0.674333333333,289.666666667,8.1,12.5,1.33333333333,0.0,104.733333333,1.66666666667,11.6666666667,14.3333333333,0.0,0.0,13.6666666667,29.6666666667,116.333333333,3.76666666667,3.0,7.66666666667,15.0,6.33333333333,0.666666666667,0.666666666667,0.666666666667,24.6666666667,0.0,4.33333333333,4.33333333333,1.0,0.0,5.33333333333,5.0,254.666666667,51.2,15.6666666667,1.33333333333,27.6666666667,22.5,0.0,24.3333333333,1.0,13.0,8.16666666667,0.0,9.33333333333,15.3333333333,23.0,54.0,43.0,11.0,1.66666666667,7.0,0.666666666667,0.0,1.33333333333,1.33333333333,0.666666666667,5.0,3.33333333333,8.0,0.0,7.0,24.3333333333,7.66666666667,14.3333333333,9.66666666667,15.6666666667,0.616666666667,0.333333333333,0.333333333333,0.333333333333,7.33333333333,2.33333333333,71.6666666667,5.66666666667,37.0,406.0,116.333333333,3.76666666667,3.0,289.666666667,8.1,12.5,1.33333333333,27.6666666667,13.0,71.6666666667,4.0,2.0,0.666666666667,1.33333333333,0.0,0.0,2,2,0,15.0,28.0,40.6666666667,0.712666666667,262.0,6.53333333333,9.56666666667,1.0,0.666666666667,89.7,1.33333333333,7.66666666667,14.6666666667,0.0,0.0,10.3333333333,29.6666666667,132.333333333,4.43333333333,1.0,5.0,10.6666666667,8.0,2.0,2.0,1.0,42.6666666667,0.0,2.0,2.0,1.0,0.0,25.3333333333,4.33333333333,167.0,34.3,12.0,2.0,67.6666666667,28.1666666667,0.333333333333,48.6666666667,2.66666666667,8.0,4.46666666667,0.0,9.33333333333,12.0,20.6666666667,53.0,35.6666666667,17.3333333333,2.0,13.6666666667,0.0,0.0,0.333333333333,0.666666666667,0.0,2.0,1.33333333333,2.66666666667,0.0,12.3333333333,22.0,5.0,14.6666666667,7.66666666667,16.0,0.476666666667,0.666666666667,1.0,0.223333333333,8.0,2.33333333333,73.6666666667,14.0,22.6666666667,394.333333333,132.333333333,4.43333333333,1.0,262.0,6.53333333333,9.56666666667,1.0,67.6666666667,8.0,73.6666666667,18.6666666667,-1.0,0.0,0.666666666667,0.666666666667,1.0
TB_5_2015,TB,1,JAX,1,1,3,0,18.3333333333,19.0,33.3333333333,0.581333333333,241.666666667,7.6,13.7333333333,1.33333333333,1.66666666667,78.9,1.66666666667,10.0,11.0,0.333333333333,0.333333333333,14.0,28.3333333333,112.333333333,3.86666666667,0.666666666667,5.33333333333,16.6666666667,7.33333333333,2.0,4.0,0.461,51.6666666667,0.0,1.33333333333,2.0,0.555666666667,0.0,24.0,4.0,170.0,41.4333333333,5.0,1.66666666667,52.0,31.5666666667,0.0,34.0,3.33333333333,32.3333333333,9.46666666667,0.0,18.6666666667,16.3333333333,25.0,70.6666666667,44.0,26.6666666667,2.33333333333,16.6666666667,0.666666666667,0.0,2.0,1.0,0.0,6.0,4.0,11.6666666667,0.0,19.3333333333,19.0,5.33333333333,11.0,4.66666666667,14.0,0.313333333333,0.666666666667,0.666666666667,0.333333333333,8.66666666667,2.66666666667,74.0,16.3333333333,19.3333333333,354.0,112.333333333,3.86666666667,0.666666666667,241.666666667,7.6,13.7333333333,1.33333333333,52.0,32.3333333333,74.0,15.6666666667,-1.0,0.666666666667,1.0,1.66666666667,1.0,1,3,0,14.0,21.0,38.6666666667,0.54,266.0,7.1,13.3333333333,1.66666666667,0.333333333333,88.0333333333,1.0,5.0,12.6666666667,0.333333333333,0.0,14.6666666667,27.0,107.333333333,3.9,0.0,3.66666666667,14.3333333333,7.66666666667,2.0,2.66666666667,0.833333333333,43.3333333333,0.0,1.66666666667,1.66666666667,1.0,0.0,19.3333333333,6.33333333333,273.0,44.1666666667,23.0,1.66666666667,29.0,12.2333333333,0.0,16.0,2.33333333333,16.3333333333,5.0,0.0,12.6666666667,16.6666666667,29.0,60.3333333333,43.0,17.3333333333,2.33333333333,14.3333333333,0.0,0.0,1.33333333333,0.666666666667,0.0,4.0,1.66666666667,5.0,0.0,20.6666666667,18.3333333333,3.66666666667,12.6666666667,6.0,14.6666666667,0.416666666667,0.0,0.333333333333,0.0,9.66666666667,2.0,99.6666666667,22.0,17.6666666667,373.333333333,107.333333333,3.9,0.0,266.0,7.1,13.3333333333,1.66666666667,29.0,16.3333333333,99.6666666667,13.0,0.333333333333,0.0,0.666666666667,0.333333333333,0.0
PHI_5_2015,PHI,1,NO,1,1,3,0,21.6666666667,17.3333333333,31.0,0.552666666667,186.666666667,6.03333333333,12.0333333333,1.66666666667,0.666666666667,84.6,2.33333333333,17.3333333333,7.66666666667,0.0,0.0,22.0,24.3333333333,72.3333333333,2.8,0.333333333333,4.66666666667,22.3333333333,4.0,0.666666666667,1.0,0.666666666667,25.3333333333,0.0,2.0,2.33333333333,0.889,0.0,18.3333333333,7.33333333333,331.0,44.6,24.6666666667,0.666666666667,10.3333333333,10.3333333333,0.0,10.3333333333,2.0,51.3333333333,28.2333333333,0.333333333333,49.6666666667,12.6666666667,20.0,66.0,47.6666666667,18.3333333333,1.66666666667,8.33333333333,1.0,0.0,1.66666666667,1.33333333333,0.0,4.33333333333,2.66666666667,3.0,0.0,26.0,16.3333333333,4.66666666667,7.66666666667,3.33333333333,12.3333333333,0.266666666667,0.333333333333,0.666666666667,0.333333333333,7.0,4.0,51.0,21.3333333333,18.0,259.0,72.3333333333,2.8,0.333333333333,186.666666667,6.03333333333,12.0333333333,1.66666666667,10.3333333333,51.3333333333,51.0,12.6666666667,0.333333333333,1.0,1.33333333333,0.666666666667,1.33333333333,1,3,0,11.0,29.3333333333,39.0,0.751,288.0,7.4,10.5,1.0,0.666666666667,94.4,2.66666666667,20.0,15.3333333333,0.666666666667,0.0,20.3333333333,25.3333333333,92.3333333333,3.63333333333,1.66666666667,6.66666666667,22.0,4.33333333333,1.0,1.66666666667,0.555666666667,27.3333333333,0.0,1.33333333333,1.66666666667,0.833333333333,0.333333333333,20.0,3.33333333333,144.333333333,43.7666666667,12.3333333333,2.0,47.6666666667,26.1666666667,0.0,30.6666666667,2.0,38.6666666667,17.4333333333,0.333333333333,31.3333333333,16.6666666667,24.3333333333,60.6666666667,34.0,26.6666666667,2.33333333333,14.0,0.0,0.0,0.666666666667,0.666666666667,0.0,3.0,2.66666666667,6.0,0.0,5.0,25.0,6.66666666667,15.3333333333,6.66666666667,13.0,0.513333333333,1.0,1.0,1.0,8.66666666667,3.0,78.0,16.3333333333,22.3333333333,380.333333333,92.3333333333,3.63333333333,1.66666666667,288.0,7.4,10.5,1.0,47.6666666667,38.6666666667,78.0,21.0,-1.0,0.0,0.666666666667,0.666666666667,1.0
