,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
DET_15_2011,DET,0,OAK,1,8,5,0,9.75,25.4166666667,40.5,0.636666666667,273.25,6.94166666667,11.5333333333,2.16666666667,1.08333333333,92.6416666667,2.41666666667,16.9166666667,13.5833333333,0.166666666667,0.0,18.5833333333,22.0,98.3333333333,4.475,0.666666666667,4.58333333333,11.3333333333,8.16666666667,1.66666666667,2.0,0.75,33.0833333333,0.0833333333333,3.16666666667,3.16666666667,1.0,0.0,17.0,5.41666666667,234.166666667,43.2833333333,16.8333333333,2.5,60.0,15.8666666667,0.0,20.25,2.16666666667,18.25,8.68333333333,0.0,11.8333333333,17.75,23.75,56.5833333333,42.0,14.5833333333,2.75,19.25,1.41666666667,0.333333333333,1.08333333333,0.833333333333,0.166666666667,4.83333333333,2.25,5.0,0.0,11.75,20.25,4.58333333333,13.5833333333,4.41666666667,13.3333333333,0.334166666667,0.416666666667,0.75,0.208333333333,8.08333333333,2.08333333333,68.8333333333,11.3333333333,28.3333333333,371.583333333,98.3333333333,4.475,0.666666666667,273.25,6.94166666667,11.5333333333,2.16666666667,60.0,18.25,68.8333333333,11.25,0.833333333333,1.41666666667,0.833333333333,1.08333333333,0.333333333333,7,6,0,13.8333333333,18.8333333333,32.75,0.587583333333,238.666666667,7.49166666667,13.3583333333,1.25,1.66666666667,78.2833333333,1.75,10.75,11.25,0.166666666667,0.0833333333333,12.4166666667,29.6666666667,134.5,4.49166666667,1.16666666667,7.25,15.75,7.08333333333,1.58333333333,1.75,0.611166666667,27.6666666667,0.0833333333333,2.33333333333,2.33333333333,0.916666666667,0.0,6.16666666667,5.16666666667,258.416666667,50.2833333333,18.5,2.66666666667,59.5,20.1833333333,0.0833333333333,29.9166666667,2.33333333333,20.5,8.21666666667,0.0,13.1666666667,19.6666666667,27.8333333333,54.8333333333,40.9166666667,13.9166666667,2.66666666667,15.9166666667,1.16666666667,0.0,0.25,0.416666666667,0.0,6.0,2.66666666667,7.91666666667,0.0833333333333,12.75,20.0833333333,7.25,11.25,4.5,12.6666666667,0.345833333333,0.583333333333,1.0,0.430833333333,9.58333333333,1.58333333333,82.0833333333,12.6666666667,22.25,373.166666667,134.5,4.49166666667,1.16666666667,238.666666667,7.49166666667,13.3583333333,1.25,59.5,20.5,82.0833333333,15.1666666667,-0.5,1.16666666667,0.416666666667,1.66666666667,0.416666666667
NYJ_15_2011,NYJ,0,PHI,0,8,5,0,19.8333333333,18.0,31.8333333333,0.5735,197.0,6.28333333333,11.675,1.58333333333,0.833333333333,83.175,2.08333333333,13.3333333333,10.3333333333,0.25,0.25,15.0833333333,29.0,109.916666667,3.80833333333,1.08333333333,6.25,16.1666666667,6.5,1.16666666667,1.58333333333,0.5695,26.25,0.0,3.0,3.0,1.0,0.0,18.8333333333,5.5,239.583333333,42.6833333333,10.5,3.75,101.666666667,29.2333333333,0.0833333333333,49.0,2.75,24.75,7.98333333333,0.0,16.0833333333,14.6666666667,20.5,52.8333333333,38.3333333333,14.5,2.08333333333,12.75,1.16666666667,0.166666666667,1.25,0.583333333333,0.0,4.75,2.91666666667,6.25,0.25,14.0833333333,18.9166666667,6.25,10.3333333333,4.75,12.8333333333,0.3725,0.25,0.75,0.25,6.25,2.33333333333,51.75,11.5833333333,25.0,306.916666667,109.916666667,3.80833333333,1.08333333333,197.0,6.28333333333,11.675,1.58333333333,101.666666667,24.75,51.75,13.8333333333,-0.0833333333333,1.16666666667,0.583333333333,0.833333333333,1.0,5,8,0,13.1666666667,21.5833333333,35.75,0.605083333333,257.25,7.125,12.1666666667,1.16666666667,1.91666666667,71.6916666667,1.83333333333,8.33333333333,12.1666666667,0.166666666667,0.0,11.0833333333,28.3333333333,141.666666667,5.14166666667,1.16666666667,8.5,13.9166666667,7.0,1.5,1.75,0.841666666667,31.75,0.0,2.5,2.5,1.0,0.0,19.8333333333,4.16666666667,177.333333333,42.4,17.25,2.5,55.4166666667,19.6,0.0,22.5833333333,1.91666666667,12.0833333333,3.78333333333,0.0,9.58333333333,16.75,23.25,51.5833333333,39.1666666667,12.4166666667,3.08333333333,18.6666666667,1.0,0.0833333333333,0.5,0.5,0.0833333333333,3.91666666667,3.33333333333,7.33333333333,0.0833333333333,10.5833333333,22.0833333333,8.5,12.1666666667,5.16666666667,13.1666666667,0.384166666667,0.583333333333,1.16666666667,0.4025,6.58333333333,1.41666666667,48.1666666667,13.8333333333,22.1666666667,398.916666667,141.666666667,5.14166666667,1.16666666667,257.25,7.125,12.1666666667,1.16666666667,55.4166666667,12.0833333333,48.1666666667,17.8333333333,-1.0,1.0,0.5,1.91666666667,0.583333333333
CLE_15_2011,CLE,0,ARZ,0,4,9,0,18.9166666667,20.6666666667,35.4166666667,0.591666666667,197.333333333,5.70833333333,10.3833333333,1.0,0.833333333333,74.4166666667,2.58333333333,14.0833333333,11.1666666667,0.25,0.0833333333333,19.0,26.6666666667,94.9166666667,3.55,0.25,4.5,18.1666666667,5.91666666667,1.58333333333,2.0,0.830583333333,37.1666666667,0.166666666667,1.16666666667,1.16666666667,0.666666666667,0.0,23.25,5.16666666667,210.25,40.6,12.9166666667,2.91666666667,68.6666666667,24.325,0.0,32.6666666667,2.08333333333,18.25,8.45833333333,0.0,13.5833333333,12.8333333333,18.9166666667,57.1666666667,40.8333333333,16.3333333333,1.75,10.4166666667,0.583333333333,0.0,0.916666666667,0.75,0.0,4.25,2.75,7.16666666667,0.0,17.1666666667,17.75,4.5,11.1666666667,6.16666666667,15.1666666667,0.395,0.75,1.25,0.45,5.33333333333,2.08333333333,47.1666666667,21.75,13.4166666667,292.25,94.9166666667,3.55,0.25,197.333333333,5.70833333333,10.3833333333,1.0,68.6666666667,18.25,47.1666666667,12.1666666667,0.0833333333333,0.583333333333,0.75,0.833333333333,0.416666666667,6,7,0,16.9166666667,18.0,32.75,0.552333333333,205.75,6.375,12.9166666667,1.25,1.5,68.8416666667,3.41666666667,24.5833333333,10.5,0.666666666667,0.166666666667,18.75,24.25,105.166666667,4.40833333333,0.75,5.25,19.0833333333,5.25,1.08333333333,1.41666666667,0.52775,24.1666666667,0.0,2.0,2.0,1.0,0.0,14.1666666667,5.58333333333,255.416666667,45.6,13.6666666667,3.25,77.9166666667,22.4583333333,0.0,28.5833333333,2.91666666667,42.0833333333,11.5,0.25,29.6666666667,14.5833333333,22.25,56.25,44.8333333333,11.4166666667,2.5,18.5833333333,0.666666666667,0.0,0.666666666667,0.5,0.0,5.83333333333,3.16666666667,7.08333333333,0.0,18.6666666667,17.5,5.25,10.5,3.5,12.1666666667,0.2775,0.583333333333,1.0,0.416666666667,6.91666666667,1.75,63.9166666667,17.3333333333,18.75,310.916666667,105.166666667,4.40833333333,0.75,205.75,6.375,12.9166666667,1.25,77.9166666667,42.0833333333,63.9166666667,16.8333333333,-0.916666666667,0.666666666667,0.5,1.5,0.583333333333
NE_15_2011,NE,0,DEN,1,10,3,0,7.5,24.6666666667,37.3333333333,0.65875,302.916666667,8.15,12.8916666667,2.41666666667,0.833333333333,104.383333333,1.75,10.0833333333,16.1666666667,0.25,0.166666666667,17.75,26.6666666667,105.0,3.90833333333,0.833333333333,6.16666666667,9.91666666667,8.66666666667,1.75,2.0,0.888916666667,38.25,0.0,3.41666666667,3.41666666667,1.0,0.0,10.9166666667,3.41666666667,160.25,46.85,17.3333333333,2.91666666667,60.6666666667,20.975,0.0,24.6666666667,2.16666666667,24.0,10.975,0.0833333333333,17.5,13.75,20.8333333333,63.1666666667,41.6666666667,21.5,2.08333333333,13.0,1.41666666667,0.0833333333333,0.5,0.583333333333,0.0833333333333,3.83333333333,2.16666666667,4.08333333333,0.0,5.75,24.3333333333,6.16666666667,16.1666666667,5.16666666667,11.6666666667,0.444166666667,0.416666666667,0.666666666667,0.25,5.58333333333,2.0,50.6666666667,7.66666666667,29.8333333333,407.916666667,105.0,3.90833333333,0.833333333333,302.916666667,8.15,12.8916666667,2.41666666667,60.6666666667,24.0,50.6666666667,9.75,0.75,1.41666666667,0.583333333333,0.833333333333,0.416666666667,8,5,0,23.1666666667,13.5833333333,25.75,0.508916666667,151.583333333,6.45,14.3083333333,1.5,0.666666666667,85.0,2.25,12.1666666667,7.83333333333,0.416666666667,0.333333333333,8.16666666667,35.0,166.083333333,4.79166666667,0.583333333333,7.91666666667,16.9166666667,5.75,1.25,1.66666666667,0.75,37.5833333333,0.0833333333333,2.0,2.0,1.0,0.0,10.0,6.5,312.083333333,48.475,14.0833333333,2.08333333333,57.9166666667,19.9166666667,0.0,28.3333333333,3.08333333333,36.5,10.0166666667,0.0833333333333,19.9166666667,14.1666666667,23.25,58.6666666667,45.25,13.4166666667,3.0,21.4166666667,0.75,0.25,0.75,0.583333333333,0.0,3.83333333333,2.66666666667,5.25,0.0,18.0,17.0,7.91666666667,7.83333333333,4.08333333333,13.3333333333,0.3025,0.0833333333333,0.583333333333,0.0833333333333,5.91666666667,1.25,50.4166666667,16.3333333333,20.75,317.666666667,166.083333333,4.79166666667,0.583333333333,151.583333333,6.45,14.3083333333,1.5,57.9166666667,36.5,50.4166666667,14.3333333333,-0.166666666667,0.75,0.583333333333,0.666666666667,0.833333333333
BAL_15_2011,BAL,0,SD,0,10,3,0,14.9166666667,20.5833333333,36.4166666667,0.561916666667,229.916666667,6.475,12.325,1.08333333333,0.75,76.9583333333,1.91666666667,11.6666666667,12.3333333333,0.75,0.5,16.75,28.75,112.833333333,3.91666666667,1.0,6.08333333333,10.5,8.75,2.08333333333,2.75,0.751333333333,34.6666666667,0.0,2.5,2.5,1.0,0.0,15.0,4.5,207.916666667,45.2083333333,12.5833333333,2.66666666667,66.6666666667,24.5833333333,0.0,32.3333333333,2.75,27.8333333333,10.45,0.0833333333333,17.0833333333,9.75,16.25,55.3333333333,40.6666666667,14.6666666667,3.41666666667,20.5833333333,0.916666666667,0.0833333333333,1.25,0.5,0.25,6.75,2.0,5.0,0.0,11.8333333333,20.5,6.08333333333,12.3333333333,5.91666666667,14.25,0.396666666667,0.333333333333,0.5,0.291666666667,5.83333333333,2.08333333333,44.3333333333,12.25,23.75,342.75,112.833333333,3.91666666667,1.0,229.916666667,6.475,12.325,1.08333333333,66.6666666667,27.8333333333,44.3333333333,14.25,-0.333333333333,0.916666666667,0.5,0.75,1.0,6,7,0,10.4166666667,22.4166666667,36.0,0.630083333333,268.083333333,7.53333333333,12.6083333333,1.66666666667,1.25,87.8333333333,2.33333333333,16.0833333333,14.1666666667,0.583333333333,0.333333333333,14.25,27.0,118.416666667,4.30833333333,0.916666666667,6.0,11.8333333333,8.33333333333,1.91666666667,2.33333333333,0.705583333333,36.0833333333,0.0,2.58333333333,2.66666666667,0.9,0.0833333333333,11.5833333333,3.33333333333,161.75,47.1583333333,14.9166666667,2.5,60.5,21.9416666667,0.0,26.25,2.08333333333,17.4166666667,6.19166666667,0.0,10.1666666667,15.0,23.5,56.4166666667,42.6666666667,13.75,1.66666666667,9.41666666667,1.08333333333,0.0833333333333,0.5,0.333333333333,0.0833333333333,4.25,2.25,5.0,0.0,10.1666666667,21.6666666667,6.0,14.1666666667,6.5,13.5833333333,0.4825,0.166666666667,0.416666666667,0.166666666667,6.25,1.5,51.1666666667,12.5833333333,25.0,386.5,118.416666667,4.30833333333,0.916666666667,268.083333333,7.53333333333,12.6083333333,1.66666666667,60.5,17.4166666667,51.1666666667,15.0,-0.5,1.08333333333,0.333333333333,1.25,0.666666666667
PIT_15_2011,PIT,0,SF,0,10,3,0,12.1666666667,21.3333333333,32.6666666667,0.648,258.0,7.975,13.2333333333,1.66666666667,0.666666666667,97.6333333333,2.75,16.5,14.1666666667,0.333333333333,0.166666666667,14.0,27.9166666667,118.583333333,4.26666666667,0.75,6.0,15.5833333333,7.08333333333,1.5,2.0,0.666666666667,27.75,0.0833333333333,2.58333333333,2.58333333333,1.0,0.0,17.4166666667,3.66666666667,162.166666667,42.125,15.5,2.0,47.25,22.25,0.0,26.0,2.33333333333,28.75,9.875,0.0833333333333,20.5,7.33333333333,13.5833333333,54.8333333333,37.5833333333,17.25,2.41666666667,15.75,0.833333333333,0.0,0.666666666667,0.333333333333,0.0833333333333,4.16666666667,1.75,2.41666666667,0.166666666667,10.5833333333,21.8333333333,6.0,14.1666666667,5.83333333333,12.5,0.448333333333,0.166666666667,0.416666666667,0.166666666667,6.25,1.66666666667,53.5,13.9166666667,22.9166666667,376.583333333,118.583333333,4.26666666667,0.75,258.0,7.975,13.2333333333,1.66666666667,47.25,28.75,53.5,13.0,0.0,0.833333333333,0.333333333333,0.666666666667,0.5,10,3,0,20.75,17.4166666667,28.5833333333,0.618333333333,186.916666667,6.66666666667,11.8333333333,1.25,0.416666666667,90.4333333333,3.25,19.4166666667,9.83333333333,0.416666666667,0.166666666667,13.6666666667,29.9166666667,130.416666667,4.35833333333,0.75,5.91666666667,9.08333333333,10.0,2.66666666667,3.16666666667,0.886083333333,45.5833333333,0.25,2.0,2.0,0.916666666667,0.0,9.0,5.0,249.583333333,49.2,10.0,2.25,57.75,26.275,0.0,29.5833333333,2.75,31.1666666667,8.96666666667,0.0,17.3333333333,8.41666666667,13.75,50.0833333333,40.0833333333,10.0,2.25,14.0,1.41666666667,0.0833333333333,1.25,0.916666666667,0.0,6.66666666667,1.58333333333,4.5,0.0833333333333,18.6666666667,17.5833333333,5.91666666667,9.83333333333,4.25,13.8333333333,0.301666666667,0.5,0.833333333333,0.333333333333,7.16666666667,1.83333333333,58.8333333333,15.0,22.8333333333,317.333333333,130.416666667,4.35833333333,0.75,186.916666667,6.66666666667,11.8333333333,1.25,57.75,31.1666666667,58.8333333333,5.91666666667,1.5,1.41666666667,0.916666666667,0.416666666667,0.416666666667
ATL_15_2011,ATL,1,JAX,1,8,5,0,12.1666666667,21.4166666667,36.0833333333,0.602083333333,252.416666667,7.175,12.5083333333,1.91666666667,0.916666666667,89.725,1.66666666667,10.5,13.25,0.333333333333,0.166666666667,15.5,29.3333333333,111.75,3.75,0.833333333333,6.41666666667,14.25,7.5,1.58333333333,1.75,0.770833333333,27.4166666667,0.0,2.75,2.75,1.0,0.0,20.0,4.66666666667,195.25,41.1333333333,15.6666666667,1.58333333333,37.5,19.55,0.0,22.5833333333,2.08333333333,22.3333333333,9.50833333333,0.0,15.4166666667,13.25,19.75,52.75,36.0833333333,16.6666666667,1.66666666667,11.25,1.0,0.0,0.75,0.5,0.0,5.0,2.5,5.25,0.0,9.0,22.0,6.41666666667,13.25,6.25,14.0,0.4475,0.25,0.583333333333,0.139166666667,5.83333333333,2.33333333333,49.6666666667,12.0833333333,24.0,364.166666667,111.75,3.75,0.833333333333,252.416666667,7.175,12.5083333333,1.91666666667,37.5,22.3333333333,49.6666666667,12.5833333333,0.25,1.0,0.5,0.916666666667,0.333333333333,4,9,0,24.8333333333,14.9166666667,30.1666666667,0.50075,139.166666667,4.64166666667,10.6083333333,0.833333333333,1.08333333333,59.2416666667,2.75,19.5,7.41666666667,0.166666666667,0.0,13.75,30.0,115.666666667,3.975,0.5,6.16666666667,19.8333333333,5.25,1.25,1.41666666667,0.680583333333,31.6666666667,0.0,1.5,1.5,0.833333333333,0.0,22.5833333333,6.33333333333,261.0,40.9916666667,14.0,2.66666666667,59.1666666667,23.6416666667,0.0,27.9166666667,2.25,8.25,3.95,0.0,6.91666666667,13.3333333333,19.8333333333,56.5833333333,39.0833333333,17.5,2.0,13.75,1.0,0.0,1.25,0.75,0.25,3.75,2.08333333333,5.91666666667,0.0,21.8333333333,15.5,6.16666666667,7.41666666667,4.91666666667,15.1666666667,0.324166666667,0.333333333333,1.08333333333,0.291666666667,5.0,1.91666666667,46.9166666667,21.8333333333,14.75,254.833333333,115.666666667,3.975,0.5,139.166666667,4.64166666667,10.6083333333,0.833333333333,59.1666666667,8.25,46.9166666667,12.3333333333,0.416666666667,1.0,0.75,1.08333333333,0.25
TB_15_2011,TB,1,DAL,0,4,9,0,14.4166666667,21.6666666667,36.0,0.603083333333,228.5,6.375,11.1583333333,1.0,1.58333333333,69.4916666667,1.83333333333,11.1666666667,10.9166666667,0.25,0.166666666667,16.75,23.6666666667,104.166666667,4.4,0.666666666667,5.25,15.6666666667,7.0,1.83333333333,2.0,0.858333333333,38.6666666667,0.0,1.5,1.5,0.833333333333,0.0,19.25,4.5,195.833333333,43.2583333333,14.75,2.75,60.1666666667,21.6583333333,0.0,27.25,2.0,17.5833333333,8.825,0.0,13.75,19.1666666667,28.5833333333,52.5833333333,42.6666666667,9.91666666667,1.66666666667,10.8333333333,1.0,0.0833333333333,0.666666666667,0.666666666667,0.0,4.33333333333,4.16666666667,11.0,0.0833333333333,17.6666666667,17.6666666667,5.25,10.9166666667,4.5,13.0833333333,0.339166666667,0.416666666667,1.0,0.25,8.5,1.5,69.8333333333,17.9166666667,17.6666666667,332.666666667,104.166666667,4.4,0.666666666667,228.5,6.375,11.1583333333,1.0,60.1666666667,17.5833333333,69.8333333333,16.25,-0.75,1.0,0.666666666667,1.58333333333,0.833333333333,7,6,0,10.1666666667,23.0833333333,35.5833333333,0.6505,269.0,7.60833333333,12.35,2.08333333333,0.833333333333,98.9583333333,2.0,13.5833333333,13.1666666667,0.0833333333333,0.0,15.8333333333,25.5,121.083333333,4.80833333333,0.25,5.83333333333,7.75,9.91666666667,2.5,2.83333333333,0.8195,40.5,0.0833333333333,2.41666666667,2.41666666667,0.916666666667,0.0,14.1666666667,3.91666666667,174.25,45.9,16.9166666667,1.83333333333,43.0,17.75,0.0,22.1666666667,2.25,17.8333333333,8.025,0.0,12.4166666667,14.5,21.1666666667,53.1666666667,39.5833333333,13.5833333333,2.58333333333,15.0,1.16666666667,0.0833333333333,0.75,0.583333333333,0.0,4.0,2.66666666667,4.75,0.0,11.8333333333,20.25,5.83333333333,13.1666666667,4.75,12.0,0.389166666667,0.25,0.5,0.208333333333,7.66666666667,1.25,55.9166666667,12.6666666667,24.4166666667,390.083333333,121.083333333,4.80833333333,0.25,269.0,7.60833333333,12.35,2.08333333333,43.0,17.8333333333,55.9166666667,12.0,0.5,1.16666666667,0.583333333333,0.833333333333,0.416666666667
CHI_15_2011,CHI,1,SEA,0,7,6,0,19.4166666667,16.75,30.25,0.5525,189.5,6.15,12.5333333333,1.08333333333,1.0,70.925,2.75,19.5833333333,9.83333333333,0.333333333333,0.166666666667,13.3333333333,27.5833333333,125.333333333,4.43333333333,0.833333333333,5.83333333333,12.75,7.91666666667,1.83333333333,2.08333333333,0.895833333333,41.75,0.0,2.41666666667,2.41666666667,0.916666666667,0.0,19.0,5.66666666667,245.333333333,42.425,14.25,3.41666666667,79.0,22.7583333333,0.0833333333333,40.0,2.0,36.5,19.8583333333,0.166666666667,28.9166666667,14.1666666667,20.25,52.8333333333,43.4166666667,9.41666666667,2.0,13.0833333333,1.33333333333,0.25,0.916666666667,0.666666666667,0.0,4.66666666667,3.16666666667,7.66666666667,0.0833333333333,18.4166666667,17.25,5.83333333333,9.83333333333,3.83333333333,12.6666666667,0.296666666667,0.166666666667,0.666666666667,0.166666666667,6.75,1.58333333333,54.25,13.9166666667,22.5833333333,314.833333333,125.333333333,4.43333333333,0.833333333333,189.5,6.15,12.5333333333,1.08333333333,79.0,36.5,54.25,12.0833333333,0.5,1.33333333333,0.666666666667,1.0,0.5,6,7,0,19.0833333333,18.5833333333,31.5,0.599166666667,199.333333333,6.4,11.7,0.833333333333,1.0,74.8166666667,3.0,20.25,9.83333333333,0.25,0.0833333333333,14.9166666667,27.4166666667,110.833333333,3.975,0.916666666667,5.5,15.8333333333,6.91666666667,1.66666666667,2.0,0.743083333333,33.8333333333,0.0833333333333,1.91666666667,1.91666666667,0.75,0.0,13.1666666667,5.83333333333,275.333333333,47.2666666667,13.5,2.75,68.4166666667,24.675,0.0,32.5,2.58333333333,27.25,9.54166666667,0.0,15.3333333333,12.1666666667,18.8333333333,58.6666666667,40.6666666667,18.0,2.08333333333,14.6666666667,1.41666666667,0.166666666667,0.916666666667,0.583333333333,0.0,5.75,2.91666666667,5.16666666667,0.0833333333333,19.9166666667,16.3333333333,5.5,9.83333333333,4.83333333333,14.0,0.340833333333,0.5,0.916666666667,0.375,9.0,1.0,69.4166666667,17.0833333333,19.0833333333,310.166666667,110.833333333,3.975,0.916666666667,199.333333333,6.4,11.7,0.833333333333,68.4166666667,27.25,69.4166666667,10.8333333333,0.583333333333,1.41666666667,0.583333333333,1.0,0.416666666667
KC_15_2011,KC,1,GB,1,5,8,0,20.5,18.1666666667,30.6666666667,0.598416666667,183.416666667,6.01666666667,10.925,0.916666666667,1.25,70.6833333333,2.58333333333,15.75,9.58333333333,0.333333333333,0.166666666667,14.5,30.8333333333,117.083333333,3.825,0.25,5.66666666667,18.25,5.83333333333,1.5,1.66666666667,0.75,32.5833333333,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,14.6666666667,5.66666666667,261.166666667,45.9666666667,17.5833333333,3.08333333333,65.4166666667,19.7166666667,0.0,25.0,2.58333333333,30.4166666667,12.8,0.0,16.8333333333,14.1666666667,22.0,56.6666666667,39.4166666667,17.25,1.83333333333,12.25,1.33333333333,0.166666666667,0.833333333333,0.416666666667,0.0,5.5,2.58333333333,4.91666666667,0.0,19.8333333333,16.75,5.66666666667,9.58333333333,5.5,14.4166666667,0.3725,0.583333333333,1.25,0.319166666667,7.08333333333,1.5,61.1666666667,21.75,13.8333333333,300.5,117.083333333,3.825,0.25,183.416666667,6.01666666667,10.925,0.916666666667,65.4166666667,30.4166666667,61.1666666667,13.1666666667,-0.0833333333333,1.33333333333,0.416666666667,1.25,0.583333333333,13,0,0,6.91666666667,23.3333333333,34.0833333333,0.688416666667,305.333333333,9.03333333333,13.975,3.0,0.583333333333,118.675,2.58333333333,15.5833333333,14.25,0.25,0.0,18.9166666667,25.4166666667,99.25,3.95,0.75,5.66666666667,8.5,9.83333333333,1.91666666667,2.08333333333,0.791666666667,33.9166666667,0.0,4.08333333333,4.16666666667,0.983333333333,0.0833333333333,15.0,3.16666666667,143.083333333,46.2916666667,15.0833333333,2.66666666667,60.75,21.525,0.0,29.0,1.91666666667,23.5,9.48333333333,0.0833333333333,19.5,13.1666666667,20.3333333333,53.25,40.4166666667,12.8333333333,2.0,12.5833333333,2.25,0.333333333333,0.583333333333,0.333333333333,0.0833333333333,6.75,1.91666666667,3.75,0.0,8.83333333333,22.25,5.66666666667,14.25,5.5,11.8333333333,0.451666666667,0.333333333333,0.583333333333,0.25,4.91666666667,2.33333333333,35.6666666667,4.25,35.3333333333,404.583333333,99.25,3.95,0.75,305.333333333,9.03333333333,13.975,3.0,60.75,23.5,35.6666666667,6.0,1.58333333333,2.25,0.333333333333,0.583333333333,0.416666666667
