,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
ATL_9_2008,ATL,0,OAK,1,4,3,0,16.0,17.8333333333,32.0,0.574,204.0,6.95,12.25,1.0,0.833333333333,80.5,1.33333333333,9.33333333333,10.0,0.0,0.0,12.3333333333,29.5,122.833333333,4.11666666667,0.666666666667,5.5,12.5,8.83333333333,2.33333333333,2.5,0.8055,32.1666666667,0.0,1.83333333333,1.83333333333,0.666666666667,0.0,22.3333333333,4.83333333333,194.166666667,40.35,17.5,3.66666666667,87.1666666667,22.85,0.0,40.0,3.0,22.6666666667,7.66666666667,0.0,16.0,14.5,22.1666666667,53.0,45.3333333333,7.66666666667,1.5,8.33333333333,0.666666666667,0.166666666667,0.666666666667,0.5,0.0,4.33333333333,3.0,5.5,0.0,16.1666666667,17.6666666667,5.5,10.0,5.5,14.5,0.381666666667,0.333333333333,1.0,0.25,5.16666666667,2.16666666667,39.8333333333,16.8333333333,19.8333333333,326.833333333,122.833333333,4.11666666667,0.666666666667,204.0,6.95,12.25,1.0,87.1666666667,22.6666666667,39.8333333333,12.6666666667,-0.166666666667,0.666666666667,0.5,0.833333333333,0.5,2,5,0,21.5,13.6666666667,28.5,0.469166666667,162.333333333,5.65,13.0666666667,0.666666666667,0.5,66.7,2.5,17.3333333333,7.16666666667,0.666666666667,0.5,16.1666666667,29.8333333333,125.833333333,3.86666666667,0.5,5.66666666667,12.6666666667,8.16666666667,2.33333333333,3.0,0.8055,37.6666666667,0.0,1.16666666667,1.16666666667,0.833333333333,0.0,8.33333333333,5.33333333333,256.166666667,48.1333333333,16.0,4.33333333333,92.8333333333,23.7,0.0,35.8333333333,3.16666666667,31.5,13.1166666667,0.0,19.3333333333,15.6666666667,22.6666666667,63.8333333333,48.8333333333,15.0,2.66666666667,17.1666666667,1.16666666667,0.0,1.5,0.666666666667,0.0,5.83333333333,1.83333333333,2.83333333333,0.166666666667,22.1666666667,14.0,5.66666666667,7.16666666667,3.83333333333,14.5,0.261666666667,0.5,1.33333333333,0.375,6.83333333333,1.16666666667,45.1666666667,20.1666666667,15.5,288.166666667,125.833333333,3.86666666667,0.5,162.333333333,5.65,13.0666666667,0.666666666667,92.8333333333,31.5,45.1666666667,10.1666666667,0.5,1.16666666667,0.666666666667,0.5,0.833333333333
PHI_9_2008,PHI,0,SEA,1,4,3,0,12.1666666667,22.5,35.8333333333,0.625666666667,234.5,6.6,11.15,0.833333333333,0.666666666667,81.7833333333,2.0,13.1666666667,12.1666666667,0.166666666667,0.166666666667,16.1666666667,23.3333333333,99.8333333333,4.13333333333,1.33333333333,5.83333333333,10.6666666667,9.66666666667,2.33333333333,3.0,0.8,33.8333333333,0.166666666667,2.66666666667,2.66666666667,1.0,0.0,14.3333333333,4.66666666667,209.5,45.0,17.8333333333,4.5,99.0,21.7666666667,0.0,37.1666666667,2.5,26.1666666667,16.4,0.166666666667,21.5,13.3333333333,22.3333333333,51.6666666667,41.5,10.1666666667,3.16666666667,19.5,1.33333333333,0.166666666667,1.0,1.16666666667,0.166666666667,5.0,3.5,7.16666666667,0.166666666667,11.8333333333,19.3333333333,5.83333333333,12.1666666667,4.5,12.5,0.361666666667,0.0,0.333333333333,0.0,4.66666666667,1.33333333333,41.8333333333,12.3333333333,26.0,334.333333333,99.8333333333,4.13333333333,1.33333333333,234.5,6.6,11.15,0.833333333333,99.0,26.1666666667,41.8333333333,7.5,1.16666666667,1.33333333333,1.16666666667,0.666666666667,0.666666666667,2,5,0,23.1666666667,13.8333333333,25.6666666667,0.543833333333,136.0,5.38333333333,10.25,1.0,1.0,68.8833333333,1.33333333333,8.0,7.66666666667,0.0,0.0,13.6666666667,28.1666666667,123.833333333,4.4,1.0,6.5,11.3333333333,8.33333333333,2.0,2.16666666667,0.916666666667,39.6666666667,0.0,2.33333333333,2.33333333333,0.833333333333,0.0,14.6666666667,5.0,226.666666667,44.5,11.1666666667,4.66666666667,115.333333333,27.15,0.0,40.1666666667,2.33333333333,22.3333333333,6.8,0.0,12.1666666667,15.8333333333,25.0,64.5,50.1666666667,14.3333333333,3.0,19.0,0.333333333333,0.166666666667,1.83333333333,0.833333333333,0.0,2.66666666667,3.16666666667,5.16666666667,0.0,18.3333333333,15.5,6.5,7.66666666667,4.0,11.8333333333,0.326666666667,0.666666666667,0.666666666667,0.666666666667,4.5,1.33333333333,38.3333333333,14.1666666667,22.3333333333,259.833333333,123.833333333,4.4,1.0,136.0,5.38333333333,10.25,1.0,115.333333333,22.3333333333,38.3333333333,15.6666666667,-0.333333333333,0.333333333333,0.833333333333,1.0,0.5
NE_9_2008,NE,0,IND,0,5,2,0,17.8333333333,20.1666666667,30.8333333333,0.663,186.0,6.13333333333,10.2333333333,1.0,1.0,82.0833333333,4.5,19.8333333333,10.1666666667,0.333333333333,0.166666666667,12.3333333333,31.1666666667,131.166666667,4.16666666667,1.16666666667,9.0,7.83333333333,9.66666666667,2.5,2.66666666667,0.916666666667,43.0,0.0,2.16666666667,2.16666666667,1.0,0.0,17.5,3.5,148.5,42.8166666667,7.66666666667,4.33333333333,120.0,27.0166666667,0.0,42.6666666667,2.16666666667,33.1666666667,12.5333333333,0.0,18.8333333333,13.1666666667,20.3333333333,56.0,40.8333333333,15.1666666667,1.66666666667,14.6666666667,1.16666666667,0.0,0.666666666667,0.666666666667,0.0,3.66666666667,2.0,4.0,0.0,10.3333333333,20.5,9.0,10.1666666667,5.66666666667,14.1666666667,0.401666666667,1.0,1.5,0.611666666667,3.16666666667,1.33333333333,35.6666666667,15.0,22.6666666667,317.166666667,131.166666667,4.16666666667,1.16666666667,186.0,6.13333333333,10.2333333333,1.0,120.0,33.1666666667,35.6666666667,10.8333333333,0.666666666667,1.16666666667,0.666666666667,1.0,0.166666666667,3,4,0,10.8333333333,22.0,36.0,0.614,242.0,6.88333333333,11.6833333333,1.5,1.5,80.2833333333,1.16666666667,7.5,11.5,0.0,0.0,20.5,22.5,76.8333333333,3.48333333333,1.33333333333,5.5,22.0,4.33333333333,0.5,1.0,0.333333333333,21.6666666667,0.166666666667,2.83333333333,2.83333333333,1.0,0.0,16.5,4.33333333333,189.833333333,44.0,17.0,3.83333333333,82.3333333333,21.1333333333,0.0,26.3333333333,1.33333333333,9.5,5.21666666667,0.0,8.0,14.6666666667,22.1666666667,69.6666666667,51.6666666667,18.0,1.33333333333,8.83333333333,0.833333333333,0.0,1.66666666667,0.833333333333,0.166666666667,3.16666666667,3.16666666667,5.16666666667,0.0,13.8333333333,18.5,5.5,11.5,5.33333333333,13.0,0.416666666667,1.16666666667,1.5,0.5,7.5,1.5,57.0,13.5,22.6666666667,318.833333333,76.8333333333,3.48333333333,1.33333333333,242.0,6.88333333333,11.6833333333,1.5,82.3333333333,9.5,57.0,14.1666666667,0.166666666667,0.833333333333,0.833333333333,1.5,0.0
PIT_9_2008,PIT,0,WSH,1,5,2,0,16.0,17.1666666667,29.5,0.581833333333,194.833333333,6.7,12.9166666667,1.5,1.16666666667,81.5666666667,3.66666666667,23.3333333333,10.0,0.666666666667,0.333333333333,16.5,25.5,94.6666666667,3.65,0.5,4.5,17.6666666667,6.5,1.5,1.5,0.833333333333,34.8333333333,0.0,2.0,2.0,0.833333333333,0.0,17.5,5.16666666667,223.5,43.65,18.3333333333,3.33333333333,66.6666666667,19.5,0.0,24.3333333333,2.66666666667,14.0,4.95,0.0,8.5,7.5,15.5,58.1666666667,41.1666666667,17.0,3.33333333333,25.6666666667,0.666666666667,0.0,0.833333333333,0.5,0.166666666667,5.0,2.16666666667,3.83333333333,0.0,19.0,16.5,4.5,10.0,4.0,12.8333333333,0.3,0.166666666667,1.16666666667,0.0833333333333,6.66666666667,2.0,54.5,18.1666666667,19.5,289.5,94.6666666667,3.65,0.5,194.833333333,6.7,12.9166666667,1.5,66.6666666667,14.0,54.5,13.8333333333,-0.333333333333,0.666666666667,0.5,1.16666666667,0.333333333333,6,2,0,14.5714285714,19.8571428571,29.2857142857,0.677571428571,221.0,7.54285714286,11.8428571429,1.14285714286,0.0,102.185714286,2.14285714286,14.7142857143,11.7142857143,0.428571428571,0.142857142857,4.85714285714,34.7142857143,165.428571429,4.78571428571,1.0,8.71428571429,10.8571428571,8.85714285714,2.28571428571,3.0,0.7,36.0,0.0,2.0,2.0,1.0,0.0,22.4285714286,4.14285714286,163.428571429,39.3428571429,11.7142857143,2.71428571429,65.4285714286,24.0571428571,0.0,29.8571428571,3.57142857143,34.2857142857,8.92857142857,0.142857142857,22.7142857143,11.1428571429,18.4285714286,50.7142857143,36.1428571429,14.5714285714,1.14285714286,7.71428571429,0.571428571429,0.0,0.857142857143,0.428571428571,0.0,7.0,2.0,4.71428571429,0.0,8.0,21.5714285714,8.71428571429,11.7142857143,5.28571428571,12.8571428571,0.392857142857,0.428571428571,0.428571428571,0.428571428571,5.57142857143,1.14285714286,43.5714285714,13.4285714286,22.5714285714,386.428571429,165.428571429,4.78571428571,1.0,221.0,7.54285714286,11.8428571429,1.14285714286,65.4285714286,34.2857142857,43.5714285714,10.1428571429,0.142857142857,0.571428571429,0.428571428571,0.0,0.857142857143
CHI_9_2008,CHI,1,DET,1,4,3,0,9.83333333333,21.6666666667,34.8333333333,0.622833333333,241.666666667,6.95,11.5833333333,1.66666666667,0.666666666667,90.95,2.0,11.5,12.0,0.333333333333,0.333333333333,16.6666666667,28.5,96.6666666667,3.33333333333,0.666666666667,5.5,11.3333333333,8.5,1.83333333333,2.16666666667,0.902833333333,39.8333333333,0.166666666667,3.0,3.0,1.0,0.0,16.8333333333,5.5,232.666666667,42.3833333333,14.5,4.66666666667,105.0,22.8,0.0,34.3333333333,2.66666666667,13.3333333333,3.43333333333,0.0,8.0,14.3333333333,22.8333333333,53.0,45.3333333333,7.66666666667,2.0,17.5,1.66666666667,0.166666666667,0.5,0.833333333333,0.166666666667,7.33333333333,3.16666666667,9.66666666667,0.0,14.6666666667,18.1666666667,5.5,12.0,5.83333333333,14.5,0.388333333333,0.333333333333,0.833333333333,0.25,6.33333333333,0.666666666667,50.3333333333,11.0,27.8333333333,338.333333333,96.6666666667,3.33333333333,0.666666666667,241.666666667,6.95,11.5833333333,1.66666666667,105.0,13.3333333333,50.3333333333,10.5,0.666666666667,1.66666666667,0.833333333333,0.666666666667,1.16666666667,0,7,0,19.6666666667,17.3333333333,32.6666666667,0.530666666667,182.5,5.78333333333,12.55,1.0,1.0,70.2166666667,3.66666666667,23.6666666667,7.83333333333,0.333333333333,0.166666666667,21.3333333333,17.1666666667,75.5,4.36666666667,0.5,3.83333333333,17.3333333333,5.83333333333,1.5,1.5,0.833333333333,40.1666666667,0.0,1.33333333333,1.33333333333,1.0,0.0,15.0,6.33333333333,279.5,44.2,19.1666666667,5.16666666667,107.833333333,20.5333333333,0.0,27.6666666667,1.33333333333,10.1666666667,3.93333333333,0.0,6.83333333333,20.5,29.6666666667,67.3333333333,47.8333333333,19.5,2.33333333333,14.5,0.166666666667,0.0,1.5,1.0,0.0,2.5,3.16666666667,6.5,0.166666666667,24.8333333333,12.8333333333,3.83333333333,7.83333333333,3.16666666667,12.5,0.255,0.5,1.16666666667,0.278333333333,6.0,1.16666666667,53.3333333333,19.6666666667,15.5,258.0,75.5,4.36666666667,0.5,182.5,5.78333333333,12.55,1.0,107.833333333,10.1666666667,53.3333333333,16.0,-0.166666666667,0.166666666667,1.0,1.0,0.333333333333
CIN_9_2008,CIN,1,JAX,1,0,8,0,21.7142857143,21.5714285714,34.8571428571,0.617285714286,160.857142857,4.6,8.35714285714,0.714285714286,1.14285714286,64.1714285714,3.71428571429,21.2857142857,10.8571428571,1.0,0.571428571429,20.0,22.7142857143,78.8571428571,3.5,0.428571428571,4.28571428571,17.2857142857,5.71428571429,1.57142857143,1.71428571429,0.714285714286,26.4285714286,0.0,1.0,1.0,0.714285714286,0.0,19.0,5.42857142857,218.428571429,41.2857142857,10.5714285714,5.0,122.428571429,25.1142857143,0.0,39.0,1.57142857143,17.2857142857,11.5,0.0,14.8571428571,19.5714285714,28.5714285714,62.4285714286,42.1428571429,20.2857142857,0.857142857143,7.14285714286,0.571428571429,0.0,0.857142857143,0.571428571429,0.142857142857,4.14285714286,2.28571428571,5.57142857143,0.0,19.5714285714,16.0,4.28571428571,10.8571428571,5.71428571429,14.5714285714,0.387142857143,0.857142857143,1.0,0.428571428571,5.85714285714,0.857142857143,45.7142857143,22.7142857143,13.4285714286,239.714285714,78.8571428571,3.5,0.428571428571,160.857142857,4.6,8.35714285714,0.714285714286,122.428571429,17.2857142857,45.7142857143,16.4285714286,-0.857142857143,0.571428571429,0.571428571429,1.14285714286,0.857142857143,3,4,0,15.5,20.6666666667,31.6666666667,0.657666666667,208.5,6.63333333333,10.6333333333,0.833333333333,0.333333333333,86.5333333333,1.83333333333,12.6666666667,12.3333333333,0.333333333333,0.166666666667,10.1666666667,30.3333333333,129.833333333,4.1,1.16666666667,7.66666666667,13.3333333333,7.83333333333,1.83333333333,2.0,0.75,41.3333333333,0.166666666667,2.33333333333,2.33333333333,1.0,0.0,10.0,3.16666666667,148.0,48.3833333333,13.1666666667,4.33333333333,101.666666667,23.45,0.0,30.6666666667,2.16666666667,17.5,8.36666666667,0.0,11.5,14.0,22.3333333333,46.0,41.5,4.5,1.33333333333,11.1666666667,0.666666666667,0.333333333333,1.0,0.5,0.0,3.5,1.66666666667,3.0,0.0,7.33333333333,21.3333333333,7.66666666667,12.3333333333,5.83333333333,13.6666666667,0.408333333333,1.33333333333,2.0,0.528333333333,5.33333333333,1.33333333333,45.8333333333,15.1666666667,21.8333333333,338.333333333,129.833333333,4.1,1.16666666667,208.5,6.63333333333,10.6333333333,0.833333333333,101.666666667,17.5,45.8333333333,10.1666666667,0.333333333333,0.666666666667,0.5,0.333333333333,0.5
CLE_9_2008,CLE,1,BAL,0,3,4,0,20.0,15.5,31.0,0.514,176.833333333,5.96666666667,11.9666666667,1.0,1.0,68.3666666667,1.5,10.0,8.66666666667,0.333333333333,0.0,16.5,27.1666666667,99.0,3.68333333333,0.5,6.16666666667,16.0,6.83333333333,1.83333333333,2.16666666667,0.861166666667,35.3333333333,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,17.1666666667,4.83333333333,216.333333333,37.4166666667,17.3333333333,2.83333333333,59.0,21.4333333333,0.0,32.1666666667,2.66666666667,22.3333333333,7.23333333333,0.0,9.33333333333,9.33333333333,15.8333333333,58.6666666667,44.8333333333,13.8333333333,1.83333333333,10.3333333333,1.33333333333,0.166666666667,0.833333333333,0.666666666667,0.0,3.83333333333,1.5,3.33333333333,0.0,18.1666666667,16.3333333333,6.16666666667,8.66666666667,5.16666666667,13.6666666667,0.378333333333,0.333333333333,0.666666666667,0.25,7.16666666667,1.5,46.1666666667,19.1666666667,17.5,275.833333333,99.0,3.68333333333,0.5,176.833333333,5.96666666667,11.9666666667,1.0,59.0,22.3333333333,46.1666666667,11.3333333333,0.833333333333,1.33333333333,0.666666666667,1.0,0.166666666667,4,3,0,21.5,17.5,27.1666666667,0.643833333333,170.833333333,6.48333333333,11.1166666667,0.5,1.16666666667,71.9833333333,2.0,17.5,9.16666666667,0.5,0.166666666667,11.3333333333,36.0,128.0,3.46666666667,1.33333333333,8.83333333333,18.3333333333,6.16666666667,1.33333333333,1.66666666667,0.75,32.1666666667,0.0,2.16666666667,2.16666666667,0.833333333333,0.0,11.3333333333,4.83333333333,224.166666667,47.2333333333,12.8333333333,3.33333333333,74.5,22.8833333333,0.0,26.6666666667,2.33333333333,19.6666666667,9.26666666667,0.0,15.1666666667,9.16666666667,16.6666666667,51.0,39.3333333333,11.6666666667,2.33333333333,18.3333333333,1.33333333333,0.333333333333,0.666666666667,0.0,0.0,6.66666666667,4.16666666667,8.33333333333,0.166666666667,12.8333333333,19.1666666667,8.83333333333,9.16666666667,6.0,14.0,0.411666666667,0.666666666667,0.833333333333,0.445,7.16666666667,1.16666666667,59.1666666667,15.6666666667,19.5,298.833333333,128.0,3.46666666667,1.33333333333,170.833333333,6.48333333333,11.1166666667,0.5,74.5,19.6666666667,59.1666666667,13.8333333333,-0.666666666667,1.33333333333,0.0,1.16666666667,0.833333333333
KC_9_2008,KC,1,TB,0,1,6,0,21.1666666667,19.1666666667,34.3333333333,0.564333333333,160.833333333,4.7,9.41666666667,0.833333333333,1.16666666667,62.8166666667,3.0,22.3333333333,8.66666666667,0.666666666667,0.166666666667,17.6666666667,23.1666666667,104.166666667,4.08333333333,0.666666666667,5.0,21.1666666667,4.5,1.0,1.66666666667,0.3555,16.5,0.0,1.5,1.5,0.666666666667,0.0,10.3333333333,6.33333333333,300.333333333,47.1833333333,12.6666666667,5.0,122.0,24.1333333333,0.0,38.8333333333,2.0,9.83333333333,3.75,0.0,8.0,20.3333333333,29.3333333333,58.6666666667,48.0,10.6666666667,0.333333333333,2.33333333333,1.0,0.166666666667,1.0,1.0,0.0,3.33333333333,2.66666666667,8.0,0.0,21.6666666667,14.5,5.0,8.66666666667,4.83333333333,14.3333333333,0.333333333333,0.166666666667,0.833333333333,0.0833333333333,4.83333333333,0.833333333333,38.0,20.0,14.8333333333,265.0,104.166666667,4.08333333333,0.666666666667,160.833333333,4.7,9.41666666667,0.833333333333,122.0,9.83333333333,38.0,12.5,0.5,1.0,1.0,1.16666666667,0.333333333333,5,3,0,15.7142857143,23.7142857143,37.5714285714,0.642571428571,223.142857143,6.1,9.7,1.0,1.0,80.5428571429,1.14285714286,6.42857142857,12.0,0.285714285714,0.142857142857,13.8571428571,29.0,116.571428571,4.02857142857,0.714285714286,6.0,11.2857142857,8.57142857143,2.14285714286,2.57142857143,0.869142857143,36.2857142857,0.0,2.14285714286,2.14285714286,0.857142857143,0.0,14.7142857143,5.0,225.0,44.4714285714,18.8571428571,2.57142857143,55.5714285714,19.0857142857,0.0,24.5714285714,3.0,21.4285714286,7.17142857143,0.0,10.8571428571,6.85714285714,13.7142857143,48.1428571429,38.5714285714,9.57142857143,1.85714285714,12.5714285714,1.57142857143,0.142857142857,0.428571428571,0.428571428571,0.142857142857,5.28571428571,1.85714285714,4.57142857143,0.0,13.0,19.1428571429,6.0,12.0,6.42857142857,15.2857142857,0.42,0.428571428571,0.857142857143,0.238571428571,6.85714285714,1.14285714286,59.8571428571,14.4285714286,21.4285714286,339.714285714,116.571428571,4.02857142857,0.714285714286,223.142857143,6.1,9.7,1.0,55.5714285714,21.4285714286,59.8571428571,10.5714285714,0.428571428571,1.57142857143,0.428571428571,1.0,0.571428571429
MIN_9_2008,MIN,1,HOU,1,3,4,0,13.5,19.8333333333,34.3333333333,0.576,221.0,6.4,12.0333333333,1.0,1.16666666667,73.4333333333,2.83333333333,17.0,11.8333333333,0.5,0.166666666667,11.8333333333,29.5,118.666666667,3.93333333333,0.833333333333,5.5,10.1666666667,9.16666666667,2.33333333333,2.83333333333,0.8055,41.3333333333,0.166666666667,2.16666666667,2.16666666667,0.833333333333,0.0,12.6666666667,5.5,260.666666667,40.8333333333,11.1666666667,4.5,107.5,23.9166666667,0.0,33.0,2.16666666667,11.5,3.91666666667,0.0,7.5,13.8333333333,23.8333333333,51.0,41.5,9.5,2.66666666667,17.6666666667,0.666666666667,0.0,1.33333333333,1.16666666667,0.166666666667,5.0,3.0,7.5,0.166666666667,14.3333333333,18.8333333333,5.5,11.8333333333,4.16666666667,13.6666666667,0.301666666667,0.5,0.833333333333,0.125,6.66666666667,1.5,60.6666666667,16.1666666667,22.5,339.666666667,118.666666667,3.93333333333,0.833333333333,221.0,6.4,12.0333333333,1.0,107.5,11.5,60.6666666667,13.6666666667,-0.5,0.666666666667,1.16666666667,1.16666666667,1.16666666667,3,4,0,8.0,23.1666666667,35.1666666667,0.673333333333,268.833333333,7.7,12.1,1.66666666667,1.0,93.9666666667,1.66666666667,9.0,14.0,0.666666666667,0.333333333333,10.6666666667,29.1666666667,125.666666667,4.26666666667,1.16666666667,7.5,14.3333333333,7.33333333333,1.5,1.5,0.666666666667,29.3333333333,0.0,2.83333333333,2.83333333333,0.833333333333,0.0,16.8333333333,2.83333333333,123.0,42.4166666667,15.0,4.33333333333,94.0,21.6666666667,0.0,31.3333333333,2.16666666667,36.0,18.6,0.333333333333,32.3333333333,17.5,24.5,55.0,40.0,15.0,1.5,7.5,0.833333333333,0.0,0.5,0.333333333333,0.0,4.33333333333,1.5,3.0,0.0,5.83333333333,23.1666666667,7.5,14.0,6.66666666667,13.3333333333,0.511666666667,0.833333333333,1.5,0.388333333333,3.0,1.66666666667,21.8333333333,11.1666666667,26.3333333333,394.5,125.666666667,4.26666666667,1.16666666667,268.833333333,7.7,12.1,1.66666666667,94.0,36.0,21.8333333333,16.5,-0.666666666667,0.833333333333,0.333333333333,1.0,0.833333333333
TEN_9_2008,TEN,1,GB,1,7,0,0,22.5,16.1666666667,28.0,0.582,163.5,5.96666666667,10.5333333333,0.5,0.5,74.9666666667,0.166666666667,1.66666666667,9.33333333333,0.166666666667,0.0,12.5,34.1666666667,146.333333333,4.0,2.16666666667,7.66666666667,10.5,8.83333333333,2.0,2.16666666667,0.958333333333,43.1666666667,0.0,2.83333333333,2.83333333333,1.0,0.0,14.1666666667,4.66666666667,208.833333333,45.3666666667,7.0,2.66666666667,76.5,30.75,0.0,39.1666666667,2.0,18.5,9.71666666667,0.0,12.3333333333,4.83333333333,12.8333333333,60.1666666667,44.5,15.6666666667,1.83333333333,11.0,1.66666666667,0.166666666667,1.16666666667,0.5,0.0,6.16666666667,3.16666666667,6.33333333333,0.0,14.6666666667,18.0,7.66666666667,9.33333333333,5.5,13.3333333333,0.415,0.333333333333,0.666666666667,0.333333333333,6.5,1.0,48.5,9.5,27.1666666667,309.833333333,146.333333333,4.0,2.16666666667,163.5,5.96666666667,10.5333333333,0.5,76.5,18.5,48.5,7.16666666667,1.16666666667,1.66666666667,0.5,0.5,0.5,4,3,0,11.5,21.5,34.0,0.637,236.166666667,6.86666666667,11.4833333333,1.83333333333,0.666666666667,93.4666666667,2.16666666667,13.1666666667,11.3333333333,0.333333333333,0.333333333333,16.1666666667,27.6666666667,94.6666666667,3.4,0.666666666667,5.33333333333,11.3333333333,8.33333333333,1.66666666667,2.0,0.6945,34.8333333333,0.0,3.33333333333,3.33333333333,1.0,0.0,15.6666666667,3.83333333333,167.0,44.4666666667,19.0,4.16666666667,79.8333333333,17.1166666667,0.0,27.0,2.16666666667,17.0,6.16666666667,0.0,10.5,16.0,23.3333333333,53.8333333333,40.6666666667,13.1666666667,1.83333333333,10.5,2.0,0.833333333333,1.0,0.166666666667,0.0,6.16666666667,1.66666666667,3.66666666667,0.0,13.0,18.1666666667,5.33333333333,11.3333333333,6.5,14.3333333333,0.446666666667,0.5,1.16666666667,0.305,7.66666666667,1.5,69.3333333333,11.1666666667,28.3333333333,330.833333333,94.6666666667,3.4,0.666666666667,236.166666667,6.86666666667,11.4833333333,1.83333333333,79.8333333333,17.0,69.3333333333,9.16666666667,0.833333333333,2.0,0.166666666667,0.666666666667,0.666666666667
