,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
ARZ_15_2007,ARZ,0,NO,0,6,7,0,11.5833333333,22.0833333333,36.75,0.591333333333,256.833333333,6.85833333333,12.4083333333,1.83333333333,1.58333333333,79.225,1.75,11.8333333333,12.5,0.333333333333,0.25,19.5833333333,23.5,82.1666666667,3.45,0.583333333333,4.25,15.1666666667,6.25,1.16666666667,1.83333333333,0.555583333333,26.8333333333,0.0833333333333,2.75,2.83333333333,0.958333333333,0.0833333333333,19.5,5.16666666667,208.333333333,40.5416666667,13.4166666667,4.41666666667,104.5,23.9333333333,0.0,35.6666666667,2.83333333333,30.0833333333,9.7,0.0833333333333,19.5,17.0833333333,25.1666666667,54.9166666667,46.3333333333,8.58333333333,2.25,14.75,1.16666666667,0.333333333333,0.75,0.666666666667,0.0,4.25,2.33333333333,8.0,0.0,14.3333333333,18.5,4.25,12.5,4.5,12.3333333333,0.359166666667,0.5,0.666666666667,0.333333333333,8.75,1.75,71.5833333333,12.3333333333,23.75,339.0,82.1666666667,3.45,0.583333333333,256.833333333,6.85833333333,12.4083333333,1.83333333333,104.5,30.0833333333,71.5833333333,15.4166666667,-0.666666666667,1.16666666667,0.666666666667,1.58333333333,0.916666666667,6,7,0,10.0,27.0,39.9166666667,0.679833333333,269.666666667,6.78333333333,10.2083333333,1.91666666667,1.08333333333,93.4833333333,0.833333333333,6.33333333333,14.6666666667,0.416666666667,0.166666666667,19.1666666667,24.6666666667,89.25,3.60833333333,0.833333333333,5.33333333333,19.0,5.0,0.75,1.25,0.375,19.5,0.0833333333333,2.75,2.75,1.0,0.0,14.4166666667,3.91666666667,168.25,43.15,17.25,4.0,86.4166666667,20.8666666667,0.0,28.5833333333,1.5,11.75,5.56666666667,0.0,9.58333333333,15.0833333333,21.0,56.0,44.5,11.5,2.08333333333,12.25,0.916666666667,0.25,0.833333333333,0.416666666667,0.0833333333333,4.75,2.41666666667,5.66666666667,0.0833333333333,10.9166666667,21.1666666667,5.33333333333,14.6666666667,6.91666666667,13.6666666667,0.4975,0.583333333333,1.41666666667,0.2775,3.91666666667,1.16666666667,34.1666666667,13.9166666667,24.1666666667,358.916666667,89.25,3.60833333333,0.833333333333,269.666666667,6.78333333333,10.2083333333,1.91666666667,86.4166666667,11.75,34.1666666667,15.75,-0.416666666667,0.916666666667,0.416666666667,1.08333333333,0.666666666667
IND_15_2007,IND,0,OAK,1,11,2,0,10.9166666667,21.5833333333,33.5,0.648166666667,249.583333333,7.75833333333,12.5,2.0,1.08333333333,97.6166666667,1.41666666667,9.16666666667,13.25,0.5,0.0833333333333,15.5,29.6666666667,109.833333333,3.60833333333,1.33333333333,7.75,12.3333333333,7.33333333333,1.41666666667,1.91666666667,0.65975,22.0,0.0833333333333,3.08333333333,3.25,0.9375,0.166666666667,19.4166666667,3.16666666667,130.333333333,40.5916666667,16.5,3.5,76.75,21.7916666667,0.0,29.6666666667,1.5,11.5833333333,4.45833333333,0.0,8.08333333333,11.1666666667,17.25,59.8333333333,45.75,14.0833333333,2.16666666667,12.6666666667,1.41666666667,0.0,1.25,1.0,0.0833333333333,4.0,2.33333333333,4.66666666667,0.166666666667,9.25,22.5833333333,7.75,13.25,6.66666666667,13.0,0.504166666667,0.416666666667,0.5,0.416666666667,4.0,1.58333333333,30.0833333333,9.08333333333,28.3333333333,359.416666667,109.833333333,3.60833333333,1.33333333333,249.583333333,7.75833333333,12.5,2.0,76.75,11.5833333333,30.0833333333,8.33333333333,1.16666666667,1.41666666667,1.0,1.08333333333,0.166666666667,4,9,0,21.4166666667,14.9166666667,26.6666666667,0.548416666667,162.083333333,5.96666666667,11.9083333333,1.0,1.16666666667,70.325,2.5,14.8333333333,8.0,0.666666666667,0.333333333333,11.8333333333,32.25,134.416666667,3.925,0.666666666667,6.66666666667,14.1666666667,7.0,1.75,2.16666666667,0.625,33.4166666667,0.0,1.75,1.75,0.833333333333,0.0,6.83333333333,4.58333333333,224.25,50.25,18.0,4.25,86.5,20.85,0.0,28.6666666667,2.33333333333,11.3333333333,4.35833333333,0.0,8.0,15.0833333333,21.8333333333,54.5,43.25,11.25,1.58333333333,12.0833333333,1.16666666667,0.166666666667,0.833333333333,0.5,0.0,4.41666666667,2.66666666667,5.0,0.0833333333333,18.0,16.25,6.66666666667,8.0,5.16666666667,14.4166666667,0.355,0.666666666667,1.33333333333,0.389166666667,7.25,1.58333333333,51.5833333333,17.25,18.3333333333,296.5,134.416666667,3.925,0.666666666667,162.083333333,5.96666666667,11.9083333333,1.0,86.5,11.3333333333,51.5833333333,15.6666666667,-0.5,1.16666666667,0.5,1.16666666667,1.0
PHI_15_2007,PHI,0,DAL,1,5,8,0,14.0,21.5833333333,35.5833333333,0.613416666667,235.083333333,6.8,11.5833333333,1.5,1.08333333333,83.4416666667,3.08333333333,15.3333333333,11.5,0.583333333333,0.333333333333,13.0,26.5,123.666666667,4.59166666667,0.916666666667,7.83333333333,13.9166666667,7.0,1.58333333333,2.16666666667,0.58475,27.25,0.0,2.25,2.25,0.833333333333,0.0,15.6666666667,4.16666666667,176.25,42.1666666667,15.9166666667,4.58333333333,96.9166666667,21.1916666667,0.0,26.5,2.16666666667,21.75,9.81666666667,0.0,15.8333333333,13.1666666667,20.5,54.25,41.0,13.25,2.33333333333,14.3333333333,0.5,0.0,0.666666666667,0.583333333333,0.0,3.83333333333,3.16666666667,7.16666666667,0.0,11.75,20.5,7.83333333333,11.5,5.91666666667,14.0833333333,0.425,0.75,1.16666666667,0.361666666667,5.08333333333,1.16666666667,39.1666666667,16.5833333333,21.5,358.75,123.666666667,4.59166666667,0.916666666667,235.083333333,6.8,11.5833333333,1.5,96.9166666667,21.75,39.1666666667,15.0833333333,-0.583333333333,0.5,0.583333333333,1.08333333333,0.583333333333,12,1,0,9.91666666667,22.6666666667,33.5,0.677,264.916666667,8.13333333333,12.6,2.58333333333,1.08333333333,105.283333333,1.5,10.8333333333,14.4166666667,0.416666666667,0.0833333333333,12.3333333333,26.75,116.833333333,4.41666666667,0.916666666667,5.58333333333,10.5833333333,8.5,1.58333333333,1.91666666667,0.680583333333,32.5,0.0833333333333,3.75,3.75,1.0,0.0,11.25,3.58333333333,166.916666667,46.15,17.25,3.66666666667,82.0,20.775,0.0,32.1666666667,1.25,14.0833333333,7.58333333333,0.0,10.6666666667,12.1666666667,20.0,52.0833333333,38.5,13.5833333333,2.75,19.25,1.41666666667,0.166666666667,1.16666666667,0.583333333333,0.0833333333333,5.41666666667,2.08333333333,4.0,0.0,8.75,21.5,5.58333333333,14.4166666667,5.83333333333,12.25,0.471666666667,0.333333333333,0.583333333333,0.208333333333,6.75,1.5,53.25,6.5,31.5,381.75,116.833333333,4.41666666667,0.916666666667,264.916666667,8.13333333333,12.6,2.58333333333,82.0,14.0833333333,53.25,10.9166666667,0.583333333333,1.41666666667,0.583333333333,1.08333333333,0.333333333333
DET_15_2007,DET,0,SD,0,6,7,0,11.75,23.6666666667,36.6666666667,0.655083333333,245.583333333,6.68333333333,11.4416666667,1.08333333333,1.0,83.9333333333,4.16666666667,26.4166666667,12.5,0.916666666667,0.416666666667,19.25,20.4166666667,80.8333333333,3.425,0.916666666667,5.08333333333,14.0,7.5,1.75,2.25,0.673666666667,36.5833333333,0.166666666667,2.25,2.33333333333,0.9,0.0833333333333,13.0833333333,4.25,189.166666667,44.6583333333,13.75,4.16666666667,98.25,22.55,0.0833333333333,34.75,1.16666666667,8.33333333333,4.08333333333,0.0,5.91666666667,18.0,26.5,62.0833333333,44.6666666667,17.4166666667,2.41666666667,15.5,1.16666666667,0.166666666667,1.66666666667,1.33333333333,0.0833333333333,3.91666666667,2.83333333333,6.75,0.0,13.5,19.5833333333,5.08333333333,12.5,3.66666666667,11.8333333333,0.301666666667,0.25,0.583333333333,0.208333333333,6.41666666667,2.0,44.0,15.4166666667,21.5,326.416666667,80.8333333333,3.425,0.916666666667,245.583333333,6.68333333333,11.4416666667,1.08333333333,98.25,8.33333333333,44.0,11.5833333333,0.416666666667,1.16666666667,1.33333333333,1.0,1.08333333333,8,5,0,18.0833333333,17.5833333333,30.1666666667,0.595166666667,196.416666667,7.16666666667,12.5166666667,1.41666666667,1.25,80.775,1.5,11.5833333333,9.91666666667,0.5,0.25,14.3333333333,27.0833333333,118.416666667,4.2,1.08333333333,5.75,15.8333333333,6.5,1.25,1.41666666667,0.708333333333,26.9166666667,0.0,2.75,2.75,1.0,0.0,11.0833333333,5.16666666667,238.583333333,45.2083333333,11.5,3.16666666667,78.3333333333,23.6166666667,0.0833333333333,34.5,2.33333333333,21.5833333333,10.7666666667,0.0833333333333,15.1666666667,14.4166666667,20.5833333333,63.5,48.0833333333,15.4166666667,2.58333333333,16.4166666667,1.75,0.0833333333333,0.916666666667,0.833333333333,0.166666666667,6.08333333333,1.66666666667,4.41666666667,0.0,18.1666666667,16.6666666667,5.75,9.91666666667,4.58333333333,12.5833333333,0.369166666667,0.416666666667,0.666666666667,0.375,6.16666666667,1.0,49.9166666667,13.0,24.5,314.833333333,118.416666667,4.2,1.08333333333,196.416666667,7.16666666667,12.5166666667,1.41666666667,78.3333333333,21.5833333333,49.9166666667,11.5,0.916666666667,1.75,0.833333333333,1.25,0.416666666667
WSH_15_2007,WSH,0,NYG,1,6,7,0,15.3333333333,21.1666666667,34.8333333333,0.609083333333,217.833333333,6.24166666667,10.7166666667,1.16666666667,0.75,79.925,1.66666666667,8.91666666667,12.4166666667,0.75,0.666666666667,17.4166666667,29.4166666667,107.5,3.425,0.75,6.25,14.25,6.75,1.66666666667,2.16666666667,0.59025,27.0833333333,0.0,1.75,1.83333333333,0.875,0.0,18.3333333333,4.25,173.5,40.775,11.8333333333,4.5,110.416666667,25.6166666667,0.0,35.75,2.08333333333,17.6666666667,6.64166666667,0.0,13.4166666667,13.25,21.6666666667,59.5,44.5833333333,14.9166666667,2.16666666667,11.9166666667,0.916666666667,0.166666666667,1.16666666667,0.583333333333,0.0,4.75,1.91666666667,4.16666666667,0.0833333333333,13.5,19.4166666667,6.25,12.4166666667,5.58333333333,14.0,0.3925,0.5,1.08333333333,0.305833333333,5.58333333333,0.75,46.8333333333,16.5,19.75,325.333333333,107.5,3.425,0.75,217.833333333,6.24166666667,10.7166666667,1.16666666667,110.416666667,17.6666666667,46.8333333333,14.25,-0.583333333333,0.916666666667,0.583333333333,0.75,1.33333333333,9,4,0,17.8333333333,18.8333333333,33.3333333333,0.560333333333,195.083333333,5.78333333333,11.025,1.16666666667,1.33333333333,69.2416666667,1.83333333333,14.1666666667,10.0,0.5,0.333333333333,12.25,29.4166666667,126.416666667,4.26666666667,1.0,7.83333333333,15.0833333333,6.75,1.5,1.75,0.736166666667,31.6666666667,0.0,2.25,2.41666666667,0.9375,0.0,18.3333333333,4.66666666667,188.916666667,40.4666666667,13.4166666667,3.58333333333,80.3333333333,24.9166666667,0.0,30.6666666667,2.66666666667,22.5833333333,8.33333333333,0.0,13.3333333333,11.9166666667,18.75,55.9166666667,44.0,11.9166666667,3.83333333333,23.8333333333,0.916666666667,0.0833333333333,1.0,0.666666666667,0.166666666667,4.75,2.83333333333,6.75,0.0,12.0,20.25,7.83333333333,10.0,5.58333333333,13.4166666667,0.410833333333,0.333333333333,0.666666666667,0.333333333333,5.08333333333,2.41666666667,41.1666666667,15.3333333333,21.25,321.5,126.416666667,4.26666666667,1.0,195.083333333,5.78333333333,11.025,1.16666666667,80.3333333333,22.5833333333,41.1666666667,16.5,-0.666666666667,0.916666666667,0.666666666667,1.33333333333,0.916666666667
CHI_15_2007,CHI,0,MIN,0,5,8,0,13.1666666667,22.5833333333,38.75,0.580583333333,231.666666667,6.06666666667,11.575,1.16666666667,1.5,70.1833333333,3.08333333333,24.0833333333,11.75,0.416666666667,0.166666666667,20.3333333333,25.75,82.1666666667,3.24166666667,0.5,4.58333333333,10.75,8.33333333333,2.08333333333,2.5,0.80975,36.4166666667,0.166666666667,2.08333333333,2.08333333333,1.0,0.0,17.3333333333,5.75,240.833333333,42.1,21.1666666667,4.58333333333,86.6666666667,16.775,0.166666666667,33.4166666667,3.16666666667,46.5,12.2416666667,0.25,30.0833333333,16.8333333333,23.5,57.5,47.0833333333,10.4166666667,2.66666666667,16.25,0.666666666667,0.0,1.83333333333,1.16666666667,0.0,3.16666666667,3.08333333333,7.5,0.0,16.1666666667,18.0833333333,4.58333333333,11.75,5.41666666667,15.3333333333,0.353333333333,0.333333333333,0.75,0.333333333333,7.08333333333,1.75,53.5,15.1666666667,20.8333333333,313.833333333,82.1666666667,3.24166666667,0.5,231.666666667,6.06666666667,11.575,1.16666666667,86.6666666667,46.5,53.5,16.3333333333,-0.333333333333,0.666666666667,1.16666666667,1.5,0.666666666667,7,6,0,21.75,14.75,25.6666666667,0.584083333333,164.5,6.61666666667,12.2083333333,0.666666666667,0.666666666667,79.375,2.66666666667,13.0833333333,8.25,0.25,0.0833333333333,7.83333333333,31.75,175.0,5.43333333333,1.5,8.41666666667,14.5833333333,6.75,1.33333333333,1.58333333333,0.625,28.0833333333,0.0833333333333,2.75,2.75,0.916666666667,0.0,13.0,5.25,234.666666667,44.5666666667,12.0,3.75,97.4166666667,26.95,0.0833333333333,42.25,1.5,13.25,5.23333333333,0.0,8.66666666667,12.8333333333,20.0833333333,55.6666666667,44.6666666667,11.0,2.33333333333,18.1666666667,1.0,0.333333333333,1.58333333333,1.33333333333,0.166666666667,4.91666666667,3.83333333333,8.75,0.0833333333333,15.9166666667,18.25,8.41666666667,8.25,4.16666666667,12.75,0.309166666667,0.416666666667,0.833333333333,0.416666666667,5.66666666667,1.58333333333,43.9166666667,13.3333333333,23.4166666667,339.5,175.0,5.43333333333,1.5,164.5,6.61666666667,12.2083333333,0.666666666667,97.4166666667,13.25,43.9166666667,11.1666666667,0.75,1.0,1.33333333333,0.666666666667,0.916666666667
HOU_15_2007,HOU,1,DEN,1,6,7,0,11.75,23.4166666667,35.5,0.658416666667,249.333333333,7.18333333333,11.575,1.58333333333,1.25,87.5083333333,1.58333333333,12.25,12.75,0.75,0.416666666667,18.5,25.1666666667,90.25,3.54166666667,0.5,5.33333333333,12.75,7.75,1.83333333333,2.08333333333,0.729166666667,35.3333333333,0.0833333333333,2.25,2.25,0.916666666667,0.0,16.9166666667,3.58333333333,147.25,41.7416666667,13.8333333333,4.66666666667,114.5,25.7166666667,0.166666666667,39.5,1.83333333333,17.1666666667,8.69166666667,0.0,15.0833333333,17.8333333333,25.1666666667,58.0,45.6666666667,12.3333333333,1.66666666667,11.5,0.75,0.0,1.25,0.833333333333,0.166666666667,4.16666666667,1.75,3.41666666667,0.0,15.9166666667,18.6666666667,5.33333333333,12.75,5.25,12.5833333333,0.4,0.75,1.08333333333,0.583333333333,5.33333333333,0.583333333333,41.75,13.4166666667,22.5833333333,339.583333333,90.25,3.54166666667,0.5,249.333333333,7.18333333333,11.575,1.58333333333,114.5,17.1666666667,41.75,17.1666666667,-1.0,0.75,0.833333333333,1.25,1.33333333333,6,7,0,14.3333333333,19.6666666667,30.6666666667,0.64725,223.5,7.5,12.1416666667,1.41666666667,1.0,89.8,1.75,9.83333333333,11.3333333333,0.333333333333,0.166666666667,13.4166666667,27.5833333333,124.5,4.325,0.833333333333,6.25,12.6666666667,7.25,1.58333333333,1.75,0.8125,31.25,0.0,2.5,2.5,0.916666666667,0.0,8.41666666667,3.66666666667,166.5,48.0166666667,15.75,3.58333333333,75.75,20.4583333333,0.0,25.6666666667,1.33333333333,14.5,9.75,0.0833333333333,13.75,18.8333333333,26.8333333333,55.4166666667,44.0833333333,11.3333333333,2.16666666667,13.3333333333,1.0,0.0,1.5,1.0,0.166666666667,4.41666666667,2.5,7.16666666667,0.0,14.0,19.0833333333,6.25,11.3333333333,5.41666666667,12.25,0.436666666667,0.333333333333,1.0,0.291666666667,6.08333333333,1.5,39.5,13.8333333333,22.25,348.0,124.5,4.325,0.833333333333,223.5,7.5,12.1416666667,1.41666666667,75.75,14.5,39.5,14.1666666667,-0.0833333333333,1.0,1.0,1.0,1.08333333333
SF_15_2007,SF,1,CIN,1,3,10,0,22.8333333333,17.8333333333,34.0,0.528416666667,154.0,4.60833333333,10.2333333333,0.833333333333,1.33333333333,58.7583333333,3.58333333333,23.9166666667,9.33333333333,0.916666666667,0.583333333333,19.3333333333,20.4166666667,85.0,4.14166666667,0.416666666667,3.33333333333,20.3333333333,4.41666666667,1.08333333333,1.25,0.541666666667,23.0,0.0,1.16666666667,1.16666666667,0.75,0.0,7.0,6.58333333333,322.0,48.9,12.5833333333,4.75,112.25,23.7333333333,0.0,32.8333333333,3.58333333333,33.1666666667,9.31666666667,0.0,20.9166666667,17.8333333333,24.5833333333,61.8333333333,47.5,14.3333333333,2.08333333333,13.75,0.666666666667,0.0,0.75,0.75,0.0833333333333,3.58333333333,4.08333333333,9.25,0.0833333333333,23.5833333333,13.3333333333,3.33333333333,9.33333333333,4.08333333333,13.75,0.2825,0.333333333333,1.16666666667,0.208333333333,6.33333333333,0.666666666667,45.5,23.1666666667,12.5833333333,239.0,85.0,4.14166666667,0.416666666667,154.0,4.60833333333,10.2333333333,0.833333333333,112.25,33.1666666667,45.5,18.25,-1.16666666667,0.666666666667,0.75,1.33333333333,1.25,5,8,0,10.4166666667,25.0,38.25,0.659083333333,262.333333333,6.99166666667,11.0833333333,1.58333333333,1.41666666667,83.5,1.33333333333,8.83333333333,14.1666666667,0.333333333333,0.0833333333333,16.8333333333,26.4166666667,100.666666667,3.725,0.666666666667,5.33333333333,12.5833333333,8.41666666667,2.0,2.16666666667,0.791666666667,28.6666666667,0.0,2.41666666667,2.41666666667,0.916666666667,0.0,17.3333333333,3.33333333333,139.166666667,41.55,12.25,4.91666666667,115.833333333,23.5,0.0833333333333,39.9166666667,1.66666666667,8.58333333333,4.28333333333,0.0,5.91666666667,17.3333333333,25.5,56.25,40.0833333333,16.1666666667,1.33333333333,6.83333333333,1.08333333333,0.0833333333333,0.916666666667,0.916666666667,0.0,4.08333333333,2.83333333333,7.33333333333,0.0833333333333,11.4166666667,21.1666666667,5.33333333333,14.1666666667,6.66666666667,13.5833333333,0.4625,0.25,0.833333333333,0.25,6.41666666667,1.66666666667,46.6666666667,14.1666666667,23.5833333333,363.0,100.666666667,3.725,0.666666666667,262.333333333,6.99166666667,11.0833333333,1.58333333333,115.833333333,8.58333333333,46.6666666667,14.9166666667,0.0,1.08333333333,0.916666666667,1.41666666667,0.583333333333
STL_15_2007,STL,1,GB,0,3,10,0,16.5,21.3333333333,35.0833333333,0.610333333333,207.916666667,5.85,10.575,1.08333333333,1.75,67.8916666667,3.25,22.0833333333,12.5,0.5,0.333333333333,18.0833333333,26.0833333333,92.75,3.53333333333,0.333333333333,3.91666666667,16.5,6.25,1.58333333333,2.16666666667,0.645833333333,33.6666666667,0.0,1.5,1.5,0.75,0.0,9.33333333333,5.25,248.166666667,47.075,14.25,4.66666666667,105.333333333,22.025,0.0,27.1666666667,2.08333333333,26.8333333333,9.88333333333,0.0833333333333,19.4166666667,16.3333333333,24.0833333333,51.3333333333,42.6666666667,8.66666666667,2.25,16.6666666667,1.16666666667,0.0833333333333,0.916666666667,0.5,0.0,4.91666666667,2.33333333333,5.83333333333,0.0833333333333,16.5,17.8333333333,3.91666666667,12.5,4.91666666667,13.8333333333,0.3575,0.416666666667,0.916666666667,0.2775,5.25,1.41666666667,45.75,19.0833333333,16.0833333333,300.666666667,92.75,3.53333333333,0.333333333333,207.916666667,5.85,10.575,1.08333333333,105.333333333,26.8333333333,45.75,15.5833333333,-0.666666666667,1.16666666667,0.5,1.75,0.583333333333,11,2,0,7.0,25.6666666667,37.3333333333,0.688666666667,301.166666667,8.3,12.275,2.08333333333,0.833333333333,103.533333333,1.08333333333,6.33333333333,14.25,0.333333333333,0.0,17.0833333333,24.0833333333,96.4166666667,4.04166666667,0.833333333333,4.5,10.25,8.75,1.83333333333,2.5,0.73325,35.6666666667,0.0833333333333,3.25,3.25,1.0,0.0,12.6666666667,3.75,168.916666667,45.4,15.25,3.66666666667,81.1666666667,21.55,0.0,33.5,3.16666666667,34.9166666667,12.4,0.166666666667,25.5833333333,11.9166666667,18.0,53.5833333333,41.0833333333,12.5,2.58333333333,15.5,1.16666666667,0.0833333333333,1.0,0.583333333333,0.166666666667,4.75,2.41666666667,6.41666666667,0.0,10.9166666667,20.6666666667,4.5,14.25,5.41666666667,12.25,0.426666666667,0.25,0.583333333333,0.166666666667,8.16666666667,1.91666666667,75.0833333333,7.41666666667,28.75,397.583333333,96.4166666667,4.04166666667,0.833333333333,301.166666667,8.3,12.275,2.08333333333,81.1666666667,34.9166666667,75.0833333333,10.25,0.416666666667,1.16666666667,0.583333333333,0.833333333333,0.5
CLE_15_2007,CLE,1,BUF,1,8,5,0,11.5,19.6666666667,33.9166666667,0.586916666667,248.5,7.625,13.275,2.08333333333,1.08333333333,92.2,0.833333333333,6.75,12.4166666667,0.166666666667,0.0,13.4166666667,27.0833333333,114.666666667,4.175,1.08333333333,7.0,10.9166666667,8.58333333333,1.83333333333,2.08333333333,0.858333333333,34.9166666667,0.0833333333333,3.08333333333,3.16666666667,0.958333333333,0.0,13.8333333333,4.0,176.583333333,43.6416666667,9.08333333333,5.08333333333,137.25,26.9083333333,0.166666666667,50.0,1.83333333333,19.8333333333,11.1333333333,0.0,14.1666666667,19.1666666667,26.8333333333,62.0833333333,47.5833333333,14.5,1.83333333333,12.75,1.25,0.0833333333333,0.75,0.666666666667,0.0,6.16666666667,1.16666666667,3.25,0.0,12.1666666667,20.25,7.0,12.4166666667,5.08333333333,12.25,0.418333333333,0.416666666667,0.833333333333,0.305833333333,7.75,0.833333333333,57.8333333333,9.25,29.4166666667,363.166666667,114.666666667,4.175,1.08333333333,248.5,7.625,13.275,2.08333333333,137.25,19.8333333333,57.8333333333,10.5,0.333333333333,1.25,0.666666666667,1.08333333333,0.5,7,6,0,19.5,17.5833333333,27.9166666667,0.61725,181.5,6.475,11.4333333333,0.833333333333,0.833333333333,76.5333333333,1.75,12.4166666667,9.5,0.25,0.0833333333333,15.5,27.6666666667,110.416666667,3.95833333333,0.5,5.66666666667,16.4166666667,6.83333333333,1.75,1.91666666667,0.75,32.75,0.0,1.58333333333,1.58333333333,0.75,0.0,18.5,4.66666666667,192.5,40.4,18.5833333333,4.66666666667,95.5833333333,21.1916666667,0.0833333333333,36.8333333333,1.83333333333,26.3333333333,9.00833333333,0.0,13.0,15.5,23.0,61.3333333333,44.8333333333,16.5,1.5,7.66666666667,1.16666666667,0.166666666667,0.833333333333,0.75,0.0833333333333,5.58333333333,3.25,7.75,0.166666666667,20.0,16.25,5.66666666667,9.5,4.66666666667,12.25,0.375,0.333333333333,0.75,0.25,5.16666666667,1.08333333333,42.5,18.5,17.3333333333,291.916666667,110.416666667,3.95833333333,0.5,181.5,6.475,11.4333333333,0.833333333333,95.5833333333,26.3333333333,42.5,11.8333333333,0.583333333333,1.16666666667,0.75,0.833333333333,0.5
