,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
NE_9_2007,NE,0,IND,1,8,0,0,5.42857142857,25.5714285714,35.0,0.739285714286,304.714285714,8.9,12.2857142857,3.85714285714,0.428571428571,126.742857143,1.14285714286,6.28571428571,15.5714285714,0.428571428571,0.285714285714,9.42857142857,31.7142857143,136.0,4.22857142857,1.0,9.28571428571,7.14285714286,9.28571428571,1.28571428571,1.42857142857,0.785714285714,27.1428571429,0.0,5.42857142857,5.42857142857,1.0,0.0,20.8571428571,2.42857142857,96.7142857143,39.4,11.7142857143,3.28571428571,86.2857142857,25.6857142857,0.142857142857,35.4285714286,2.14285714286,23.7142857143,9.04285714286,0.0,12.7142857143,8.85714285714,16.1428571429,50.8571428571,37.1428571429,13.7142857143,2.42857142857,21.1428571429,1.57142857143,0.142857142857,1.28571428571,1.0,0.285714285714,4.71428571429,2.14285714286,3.85714285714,0.0,3.42857142857,26.4285714286,9.28571428571,15.5714285714,5.14285714286,11.0,0.451428571429,1.14285714286,1.57142857143,0.69,4.71428571429,1.57142857143,41.2857142857,2.28571428571,41.8571428571,440.714285714,136.0,4.22857142857,1.0,304.714285714,8.9,12.2857142857,3.85714285714,86.2857142857,23.7142857143,41.2857142857,5.85714285714,1.57142857143,1.57142857143,1.0,0.428571428571,0.571428571429,7,0,0,10.1666666667,22.5,34.0,0.662166666667,253.833333333,7.53333333333,12.0166666667,1.66666666667,0.5,100.516666667,0.833333333333,5.16666666667,12.8333333333,0.333333333333,0.0,10.5,32.1666666667,136.333333333,4.18333333333,1.83333333333,10.1666666667,8.16666666667,9.16666666667,2.0,2.16666666667,0.958333333333,31.3333333333,0.0,3.16666666667,3.5,0.875,0.333333333333,18.8333333333,2.66666666667,113.333333333,40.8333333333,13.3333333333,3.5,83.8333333333,23.9166666667,0.0,33.3333333333,1.66666666667,14.6666666667,4.55,0.0,11.1666666667,9.33333333333,15.3333333333,59.6666666667,45.6666666667,14.0,1.83333333333,9.66666666667,1.16666666667,0.0,1.66666666667,1.0,0.0,4.5,2.33333333333,4.5,0.166666666667,6.33333333333,24.3333333333,10.1666666667,12.8333333333,7.33333333333,13.0,0.556666666667,0.333333333333,0.5,0.333333333333,3.83333333333,1.33333333333,25.5,6.33333333333,30.5,390.166666667,136.333333333,4.18333333333,1.83333333333,253.833333333,7.53333333333,12.0166666667,1.66666666667,83.8333333333,14.6666666667,25.5,5.5,1.5,1.16666666667,1.0,0.5,0.166666666667
HOU_9_2007,HOU,0,OAK,1,3,5,0,8.42857142857,25.7142857143,38.1428571429,0.679142857143,272.142857143,7.22857142857,11.1571428571,1.42857142857,1.57142857143,84.6428571429,1.57142857143,10.8571428571,13.4285714286,0.857142857143,0.428571428571,20.5714285714,24.0,76.4285714286,3.15714285714,0.428571428571,5.14285714286,10.8571428571,8.42857142857,2.14285714286,2.28571428571,0.821428571429,34.2857142857,0.0,2.0,2.0,0.857142857143,0.0,15.2857142857,3.14285714286,135.0,44.0285714286,13.1428571429,5.71428571429,139.142857143,23.7714285714,0.142857142857,38.4285714286,1.57142857143,19.5714285714,9.47142857143,0.0,17.5714285714,22.0,29.4285714286,53.8571428571,44.7142857143,9.14285714286,1.42857142857,10.2857142857,0.285714285714,0.0,1.28571428571,1.0,0.285714285714,3.42857142857,2.0,4.14285714286,0.0,14.0,19.4285714286,5.14285714286,13.4285714286,5.28571428571,12.4285714286,0.415714285714,1.0,1.28571428571,0.785714285714,5.28571428571,0.857142857143,46.5714285714,12.2857142857,22.7142857143,348.571428571,76.4285714286,3.15714285714,0.428571428571,272.142857143,7.22857142857,11.1571428571,1.42857142857,139.142857143,19.5714285714,46.5714285714,19.0,-1.71428571429,0.285714285714,1.0,1.57142857143,1.42857142857,2,5,0,21.8333333333,14.0,25.6666666667,0.524,148.5,5.68333333333,12.25,1.0,1.16666666667,69.9,3.16666666667,17.8333333333,7.33333333333,1.0,0.333333333333,12.5,33.3333333333,145.833333333,3.96666666667,0.666666666667,6.66666666667,15.3333333333,6.33333333333,1.5,1.66666666667,0.583333333333,29.5,0.0,1.83333333333,1.83333333333,0.833333333333,0.0,7.16666666667,4.83333333333,239.333333333,48.9666666667,18.5,3.83333333333,77.6666666667,20.2666666667,0.0,27.5,2.5,12.8333333333,4.15,0.0,8.5,13.6666666667,19.5,50.1666666667,40.5,9.66666666667,1.5,13.8333333333,1.33333333333,0.333333333333,0.166666666667,0.0,0.0,5.16666666667,2.33333333333,4.16666666667,0.166666666667,19.1666666667,15.5,6.66666666667,7.33333333333,6.0,15.3333333333,0.393333333333,1.0,1.66666666667,0.556666666667,7.66666666667,1.5,56.3333333333,15.6666666667,19.0,294.333333333,145.833333333,3.96666666667,0.666666666667,148.5,5.68333333333,12.25,1.0,77.6666666667,12.8333333333,56.3333333333,16.0,-0.833333333333,1.33333333333,0.0,1.16666666667,1.0
DAL_9_2007,DAL,0,PHI,1,6,1,0,11.0,22.5,35.8333333333,0.624,260.833333333,7.35,12.5166666667,2.0,1.33333333333,90.8666666667,1.66666666667,12.3333333333,14.3333333333,0.333333333333,0.166666666667,10.3333333333,26.8333333333,128.5,4.85,1.0,5.83333333333,8.33333333333,9.33333333333,2.0,2.33333333333,0.6945,37.8333333333,0.166666666667,3.33333333333,3.33333333333,1.0,0.0,8.16666666667,4.0,197.166666667,49.6166666667,23.0,3.0,58.6666666667,17.2666666667,0.0,28.5,1.66666666667,20.6666666667,10.55,0.0,16.0,11.3333333333,20.5,50.6666666667,38.0,12.6666666667,2.83333333333,18.8333333333,1.5,0.166666666667,1.33333333333,0.666666666667,0.166666666667,4.66666666667,2.33333333333,4.16666666667,0.0,9.66666666667,21.1666666667,5.83333333333,14.3333333333,6.16666666667,13.5,0.453333333333,0.333333333333,0.666666666667,0.25,7.66666666667,1.0,60.6666666667,7.0,30.3333333333,389.333333333,128.5,4.85,1.0,260.833333333,7.35,12.5166666667,2.0,58.6666666667,20.6666666667,60.6666666667,11.5,0.333333333333,1.5,0.666666666667,1.33333333333,0.5,3,4,0,12.6666666667,21.6666666667,34.6666666667,0.631166666667,243.5,7.35,12.3,1.16666666667,0.166666666667,93.5,4.33333333333,22.5,12.3333333333,0.666666666667,0.333333333333,12.6666666667,26.0,122.833333333,4.75,0.833333333333,7.66666666667,8.16666666667,9.0,2.33333333333,3.0,0.641666666667,31.1666666667,0.0,2.0,2.0,0.666666666667,0.0,13.6666666667,4.33333333333,186.166666667,43.55,18.1666666667,4.16666666667,85.1666666667,20.15,0.0,24.8333333333,2.33333333333,24.5,12.0833333333,0.0,15.8333333333,10.0,16.8333333333,54.6666666667,42.3333333333,12.3333333333,3.33333333333,19.8333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.0,3.66666666667,2.33333333333,4.5,0.0,11.1666666667,21.0,7.66666666667,12.3333333333,5.66666666667,13.8333333333,0.41,0.333333333333,0.666666666667,0.111666666667,6.16666666667,1.0,49.6666666667,17.0,21.0,366.333333333,122.833333333,4.75,0.833333333333,243.5,7.35,12.3,1.16666666667,85.1666666667,24.5,49.6666666667,9.83333333333,0.333333333333,0.666666666667,0.333333333333,0.166666666667,0.5
BAL_9_2007,BAL,0,PIT,0,4,3,0,16.0,25.5,39.1666666667,0.649666666667,218.333333333,5.58333333333,8.95,0.833333333333,0.333333333333,83.0333333333,1.16666666667,8.66666666667,12.0,0.333333333333,0.333333333333,12.8333333333,28.6666666667,110.5,4.05,0.333333333333,5.83333333333,9.83333333333,9.33333333333,2.66666666667,3.16666666667,0.6945,35.0,0.0,1.33333333333,1.33333333333,0.833333333333,0.0,15.6666666667,4.5,204.833333333,37.0,11.8333333333,2.33333333333,64.5,31.5,0.0,37.6666666667,2.33333333333,21.5,10.3333333333,0.166666666667,20.1666666667,9.16666666667,15.3333333333,52.5,38.6666666667,13.8333333333,2.33333333333,11.6666666667,1.66666666667,0.0,0.833333333333,0.333333333333,0.0,6.0,2.66666666667,6.16666666667,0.0,14.3333333333,19.0,5.83333333333,12.0,7.33333333333,16.5,0.44,0.666666666667,1.5,0.305,7.83333333333,1.16666666667,58.6666666667,17.6666666667,17.3333333333,328.833333333,110.5,4.05,0.333333333333,218.333333333,5.58333333333,8.95,0.833333333333,64.5,21.5,58.6666666667,9.33333333333,1.0,1.66666666667,0.333333333333,0.333333333333,0.666666666667,5,2,0,16.0,18.6666666667,28.1666666667,0.672333333333,209.166666667,7.48333333333,12.3,1.83333333333,1.0,96.7666666667,2.5,19.5,12.0,0.5,0.333333333333,7.66666666667,32.0,151.333333333,4.7,0.833333333333,8.33333333333,14.3333333333,7.0,1.33333333333,1.5,0.5,21.3333333333,0.0,3.0,3.0,1.0,0.0,16.8333333333,3.16666666667,146.666666667,42.7333333333,13.8333333333,2.5,65.6666666667,22.5833333333,0.166666666667,34.1666666667,2.16666666667,11.0,5.66666666667,0.0,8.16666666667,9.5,14.0,49.5,36.6666666667,12.8333333333,2.16666666667,14.0,0.666666666667,0.166666666667,1.16666666667,0.5,0.0,3.66666666667,1.66666666667,5.0,0.0,10.3333333333,21.0,8.33333333333,12.0,7.83333333333,13.5,0.588333333333,0.333333333333,0.333333333333,0.333333333333,4.66666666667,0.666666666667,33.5,10.1666666667,25.0,360.5,151.333333333,4.7,0.833333333333,209.166666667,7.48333333333,12.3,1.83333333333,65.6666666667,11.0,33.5,12.8333333333,-0.166666666667,0.666666666667,0.5,1.0,0.333333333333
BUF_9_2007,BUF,1,CIN,1,3,4,0,21.8333333333,16.5,25.3333333333,0.638333333333,158.0,6.2,11.0,0.333333333333,0.833333333333,71.0666666667,2.33333333333,18.8333333333,8.5,0.5,0.166666666667,16.3333333333,28.1666666667,98.3333333333,3.56666666667,0.5,5.16666666667,17.5,5.83333333333,1.5,1.66666666667,0.75,29.1666666667,0.0,1.33333333333,1.33333333333,0.833333333333,0.0,14.3333333333,5.0,217.666666667,43.1666666667,12.3333333333,4.0,105.166666667,26.0833333333,0.166666666667,45.1666666667,1.5,23.8333333333,7.46666666667,0.0,10.5,14.8333333333,20.0,66.3333333333,45.3333333333,21.0,1.16666666667,7.0,1.66666666667,0.333333333333,1.0,0.666666666667,0.0,5.0,3.0,6.66666666667,0.0,22.1666666667,14.6666666667,5.16666666667,8.5,4.0,12.1666666667,0.335,0.333333333333,1.0,0.25,5.16666666667,1.0,41.1666666667,19.6666666667,13.8333333333,256.333333333,98.3333333333,3.56666666667,0.5,158.0,6.2,11.0,0.333333333333,105.166666667,23.8333333333,41.1666666667,9.33333333333,1.16666666667,1.66666666667,0.666666666667,0.833333333333,0.333333333333,2,5,0,8.5,24.0,37.1666666667,0.650333333333,277.666666667,7.65,12.2166666667,2.0,1.5,88.0666666667,1.5,10.3333333333,15.1666666667,0.166666666667,0.166666666667,16.3333333333,25.1666666667,104.0,4.13333333333,0.666666666667,5.66666666667,11.5,7.66666666667,1.66666666667,1.66666666667,1.0,33.0,0.0,2.66666666667,2.66666666667,1.0,0.0,17.3333333333,3.5,148.5,42.1666666667,14.8333333333,6.0,136.666666667,22.5166666667,0.0,38.1666666667,1.33333333333,4.83333333333,2.58333333333,0.0,3.83333333333,21.3333333333,31.8333333333,57.3333333333,42.5,14.8333333333,1.66666666667,9.16666666667,1.0,0.166666666667,0.5,0.5,0.0,4.0,3.5,7.5,0.166666666667,8.83333333333,22.8333333333,5.66666666667,15.1666666667,5.0,11.3333333333,0.4,0.5,0.666666666667,0.5,6.33333333333,2.0,48.5,12.6666666667,25.0,381.666666667,104.0,4.13333333333,0.666666666667,277.666666667,7.65,12.2166666667,2.0,136.666666667,4.83333333333,48.5,18.1666666667,-0.833333333333,1.0,0.5,1.5,0.833333333333
DET_9_2007,DET,1,DEN,1,5,2,0,13.0,23.3333333333,35.0,0.687666666667,236.666666667,6.68333333333,11.0,1.0,1.0,85.3833333333,5.5,31.1666666667,12.1666666667,1.0,0.5,19.1666666667,21.3333333333,87.3333333333,4.0,0.833333333333,5.33333333333,13.8333333333,7.0,1.66666666667,2.33333333333,0.652833333333,36.5,0.166666666667,2.0,2.16666666667,0.8,0.166666666667,15.6666666667,4.33333333333,191.333333333,43.8333333333,16.5,3.5,80.1666666667,21.8166666667,0.166666666667,29.8333333333,1.5,13.5,5.66666666667,0.0,9.0,16.3333333333,26.1666666667,64.0,47.0,17.0,2.66666666667,17.6666666667,1.83333333333,0.166666666667,1.5,1.0,0.0,3.5,3.0,7.66666666667,0.0,13.3333333333,19.6666666667,5.33333333333,12.1666666667,3.0,11.3333333333,0.265,0.166666666667,0.5,0.166666666667,6.33333333333,2.16666666667,40.6666666667,14.5,20.0,324.0,87.3333333333,4.0,0.833333333333,236.666666667,6.68333333333,11.0,1.0,80.1666666667,13.5,40.6666666667,10.3333333333,0.666666666667,1.83333333333,1.0,1.0,1.16666666667,3,4,0,14.3333333333,19.6666666667,29.3333333333,0.671333333333,218.5,7.51666666667,11.6166666667,1.16666666667,1.16666666667,86.1833333333,1.66666666667,9.16666666667,12.1666666667,0.333333333333,0.166666666667,16.1666666667,26.6666666667,116.833333333,4.11666666667,0.5,6.0,14.8333333333,6.33333333333,1.5,1.66666666667,0.791666666667,30.3333333333,0.0,1.83333333333,1.83333333333,0.833333333333,0.0,4.33333333333,2.66666666667,138.166666667,53.0333333333,15.6666666667,2.83333333333,66.5,19.8,0.0,24.8333333333,0.833333333333,11.0,10.3333333333,0.0,10.6666666667,19.3333333333,28.1666666667,57.8333333333,44.5,13.3333333333,2.0,11.6666666667,0.833333333333,0.0,0.833333333333,0.5,0.166666666667,3.0,2.33333333333,6.83333333333,0.0,11.5,20.1666666667,6.0,12.1666666667,5.83333333333,11.3333333333,0.515,0.333333333333,1.16666666667,0.333333333333,5.0,2.0,33.8333333333,15.8333333333,17.3333333333,335.333333333,116.833333333,4.11666666667,0.5,218.5,7.51666666667,11.6166666667,1.16666666667,66.5,11.0,33.8333333333,16.6666666667,-0.833333333333,0.833333333333,0.5,1.16666666667,1.0
KC_9_2007,KC,1,GB,0,4,3,0,14.6666666667,21.0,33.3333333333,0.631666666667,222.333333333,6.75,11.65,1.16666666667,0.833333333333,84.0333333333,2.83333333333,17.6666666667,11.5,0.5,0.166666666667,18.3333333333,26.5,83.8333333333,2.91666666667,0.333333333333,3.33333333333,14.8333333333,6.5,1.66666666667,2.16666666667,0.6945,34.6666666667,0.166666666667,1.5,1.5,0.833333333333,0.0,9.5,6.66666666667,310.333333333,47.0166666667,21.1666666667,2.5,50.0,17.3166666667,0.0,20.3333333333,2.5,21.5,6.11666666667,0.0,10.5,8.66666666667,15.5,53.5,44.5,9.0,3.16666666667,22.0,1.16666666667,0.0,1.0,1.0,0.166666666667,4.83333333333,3.0,6.16666666667,0.0,21.5,15.3333333333,3.33333333333,11.5,5.33333333333,14.8333333333,0.358333333333,0.333333333333,0.333333333333,0.166666666667,6.5,0.5,42.3333333333,20.5,16.5,306.166666667,83.8333333333,2.91666666667,0.333333333333,222.333333333,6.75,11.65,1.16666666667,50.0,21.5,42.3333333333,8.33333333333,0.666666666667,1.16666666667,1.0,0.833333333333,0.666666666667,6,1,0,6.16666666667,26.3333333333,38.6666666667,0.6855,299.666666667,7.95,11.7833333333,1.83333333333,0.833333333333,99.2666666667,1.33333333333,7.0,13.3333333333,0.333333333333,0.0,21.3333333333,21.8333333333,75.5,3.43333333333,0.833333333333,3.83333333333,13.0,7.16666666667,1.5,2.0,0.722166666667,28.6666666667,0.0,2.66666666667,2.66666666667,1.0,0.0,13.1666666667,4.5,203.666666667,45.2333333333,15.5,3.66666666667,81.0,21.3666666667,0.0,32.5,3.5,23.6666666667,7.25,0.0,12.3333333333,11.0,17.8333333333,58.0,43.0,15.0,2.83333333333,16.1666666667,0.833333333333,0.0,1.33333333333,0.833333333333,0.166666666667,4.33333333333,3.0,9.33333333333,0.0,12.5,19.3333333333,3.83333333333,13.3333333333,5.16666666667,12.1666666667,0.426666666667,0.166666666667,0.5,0.166666666667,8.0,2.16666666667,62.0,10.0,24.1666666667,375.166666667,75.5,3.43333333333,0.833333333333,299.666666667,7.95,11.7833333333,1.83333333333,81.0,23.6666666667,62.0,10.8333333333,0.0,0.833333333333,0.833333333333,0.833333333333,0.833333333333
MIN_9_2007,MIN,1,SD,1,2,5,0,22.5,14.0,28.8333333333,0.467833333333,149.833333333,5.08333333333,12.35,0.5,0.833333333333,59.9,3.33333333333,18.3333333333,7.5,0.166666666667,0.0,8.83333333333,30.3333333333,158.0,5.16666666667,1.0,7.66666666667,14.1666666667,6.83333333333,1.66666666667,2.0,0.75,34.1666666667,0.166666666667,1.83333333333,1.83333333333,1.0,0.0,11.0,6.16666666667,281.666666667,46.3333333333,13.6666666667,4.33333333333,107.5,24.8666666667,0.0,40.1666666667,1.66666666667,13.1666666667,4.91666666667,0.0,6.66666666667,15.1666666667,22.3333333333,58.1666666667,46.5,11.6666666667,2.0,14.1666666667,0.833333333333,0.0,1.83333333333,1.5,0.333333333333,4.33333333333,4.33333333333,11.5,0.0,17.3333333333,17.0,7.66666666667,7.5,4.5,14.6666666667,0.295,0.333333333333,0.666666666667,0.333333333333,6.16666666667,1.83333333333,50.0,17.6666666667,17.8333333333,307.833333333,158.0,5.16666666667,1.0,149.833333333,5.08333333333,12.35,0.5,107.5,13.1666666667,50.0,9.5,0.833333333333,0.833333333333,1.5,0.833333333333,0.666666666667,4,3,0,17.8333333333,16.8333333333,26.3333333333,0.651333333333,199.0,8.65,13.5333333333,1.66666666667,1.0,98.6166666667,1.16666666667,9.66666666667,10.3333333333,0.666666666667,0.333333333333,13.6666666667,28.1666666667,131.166666667,4.46666666667,1.16666666667,6.66666666667,16.0,6.33333333333,1.0,1.16666666667,0.5,23.3333333333,0.0,3.33333333333,3.33333333333,1.0,0.0,14.3333333333,4.33333333333,191.666666667,43.2833333333,12.8333333333,3.33333333333,80.3333333333,23.2,0.0,30.8333333333,2.0,17.3333333333,7.33333333333,0.0,12.8333333333,15.6666666667,21.0,63.5,46.5,17.0,2.16666666667,13.0,1.66666666667,0.166666666667,1.0,0.833333333333,0.333333333333,6.0,1.66666666667,4.66666666667,0.0,15.3333333333,17.8333333333,6.66666666667,10.3333333333,4.5,10.8333333333,0.415,0.166666666667,0.333333333333,0.166666666667,5.66666666667,0.833333333333,49.5,10.8333333333,26.3333333333,330.166666667,131.166666667,4.46666666667,1.16666666667,199.0,8.65,13.5333333333,1.66666666667,80.3333333333,17.3333333333,49.5,12.5,1.0,1.66666666667,0.833333333333,1.0,0.5
NO_9_2007,NO,1,JAX,1,3,4,0,10.5,27.0,40.8333333333,0.664666666667,252.5,6.25,9.51666666667,1.5,1.33333333333,83.9,0.5,3.83333333333,13.1666666667,0.166666666667,0.166666666667,18.3333333333,25.3333333333,89.3333333333,3.45,1.0,5.5,20.8333333333,4.0,0.5,1.0,0.25,9.0,0.166666666667,2.5,2.5,1.0,0.0,15.3333333333,4.0,171.166666667,43.0666666667,17.0,3.16666666667,67.8333333333,20.7,0.0,26.1666666667,1.66666666667,16.8333333333,6.68333333333,0.0,14.0,14.3333333333,20.1666666667,54.6666666667,43.6666666667,11.0,1.83333333333,10.5,0.5,0.0,0.833333333333,0.333333333333,0.166666666667,4.0,3.0,8.33333333333,0.0,11.8333333333,20.3333333333,5.5,13.1666666667,6.83333333333,14.1666666667,0.481666666667,1.0,2.0,0.471666666667,4.16666666667,1.66666666667,32.6666666667,16.0,20.3333333333,341.833333333,89.3333333333,3.45,1.0,252.5,6.25,9.51666666667,1.5,67.8333333333,16.8333333333,32.6666666667,18.5,-1.16666666667,0.5,0.333333333333,1.33333333333,0.666666666667,5,2,0,20.0,16.1666666667,26.3333333333,0.613,166.666666667,6.51666666667,11.6166666667,1.0,0.333333333333,90.3,2.83333333333,15.5,10.0,0.666666666667,0.333333333333,7.16666666667,35.5,158.166666667,4.75,1.0,7.83333333333,16.3333333333,6.16666666667,1.33333333333,1.66666666667,0.666666666667,26.6666666667,0.0,2.16666666667,2.33333333333,0.966666666667,0.166666666667,20.0,3.16666666667,134.166666667,35.1666666667,12.8333333333,3.16666666667,75.3333333333,20.8833333333,0.0,31.8333333333,1.66666666667,12.8333333333,6.0,0.0,6.83333333333,10.0,16.1666666667,45.5,41.5,4.0,2.83333333333,17.0,1.16666666667,0.166666666667,0.833333333333,0.666666666667,0.166666666667,4.66666666667,2.0,5.33333333333,0.0,14.3333333333,18.8333333333,7.83333333333,10.0,5.83333333333,14.0,0.42,1.33333333333,2.66666666667,0.555,4.83333333333,1.0,38.0,16.3333333333,20.1666666667,324.833333333,158.166666667,4.75,1.0,166.666666667,6.51666666667,11.6166666667,1.0,75.3333333333,12.8333333333,38.0,10.6666666667,0.5,1.16666666667,0.666666666667,0.333333333333,1.0
TB_9_2007,TB,1,ARZ,1,4,4,0,14.1428571429,19.4285714286,29.5714285714,0.652714285714,220.0,8.0,13.0,1.14285714286,0.571428571429,95.0714285714,1.0,7.42857142857,10.7142857143,0.0,0.0,14.0,26.1428571429,109.285714286,3.87142857143,1.14285714286,6.57142857143,14.8571428571,6.42857142857,1.42857142857,1.71428571429,0.714285714286,32.4285714286,0.0,2.14285714286,2.14285714286,1.0,0.0,19.2857142857,4.57142857143,187.428571429,39.7714285714,12.7142857143,2.71428571429,63.5714285714,25.3142857143,0.0,29.2857142857,2.71428571429,28.1428571429,10.6714285714,0.0,15.4285714286,10.5714285714,16.2857142857,64.0,48.7142857143,15.2857142857,2.0,13.5714285714,1.0,0.0,1.14285714286,0.571428571429,0.0,3.57142857143,1.28571428571,2.0,0.0,14.5714285714,18.2857142857,6.57142857143,10.7142857143,4.71428571429,11.4285714286,0.41,0.142857142857,0.428571428571,0.142857142857,4.14285714286,1.0,33.5714285714,14.4285714286,20.1428571429,329.285714286,109.285714286,3.87142857143,1.14285714286,220.0,8.0,13.0,1.14285714286,63.5714285714,28.1428571429,33.5714285714,10.5714285714,0.285714285714,1.0,0.571428571429,0.571428571429,0.714285714286,3,4,0,9.66666666667,21.8333333333,36.8333333333,0.589833333333,256.166666667,6.91666666667,12.25,1.33333333333,1.33333333333,76.0333333333,1.16666666667,8.5,11.8333333333,0.333333333333,0.333333333333,16.6666666667,25.1666666667,93.5,3.8,0.666666666667,5.16666666667,13.8333333333,6.66666666667,1.5,2.33333333333,0.527833333333,33.3333333333,0.166666666667,2.16666666667,2.33333333333,0.916666666667,0.166666666667,16.3333333333,4.83333333333,207.166666667,42.7333333333,16.0,4.0,93.1666666667,22.5666666667,0.0,31.8333333333,2.83333333333,37.0,12.9833333333,0.166666666667,23.1666666667,15.3333333333,22.8333333333,54.6666666667,45.8333333333,8.83333333333,2.33333333333,17.0,1.0,0.166666666667,0.666666666667,0.333333333333,0.0,4.0,2.33333333333,8.83333333333,0.0,14.6666666667,18.1666666667,5.16666666667,11.8333333333,5.5,13.3333333333,0.411666666667,0.5,0.666666666667,0.416666666667,8.16666666667,1.16666666667,70.6666666667,13.5,21.6666666667,349.666666667,93.5,3.8,0.666666666667,256.166666667,6.91666666667,12.25,1.33333333333,93.1666666667,37.0,70.6666666667,15.3333333333,-1.0,1.0,0.333333333333,1.33333333333,1.0
