,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
GB_15_2009,GB,0,PIT,0,9,4,0,10.5,23.0,34.9166666667,0.657166666667,262.833333333,7.75833333333,12.9,2.0,0.583333333333,101.791666667,3.66666666667,21.3333333333,12.8333333333,0.583333333333,0.333333333333,14.5833333333,28.1666666667,123.916666667,4.4,0.833333333333,6.58333333333,11.1666666667,8.25,1.83333333333,2.41666666667,0.680666666667,32.5,0.0,2.75,2.83333333333,0.979166666667,0.0,15.9166666667,4.16666666667,179.166666667,43.7166666667,16.1666666667,3.25,68.4166666667,21.6416666667,0.0,26.9166666667,2.33333333333,15.0833333333,6.30833333333,0.0,12.3333333333,13.1666666667,19.0,48.5833333333,38.4166666667,10.1666666667,2.25,14.0,1.58333333333,0.166666666667,1.0,0.833333333333,0.0833333333333,5.75,3.0,5.0,0.0,8.5,21.75,6.58333333333,12.8333333333,6.33333333333,13.5833333333,0.458333333333,0.166666666667,0.666666666667,0.125,8.0,2.33333333333,74.1666666667,10.25,26.9166666667,386.75,123.916666667,4.4,0.833333333333,262.833333333,7.75833333333,12.9,2.0,68.4166666667,15.0833333333,74.1666666667,8.08333333333,1.16666666667,1.58333333333,0.833333333333,0.583333333333,0.666666666667,6,7,0,14.25,21.1666666667,32.1666666667,0.656,243.0,7.575,12.3666666667,1.66666666667,0.833333333333,95.2416666667,2.83333333333,19.5833333333,12.5,0.25,0.0833333333333,13.8333333333,27.25,120.166666667,4.43333333333,0.666666666667,6.66666666667,14.5,6.58333333333,1.33333333333,1.66666666667,0.680583333333,28.1666666667,0.0,2.58333333333,2.58333333333,0.833333333333,0.0,15.6666666667,4.5,197.25,44.3,11.6666666667,4.08333333333,96.9166666667,23.725,0.0,35.75,2.41666666667,16.8333333333,5.85833333333,0.0,11.5,13.8333333333,19.5,52.9166666667,40.0833333333,12.8333333333,3.16666666667,21.6666666667,0.583333333333,0.166666666667,0.916666666667,0.583333333333,0.0833333333333,4.16666666667,2.16666666667,4.75,0.0,13.0833333333,20.4166666667,6.66666666667,12.5,4.75,12.1666666667,0.395833333333,0.5,0.833333333333,0.416666666667,5.0,1.25,47.0833333333,14.1666666667,22.0833333333,363.166666667,120.166666667,4.43333333333,0.666666666667,243.0,7.575,12.3666666667,1.66666666667,96.9166666667,16.8333333333,47.0833333333,14.8333333333,-0.333333333333,0.583333333333,0.583333333333,0.833333333333,0.666666666667
SF_15_2009,SF,0,PHI,0,6,7,0,18.1666666667,19.75,33.4166666667,0.594916666667,190.5,5.68333333333,10.525,1.58333333333,0.916666666667,79.9,2.41666666667,14.0833333333,8.75,0.333333333333,0.0833333333333,18.5,22.0,105.25,4.84166666667,0.583333333333,4.91666666667,15.9166666667,5.75,1.08333333333,1.41666666667,0.625,28.5,0.0,2.5,2.5,1.0,0.0,10.0,6.0,286.166666667,47.65,16.25,3.33333333333,74.1666666667,20.4833333333,0.0,29.5,3.08333333333,10.75,3.04166666667,0.0,7.0,13.0833333333,18.8333333333,58.8333333333,44.3333333333,14.5,2.58333333333,16.6666666667,0.916666666667,0.0833333333333,1.58333333333,1.0,0.166666666667,3.91666666667,2.25,5.66666666667,0.0,21.5,15.25,4.91666666667,8.75,4.08333333333,13.0833333333,0.298333333333,0.666666666667,1.16666666667,0.375,6.33333333333,1.58333333333,50.25,14.8333333333,20.75,295.75,105.25,4.84166666667,0.583333333333,190.5,5.68333333333,10.525,1.58333333333,74.1666666667,10.75,50.25,12.25,0.416666666667,0.916666666667,1.0,0.916666666667,0.583333333333,9,4,0,10.3333333333,21.4166666667,34.75,0.625583333333,268.416666667,7.975,13.575,1.75,0.75,97.8666666667,2.33333333333,17.1666666667,11.75,0.416666666667,0.0833333333333,17.8333333333,23.4166666667,99.5,4.15833333333,0.916666666667,5.41666666667,8.33333333333,9.16666666667,2.16666666667,2.41666666667,0.938916666667,36.4166666667,0.0,2.66666666667,2.83333333333,0.883333333333,0.166666666667,18.25,4.66666666667,194.416666667,42.2916666667,18.9166666667,4.0,81.5,18.025,0.0,28.4166666667,2.25,27.75,13.45,0.0833333333333,23.1666666667,14.3333333333,21.9166666667,55.25,44.9166666667,10.3333333333,2.58333333333,17.0,1.25,0.166666666667,1.0,0.833333333333,0.0833333333333,5.58333333333,2.58333333333,4.83333333333,0.166666666667,15.0,18.3333333333,5.41666666667,11.75,4.75,12.9166666667,0.375,0.416666666667,0.833333333333,0.333333333333,7.25,1.16666666667,57.4166666667,9.91666666667,27.8333333333,367.916666667,99.5,4.15833333333,0.916666666667,268.416666667,7.975,13.575,1.75,81.5,27.75,57.4166666667,10.6666666667,0.833333333333,1.25,0.833333333333,0.75,0.5
CHI_15_2009,CHI,0,BAL,0,5,8,0,15.5833333333,22.4166666667,35.3333333333,0.6395,215.25,6.15,10.4666666667,1.5,1.5,79.65,2.25,13.8333333333,10.25,0.333333333333,0.0833333333333,20.5833333333,21.3333333333,85.75,4.08333333333,0.5,4.25,17.75,6.0,1.33333333333,1.58333333333,0.691666666667,29.6666666667,0.166666666667,2.0,2.0,0.833333333333,0.0,20.3333333333,4.83333333333,198.166666667,40.6916666667,13.6666666667,4.66666666667,117.0,24.4833333333,0.0833333333333,40.0833333333,2.41666666667,19.3333333333,5.95833333333,0.0,10.75,15.0,22.5,58.6666666667,45.8333333333,12.8333333333,2.0,15.1666666667,0.916666666667,0.0833333333333,1.58333333333,1.0,0.0,3.5,2.5,6.41666666667,0.0,19.4166666667,15.8333333333,4.25,10.25,5.0,13.1666666667,0.370833333333,0.416666666667,1.0,0.291666666667,7.33333333333,1.33333333333,61.3333333333,16.75,19.3333333333,301.0,85.75,4.08333333333,0.5,215.25,6.15,10.4666666667,1.5,117.0,19.3333333333,61.3333333333,13.0,0.0,0.916666666667,1.0,1.5,0.416666666667,7,6,0,15.5,20.6666666667,32.5,0.644583333333,221.333333333,6.925,11.3583333333,1.0,0.833333333333,84.2166666667,2.08333333333,13.5,11.5,0.25,0.0833333333333,15.25,26.9166666667,121.916666667,4.5,1.41666666667,6.66666666667,14.9166666667,6.91666666667,1.41666666667,1.83333333333,0.541666666667,24.8333333333,0.0,2.66666666667,2.75,0.875,0.0833333333333,15.5833333333,4.58333333333,205.666666667,44.5416666667,9.75,3.66666666667,94.0,27.3333333333,0.0833333333333,41.4166666667,2.33333333333,16.0833333333,5.45,0.0,10.1666666667,10.5,16.1666666667,58.8333333333,46.0,12.8333333333,1.66666666667,11.5833333333,1.33333333333,0.166666666667,0.75,0.5,0.0833333333333,4.91666666667,3.16666666667,7.83333333333,0.0,13.75,19.5,6.66666666667,11.5,5.25,12.9166666667,0.389166666667,0.333333333333,0.833333333333,0.25,7.25,1.33333333333,71.0833333333,13.9166666667,23.4166666667,343.25,121.916666667,4.5,1.41666666667,221.333333333,6.925,11.3583333333,1.0,94.0,16.0833333333,71.0833333333,10.5,0.416666666667,1.33333333333,0.5,0.833333333333,0.583333333333
TB_15_2009,TB,0,SEA,1,1,12,0,20.0833333333,16.8333333333,32.8333333333,0.518333333333,171.916666667,5.23333333333,10.875,1.16666666667,2.0,55.1916666667,2.41666666667,12.25,8.16666666667,0.75,0.0833333333333,18.75,23.5,91.9166666667,3.80833333333,0.166666666667,4.5,21.4166666667,3.91666666667,0.833333333333,1.41666666667,0.333333333333,21.4166666667,0.0,1.41666666667,1.41666666667,0.75,0.0,20.0,5.66666666667,236.5,41.6916666667,9.0,4.0,108.916666667,28.5333333333,0.0833333333333,40.5833333333,2.5,22.5833333333,9.575,0.0,12.75,20.0833333333,26.8333333333,60.1666666667,47.5833333333,12.5833333333,2.0,11.25,1.08333333333,0.166666666667,0.666666666667,0.583333333333,0.0,4.33333333333,2.58333333333,7.41666666667,0.0,22.0,14.0,4.5,8.16666666667,3.75,13.5,0.268333333333,0.666666666667,1.58333333333,0.284166666667,5.91666666667,1.33333333333,45.6666666667,21.0833333333,14.0833333333,263.833333333,91.9166666667,3.80833333333,0.166666666667,171.916666667,5.23333333333,10.875,1.16666666667,108.916666667,22.5833333333,45.6666666667,17.0,-0.75,1.08333333333,0.583333333333,2.0,0.416666666667,5,8,0,15.25,23.75,38.25,0.614,218.916666667,5.69166666667,10.3416666667,1.16666666667,0.666666666667,80.075,2.83333333333,18.25,11.3333333333,0.666666666667,0.333333333333,19.5,23.4166666667,84.6666666667,3.30833333333,0.5,4.33333333333,14.75,7.0,1.75,1.91666666667,0.888916666667,34.5833333333,0.0,1.75,1.75,0.833333333333,0.0,10.6666666667,5.83333333333,272.0,46.5083333333,14.3333333333,3.91666666667,88.0833333333,22.5,0.0,32.5,3.33333333333,24.1666666667,6.16666666667,0.0,13.5833333333,18.0833333333,25.0833333333,58.3333333333,46.75,11.5833333333,2.0,12.9166666667,0.916666666667,0.166666666667,0.916666666667,0.666666666667,0.0833333333333,4.25,2.91666666667,6.58333333333,0.0,16.4166666667,18.0,4.33333333333,11.3333333333,4.33333333333,13.9166666667,0.298333333333,0.583333333333,1.16666666667,0.433333333333,6.0,2.33333333333,53.25,17.5833333333,18.5,303.583333333,84.6666666667,3.30833333333,0.5,218.916666667,5.69166666667,10.3416666667,1.16666666667,88.0833333333,24.1666666667,53.25,13.0833333333,0.0833333333333,0.916666666667,0.666666666667,0.666666666667,0.833333333333
MIN_15_2009,MIN,0,CAR,0,11,2,0,9.91666666667,24.25,35.5833333333,0.691,268.083333333,7.75833333333,11.9333333333,2.25,0.5,106.508333333,1.91666666667,14.4166666667,14.5,0.0833333333333,0.0833333333333,14.9166666667,29.25,116.666666667,3.95,1.0,5.58333333333,10.75,8.41666666667,1.66666666667,1.75,0.805583333333,33.3333333333,0.0833333333333,3.41666666667,3.41666666667,1.0,0.0,13.5,4.25,192.333333333,45.175,15.5,3.33333333333,81.25,23.35,0.166666666667,40.8333333333,3.0,26.4166666667,8.29166666667,0.0,13.8333333333,12.5,18.5833333333,50.1666666667,41.4166666667,8.75,3.0,19.1666666667,0.666666666667,0.0,1.5,0.916666666667,0.0833333333333,3.66666666667,3.16666666667,7.08333333333,0.0833333333333,10.25,21.6666666667,5.58333333333,14.5,7.0,14.4166666667,0.4775,0.416666666667,0.75,0.360833333333,6.75,1.58333333333,48.5,7.83333333333,29.5833333333,384.75,116.666666667,3.95,1.0,268.083333333,7.75833333333,11.9333333333,2.25,81.25,26.4166666667,48.5,10.8333333333,0.416666666667,0.666666666667,0.916666666667,0.5,0.666666666667,5,8,0,19.25,16.6666666667,29.5833333333,0.56525,177.083333333,5.95833333333,11.3583333333,0.75,1.25,68.15,1.91666666667,14.5833333333,9.16666666667,0.25,0.166666666667,9.83333333333,31.0,155.25,4.94166666667,1.08333333333,7.83333333333,16.0,5.75,1.33333333333,1.75,0.625,27.0,0.166666666667,1.75,1.75,0.833333333333,0.0,16.75,4.66666666667,202.416666667,42.2166666667,22.0,3.25,62.9166666667,15.825,0.0,22.8333333333,1.83333333333,16.1666666667,8.15833333333,0.0,10.5833333333,14.1666666667,20.3333333333,56.75,45.0833333333,11.6666666667,1.75,8.83333333333,1.41666666667,0.0833333333333,1.25,0.75,0.0,4.25,2.41666666667,4.58333333333,0.166666666667,15.9166666667,17.6666666667,7.83333333333,9.16666666667,4.83333333333,13.0833333333,0.356666666667,0.5,1.16666666667,0.278333333333,5.83333333333,0.666666666667,47.5,17.5833333333,17.9166666667,332.333333333,155.25,4.94166666667,1.08333333333,177.083333333,5.95833333333,11.3583333333,0.75,62.9166666667,16.1666666667,47.5,13.75,0.166666666667,1.41666666667,0.75,1.25,0.75
NYG_15_2009,NYG,0,WSH,1,7,6,0,11.8333333333,20.5833333333,34.3333333333,0.599333333333,257.916666667,7.63333333333,13.4833333333,1.91666666667,0.833333333333,93.525,1.83333333333,11.4166666667,12.0833333333,0.5,0.333333333333,13.5,29.25,127.083333333,4.24166666667,0.916666666667,6.91666666667,9.58333333333,8.5,1.83333333333,2.25,0.8445,35.75,0.0,3.0,3.0,0.916666666667,0.0,20.6666666667,4.25,171.083333333,40.325,19.8333333333,4.25,91.5,16.575,0.0,24.8333333333,2.75,30.75,11.0916666667,0.0833333333333,18.75,17.9166666667,26.0833333333,55.5833333333,42.1666666667,13.4166666667,1.91666666667,14.5833333333,0.75,0.0833333333333,1.33333333333,0.833333333333,0.0,5.41666666667,3.25,8.0,0.0,11.4166666667,20.75,6.91666666667,12.0833333333,5.58333333333,13.4166666667,0.410833333333,0.666666666667,1.0,0.458333333333,5.91666666667,1.75,52.75,10.4166666667,26.5,385.0,127.083333333,4.24166666667,0.916666666667,257.916666667,7.63333333333,13.4833333333,1.91666666667,91.5,30.75,52.75,14.75,-0.333333333333,0.75,0.833333333333,0.833333333333,1.08333333333,4,9,0,14.75,21.0,32.75,0.638,220.833333333,6.675,11.45,1.41666666667,0.916666666667,86.9916666667,2.75,17.25,12.1666666667,0.416666666667,0.166666666667,17.5,26.1666666667,102.25,3.95,0.5,4.75,14.25,6.58333333333,1.58333333333,1.83333333333,0.854166666667,35.5,0.0,1.83333333333,1.91666666667,0.708333333333,0.0833333333333,16.0833333333,4.5,188.833333333,43.175,12.0,3.66666666667,84.5833333333,23.2083333333,0.0,29.4166666667,2.0,7.33333333333,3.9,0.0,6.5,13.1666666667,19.0,56.3333333333,43.4166666667,12.9166666667,2.91666666667,17.4166666667,0.666666666667,0.0,1.33333333333,0.416666666667,0.0,4.83333333333,2.58333333333,5.08333333333,0.0,14.9166666667,18.0833333333,4.75,12.1666666667,5.33333333333,13.5,0.380833333333,0.5,1.33333333333,0.235833333333,5.66666666667,1.16666666667,45.6666666667,17.6666666667,18.0833333333,323.083333333,102.25,3.95,0.5,220.833333333,6.675,11.45,1.41666666667,84.5833333333,7.33333333333,45.6666666667,16.1666666667,-0.75,0.666666666667,0.416666666667,0.916666666667,0.916666666667
JAX_15_2009,JAX,1,IND,0,7,6,0,15.0833333333,19.75,32.25,0.60625,221.833333333,6.85,12.2333333333,0.833333333333,0.5,83.725,3.0,17.0833333333,10.75,0.583333333333,0.416666666667,13.1666666667,28.1666666667,128.916666667,4.90833333333,1.33333333333,7.08333333333,18.1666666667,5.41666666667,1.16666666667,1.75,0.59025,29.4166666667,0.0833333333333,1.91666666667,2.0,0.791666666667,0.0833333333333,18.6666666667,4.66666666667,199.5,42.1666666667,16.0833333333,4.16666666667,93.0,22.55,0.0,29.6666666667,1.83333333333,17.4166666667,9.39166666667,0.0,14.5833333333,15.75,22.75,52.5,43.4166666667,9.08333333333,1.08333333333,6.0,1.0,0.0,1.08333333333,0.666666666667,0.0,4.16666666667,1.91666666667,4.91666666667,0.0,15.3333333333,19.0833333333,7.08333333333,10.75,6.08333333333,13.9166666667,0.426666666667,0.583333333333,1.16666666667,0.346666666667,4.91666666667,1.25,39.25,16.6666666667,18.5833333333,350.75,128.916666667,4.90833333333,1.33333333333,221.833333333,6.85,12.2333333333,0.833333333333,93.0,17.4166666667,39.25,13.3333333333,0.0833333333333,1.0,0.666666666667,0.5,1.08333333333,13,0,0,6.83333333333,26.25,38.8333333333,0.675583333333,296.583333333,7.91666666667,12.0916666667,2.41666666667,1.16666666667,100.366666667,0.75,5.58333333333,15.8333333333,0.0833333333333,0.0,20.4166666667,22.75,89.4166666667,4.01666666667,1.0,4.83333333333,12.0833333333,7.25,1.25,1.5,0.59725,23.25,0.0,3.5,3.5,0.916666666667,0.0,16.0833333333,3.91666666667,172.666666667,43.5833333333,20.4166666667,3.08333333333,60.5,19.625,0.0,24.5833333333,1.83333333333,10.0,4.375,0.0,6.75,11.0833333333,17.0833333333,66.3333333333,51.1666666667,15.1666666667,2.41666666667,15.6666666667,1.25,0.166666666667,1.08333333333,0.833333333333,0.0,4.5,1.58333333333,3.08333333333,0.0,8.41666666667,22.5833333333,4.83333333333,15.8333333333,6.16666666667,12.0833333333,0.499166666667,0.416666666667,0.583333333333,0.375,5.0,1.91666666667,38.25,8.58333333333,28.75,386.0,89.4166666667,4.01666666667,1.0,296.583333333,7.91666666667,12.0916666667,2.41666666667,60.5,10.0,38.25,9.33333333333,0.75,1.25,0.833333333333,1.16666666667,0.166666666667
NO_15_2009,NO,1,DAL,0,13,0,0,8.83333333333,23.0,33.25,0.691833333333,281.25,8.65,12.7166666667,2.16666666667,0.75,105.791666667,1.25,8.25,13.6666666667,0.583333333333,0.333333333333,10.6666666667,30.4166666667,137.416666667,4.475,1.5,7.08333333333,9.41666666667,8.58333333333,1.5,1.83333333333,0.663916666667,26.6666666667,0.0,4.08333333333,4.33333333333,0.943666666667,0.0833333333333,18.25,3.25,137.75,42.0166666667,11.75,3.33333333333,84.9166666667,25.0666666667,0.0833333333333,38.1666666667,2.08333333333,9.33333333333,5.51666666667,0.0,7.66666666667,13.5,20.5833333333,57.1666666667,45.1666666667,12.0,2.16666666667,12.1666666667,1.75,0.416666666667,1.16666666667,1.08333333333,0.25,5.41666666667,2.5,6.16666666667,0.0,8.91666666667,21.6666666667,7.08333333333,13.6666666667,5.83333333333,12.75,0.465,0.333333333333,1.08333333333,0.208333333333,6.0,0.916666666667,56.0,4.41666666667,35.0833333333,418.666666667,137.416666667,4.475,1.5,281.25,8.65,12.7166666667,2.16666666667,84.9166666667,9.33333333333,56.0,7.0,1.33333333333,1.75,1.08333333333,0.75,0.75,8,5,0,10.75,21.6666666667,34.75,0.616083333333,255.75,7.45,12.6416666667,1.58333333333,0.583333333333,92.8,2.25,12.6666666667,12.5,0.333333333333,0.25,14.0,26.1666666667,129.416666667,4.85,0.75,7.0,15.4166666667,6.16666666667,1.25,2.0,0.59725,30.6666666667,0.0,2.41666666667,2.41666666667,1.0,0.0,15.0,4.75,209.916666667,44.8333333333,16.8333333333,3.33333333333,71.0,19.3083333333,0.0,26.5,2.41666666667,30.5,9.11666666667,0.166666666667,21.25,11.75,17.6666666667,53.0,40.0833333333,12.9166666667,2.5,14.5833333333,0.75,0.0833333333333,1.0,0.583333333333,0.0,5.66666666667,2.08333333333,5.58333333333,0.0,10.25,20.8333333333,7.0,12.5,4.91666666667,12.5833333333,0.378333333333,0.333333333333,0.666666666667,0.166666666667,7.5,1.33333333333,58.4166666667,14.5,21.8333333333,385.166666667,129.416666667,4.85,0.75,255.75,7.45,12.6416666667,1.58333333333,71.0,30.5,58.4166666667,13.25,-0.0833333333333,0.75,0.583333333333,0.583333333333,0.833333333333
NYJ_15_2009,NYJ,1,ATL,0,7,6,0,23.25,12.8333333333,24.5833333333,0.52675,144.916666667,5.99166666667,12.875,0.833333333333,1.41666666667,67.2083333333,2.16666666667,15.8333333333,8.08333333333,0.75,0.25,10.3333333333,35.9166666667,167.333333333,4.55,1.16666666667,7.75,11.6666666667,7.91666666667,2.0,2.33333333333,0.788916666667,39.1666666667,0.0,1.91666666667,1.91666666667,1.0,0.0,17.1666666667,5.25,223.333333333,43.5666666667,17.5833333333,3.16666666667,72.0,20.9833333333,0.0,27.6666666667,3.08333333333,25.9166666667,7.90833333333,0.0,12.5,11.0833333333,17.0,59.75,44.0833333333,15.6666666667,2.08333333333,14.9166666667,1.16666666667,0.0833333333333,0.833333333333,0.833333333333,0.0,5.5,2.83333333333,5.0,0.0,18.0833333333,16.9166666667,7.75,8.08333333333,4.41666666667,13.75,0.3175,0.916666666667,1.16666666667,0.569166666667,5.25,1.08333333333,38.3333333333,16.0,20.9166666667,312.25,167.333333333,4.55,1.16666666667,144.916666667,5.99166666667,12.875,0.833333333333,72.0,25.9166666667,38.3333333333,13.75,-0.166666666667,1.16666666667,0.833333333333,1.41666666667,0.75,6,7,0,13.1666666667,21.0833333333,35.8333333333,0.60175,229.833333333,6.53333333333,11.2166666667,1.5,1.25,79.2666666667,1.75,7.08333333333,12.0833333333,0.333333333333,0.166666666667,15.5833333333,26.8333333333,115.166666667,4.28333333333,1.25,6.58333333333,15.75,6.08333333333,1.08333333333,1.5,0.527833333333,23.3333333333,0.0,2.83333333333,2.83333333333,1.0,0.0,16.1666666667,3.66666666667,157.416666667,43.5333333333,9.16666666667,3.83333333333,97.8333333333,26.025,0.0,34.3333333333,1.41666666667,13.9166666667,8.54166666667,0.0,11.0,18.0833333333,24.8333333333,57.8333333333,45.25,12.5833333333,1.58333333333,11.0,0.583333333333,0.0833333333333,1.25,0.75,0.0833333333333,4.0,2.16666666667,4.41666666667,0.0,9.83333333333,20.9166666667,6.58333333333,12.0833333333,5.25,12.5833333333,0.410833333333,1.0,1.41666666667,0.541666666667,5.08333333333,2.25,43.25,13.4166666667,23.5833333333,345.0,115.166666667,4.28333333333,1.25,229.833333333,6.53333333333,11.2166666667,1.5,97.8333333333,13.9166666667,43.25,15.6666666667,-0.5,0.583333333333,0.75,1.25,0.583333333333
TEN_15_2009,TEN,1,MIA,1,6,7,0,18.1666666667,17.5,30.4166666667,0.567083333333,191.833333333,6.15,10.1916666667,1.0,0.833333333333,76.9583333333,0.916666666667,5.16666666667,9.58333333333,0.0833333333333,0.0833333333333,6.83333333333,31.4166666667,171.916666667,5.50833333333,1.25,7.25,12.0833333333,7.91666666667,1.83333333333,2.0,0.861166666667,38.1666666667,0.0,2.41666666667,2.41666666667,0.75,0.0,19.0,4.33333333333,182.416666667,41.9333333333,15.0,4.16666666667,93.0833333333,22.35,0.0,30.3333333333,2.08333333333,13.25,5.96666666667,0.0,9.33333333333,17.1666666667,25.8333333333,59.75,44.75,15.0,1.91666666667,12.6666666667,1.16666666667,0.333333333333,0.75,0.333333333333,0.0,4.25,2.66666666667,5.58333333333,0.0,15.5833333333,17.9166666667,7.25,9.58333333333,5.91666666667,13.8333333333,0.415833333333,0.75,1.58333333333,0.291666666667,5.91666666667,1.08333333333,49.75,13.1666666667,23.5833333333,363.75,171.916666667,5.50833333333,1.25,191.833333333,6.15,10.1916666667,1.0,93.0833333333,13.25,49.75,16.0833333333,-0.333333333333,1.16666666667,0.333333333333,0.833333333333,1.0,7,6,0,20.0833333333,18.8333333333,32.0,0.594666666667,179.416666667,5.50833333333,10.1583333333,0.833333333333,0.916666666667,73.5,1.91666666667,14.4166666667,11.5,0.25,0.0,9.08333333333,34.6666666667,154.583333333,4.36666666667,1.58333333333,8.58333333333,12.75,7.25,1.58333333333,1.75,0.8125,33.0833333333,0.0,2.5,2.58333333333,0.958333333333,0.0833333333333,12.1666666667,4.83333333333,222.333333333,45.6833333333,12.3333333333,4.33333333333,111.333333333,25.65,0.166666666667,38.8333333333,2.25,17.5833333333,7.80833333333,0.0,10.5,16.0833333333,23.9166666667,52.6666666667,41.0833333333,11.5833333333,3.0,16.75,1.0,0.0833333333333,0.75,0.333333333333,0.0833333333333,5.33333333333,2.08333333333,3.91666666667,0.0,9.16666666667,20.9166666667,8.58333333333,11.5,7.83333333333,15.75,0.485833333333,0.75,1.16666666667,0.514166666667,4.91666666667,0.833333333333,39.8333333333,13.6666666667,23.75,334.0,154.583333333,4.36666666667,1.58333333333,179.416666667,5.50833333333,10.1583333333,0.833333333333,111.333333333,17.5833333333,39.8333333333,13.75,-0.0833333333333,1.0,0.333333333333,0.916666666667,0.5
