,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
NYJ_15_2013,NYJ,0,CAR,0,6,7,0,21.75,15.75,29.0,0.544833333333,178.666666667,6.3,13.1,0.75,1.66666666667,60.1416666667,3.16666666667,22.4166666667,9.08333333333,0.25,0.166666666667,12.0833333333,29.5833333333,129.083333333,4.43333333333,0.666666666667,6.0,14.25,7.83333333333,2.08333333333,2.16666666667,0.916666666667,37.5,0.0,1.58333333333,1.58333333333,0.666666666667,0.0,14.4166666667,5.83333333333,266.583333333,45.6166666667,15.25,3.5,80.3333333333,20.4666666667,0.0,28.4166666667,1.83333333333,17.3333333333,7.79166666667,0.0,10.5833333333,15.3333333333,26.6666666667,60.8333333333,38.6666666667,22.1666666667,2.75,15.0,0.583333333333,0.0833333333333,0.666666666667,0.0833333333333,0.0,3.5,3.41666666667,8.41666666667,0.0,21.25,16.0,6.0,9.08333333333,4.75,13.75,0.333333333333,0.0833333333333,0.583333333333,0.0416666666667,7.33333333333,0.916666666667,58.4166666667,19.6666666667,17.3333333333,307.75,129.083333333,4.43333333333,0.666666666667,178.666666667,6.3,13.1,0.75,80.3333333333,17.3333333333,58.4166666667,20.0,-1.5,0.583333333333,0.0833333333333,1.66666666667,0.5,9,4,0,19.3333333333,19.3333333333,31.4166666667,0.632166666667,197.75,6.61666666667,11.6083333333,1.58333333333,0.916666666667,88.7583333333,2.91666666667,23.1666666667,11.4166666667,0.0833333333333,0.0833333333333,11.3333333333,31.1666666667,128.833333333,4.25833333333,1.0,8.0,13.8333333333,7.75,1.66666666667,1.91666666667,0.8195,41.0833333333,0.0833333333333,2.75,2.75,0.916666666667,0.0,11.75,4.08333333333,192.916666667,46.35,17.9166666667,1.83333333333,40.9166666667,18.7666666667,0.0,21.3333333333,1.83333333333,21.0833333333,12.5083333333,0.0,14.8333333333,7.41666666667,14.6666666667,53.3333333333,38.25,15.0833333333,3.25,23.8333333333,1.33333333333,0.166666666667,0.833333333333,0.75,0.0,4.41666666667,2.5,7.08333333333,0.0,11.5,21.25,8.0,11.4166666667,6.16666666667,13.5,0.4575,0.833333333333,1.0,0.541666666667,5.25,1.83333333333,41.8333333333,13.3333333333,24.25,326.583333333,128.833333333,4.25833333333,1.0,197.75,6.61666666667,11.6083333333,1.58333333333,40.9166666667,21.0833333333,41.8333333333,8.0,0.916666666667,1.33333333333,0.75,0.916666666667,0.25
GB_15_2013,GB,0,DAL,1,6,6,1,11.0833333333,22.75,34.6666666667,0.654083333333,260.916666667,7.525,12.5333333333,1.25,0.916666666667,86.8916666667,2.91666666667,18.75,11.9166666667,0.333333333333,0.166666666667,11.5,29.0833333333,134.333333333,4.48333333333,0.916666666667,7.16666666667,10.5,9.5,2.41666666667,2.75,0.9,40.4166666667,0.0,2.25,2.25,1.0,0.0,16.0833333333,3.91666666667,174.333333333,40.5,19.0833333333,2.33333333333,45.3333333333,17.3166666667,0.0,21.8333333333,2.0,22.6666666667,10.3583333333,0.0833333333333,16.6666666667,15.9166666667,24.3333333333,59.25,40.5833333333,18.6666666667,3.08333333333,16.4166666667,0.583333333333,0.0,1.08333333333,0.75,0.166666666667,3.58333333333,2.41666666667,5.91666666667,0.0,12.9166666667,20.9166666667,7.16666666667,11.9166666667,5.25,13.4166666667,0.368333333333,0.5,0.833333333333,0.291666666667,5.33333333333,1.83333333333,49.4166666667,15.5833333333,24.0,395.25,134.333333333,4.48333333333,0.916666666667,260.916666667,7.525,12.5333333333,1.25,45.3333333333,22.6666666667,49.4166666667,12.5833333333,-0.166666666667,0.583333333333,0.75,0.916666666667,0.583333333333,7,6,0,16.75,21.9166666667,34.6666666667,0.623083333333,233.833333333,6.725,11.6666666667,2.08333333333,0.5,97.5083333333,2.33333333333,17.9166666667,12.6666666667,0.166666666667,0.0833333333333,17.75,21.1666666667,94.3333333333,4.34166666667,0.833333333333,5.25,15.5,7.08333333333,1.33333333333,1.5,0.791666666667,31.3333333333,0.0,3.08333333333,3.08333333333,1.0,0.0,13.5833333333,5.25,235.25,45.275,9.83333333333,3.16666666667,82.0833333333,26.8,0.0,37.1666666667,2.0,23.3333333333,12.6,0.0833333333333,17.75,15.5,26.4166666667,60.75,46.25,14.5,2.0,14.5,0.833333333333,0.0833333333333,0.833333333333,0.75,0.166666666667,4.58333333333,2.25,6.25,0.0,13.6666666667,19.9166666667,5.25,12.6666666667,4.08333333333,11.25,0.37,0.0833333333333,0.166666666667,0.0416666666667,6.91666666667,2.0,58.4166666667,11.6666666667,26.75,328.166666667,94.3333333333,4.34166666667,0.833333333333,233.833333333,6.725,11.6666666667,2.08333333333,82.0833333333,23.3333333333,58.4166666667,9.41666666667,0.583333333333,0.833333333333,0.75,0.5,0.5
ARZ_15_2013,ARZ,0,TEN,1,8,5,0,14.5,23.0,35.8333333333,0.647666666667,243.0,6.83333333333,11.45,1.5,1.33333333333,83.0666666667,2.66666666667,19.3333333333,12.6666666667,0.333333333333,0.166666666667,19.5833333333,24.5833333333,90.5833333333,3.65,0.833333333333,5.16666666667,14.25,7.58333333333,1.75,2.0,0.65,28.9166666667,0.0833333333333,2.33333333333,2.33333333333,1.0,0.0,15.0833333333,5.16666666667,231.25,44.7083333333,22.0833333333,1.41666666667,28.5833333333,11.3833333333,0.0,15.5833333333,2.5,15.75,4.85833333333,0.0,8.75,12.4166666667,19.1666666667,49.3333333333,43.5,5.83333333333,3.16666666667,24.3333333333,1.33333333333,0.166666666667,0.583333333333,0.583333333333,0.0833333333333,6.75,3.25,9.41666666667,0.166666666667,13.4166666667,20.4166666667,5.16666666667,12.6666666667,4.25,12.5,0.326666666667,0.166666666667,0.416666666667,0.0833333333333,5.91666666667,2.58333333333,44.25,14.1666666667,23.4166666667,333.583333333,90.5833333333,3.65,0.833333333333,243.0,6.83333333333,11.45,1.5,28.5833333333,15.75,44.25,13.75,0.0,1.33333333333,0.583333333333,1.33333333333,0.583333333333,5,8,0,16.6666666667,20.75,33.75,0.614416666667,221.75,6.56666666667,11.475,1.41666666667,1.0,80.8916666667,2.41666666667,14.5833333333,10.5833333333,0.583333333333,0.166666666667,15.1666666667,26.75,115.25,4.35,1.08333333333,6.0,16.9166666667,6.5,1.25,1.5,0.638916666667,25.9166666667,0.0,2.75,2.75,1.0,0.0,18.3333333333,5.16666666667,220.0,42.4,14.0,2.83333333333,75.25,21.1666666667,0.0,31.1666666667,1.83333333333,12.25,5.54166666667,0.0,9.75,16.9166666667,25.75,54.75,42.5,12.25,2.16666666667,13.8333333333,0.75,0.0833333333333,1.08333333333,0.75,0.166666666667,5.41666666667,2.08333333333,6.83333333333,0.0,17.3333333333,18.5833333333,6.0,10.5833333333,6.16666666667,14.25,0.424166666667,0.583333333333,1.0,0.278333333333,7.0,2.0,62.0,14.6666666667,23.0,337.0,115.25,4.35,1.08333333333,221.75,6.56666666667,11.475,1.41666666667,75.25,12.25,62.0,15.5,-0.166666666667,0.75,0.75,1.0,0.666666666667
NO_15_2013,NO,0,STL,0,10,3,0,9.25,27.25,40.3333333333,0.680083333333,299.75,7.475,11.4916666667,2.58333333333,0.583333333333,104.975,2.0,12.75,14.75,0.416666666667,0.0833333333333,19.8333333333,23.5,92.5,3.79166666667,0.583333333333,5.66666666667,13.8333333333,7.66666666667,1.5,2.0,0.65975,29.0,0.0,3.16666666667,3.16666666667,1.0,0.0,11.6666666667,3.75,175.25,45.75,18.6666666667,1.58333333333,36.6666666667,22.125,0.0,24.1666666667,1.91666666667,13.0833333333,4.48333333333,0.0,7.41666666667,10.5,18.8333333333,55.6666666667,36.0,19.6666666667,3.33333333333,22.25,0.75,0.0,0.916666666667,0.5,0.0,4.5,2.5,4.58333333333,0.0,11.5833333333,22.5,5.66666666667,14.75,6.16666666667,13.5,0.461666666667,0.333333333333,0.916666666667,0.2775,5.66666666667,2.08333333333,45.75,12.8333333333,26.6666666667,392.25,92.5,3.79166666667,0.583333333333,299.75,7.475,11.4916666667,2.58333333333,36.6666666667,13.0833333333,45.75,12.25,0.166666666667,0.75,0.5,0.583333333333,0.5,5,8,0,19.3333333333,18.5833333333,33.1666666667,0.565666666667,197.916666667,6.49166666667,12.6,1.41666666667,0.666666666667,82.7833333333,2.75,17.75,10.5833333333,0.583333333333,0.25,16.3333333333,25.9166666667,116.583333333,4.28333333333,0.583333333333,5.33333333333,16.1666666667,6.33333333333,1.33333333333,1.5,0.8125,31.8333333333,0.0,2.33333333333,2.33333333333,0.833333333333,0.0,11.5833333333,5.16666666667,239.166666667,46.5416666667,11.6666666667,2.41666666667,56.8333333333,24.05,0.0,28.0,2.75,23.25,7.19166666667,0.0833333333333,16.75,15.9166666667,23.6666666667,54.5833333333,44.25,10.3333333333,2.83333333333,18.3333333333,0.916666666667,0.166666666667,1.16666666667,0.916666666667,0.25,4.41666666667,3.83333333333,7.83333333333,0.0833333333333,18.25,18.0,5.33333333333,10.5833333333,4.5,13.5,0.335,0.416666666667,1.33333333333,0.125,7.75,2.08333333333,62.3333333333,16.5,21.8333333333,314.5,116.583333333,4.28333333333,0.583333333333,197.916666667,6.49166666667,12.6,1.41666666667,56.8333333333,23.25,62.3333333333,12.5833333333,0.583333333333,0.916666666667,0.916666666667,0.666666666667,0.583333333333
CIN_15_2013,CIN,0,PIT,0,9,4,0,13.4166666667,22.0833333333,36.3333333333,0.618166666667,250.916666667,7.14166666667,11.975,1.91666666667,1.16666666667,88.0166666667,2.08333333333,12.5833333333,12.3333333333,0.25,0.25,13.0833333333,30.9166666667,120.25,3.8,0.833333333333,6.66666666667,14.8333333333,7.08333333333,1.33333333333,1.66666666667,0.652833333333,33.9166666667,0.0,3.08333333333,3.16666666667,0.9,0.0833333333333,14.6666666667,5.0,225.25,45.35,13.25,2.41666666667,60.1666666667,22.075,0.0,28.25,3.25,29.0833333333,7.93333333333,0.0,15.5833333333,10.25,18.3333333333,58.8333333333,39.25,19.5833333333,3.0,19.5833333333,1.0,0.166666666667,1.0,0.833333333333,0.0833333333333,6.66666666667,1.5,3.41666666667,0.0,12.75,20.6666666667,6.66666666667,12.3333333333,5.5,14.4166666667,0.385833333333,0.666666666667,1.16666666667,0.410833333333,6.0,1.66666666667,61.25,13.75,26.0833333333,371.166666667,120.25,3.8,0.833333333333,250.916666667,7.14166666667,11.975,1.91666666667,60.1666666667,29.0833333333,61.25,11.3333333333,0.0833333333333,1.0,0.833333333333,1.16666666667,0.583333333333,5,8,0,10.8333333333,25.0,39.0,0.644833333333,275.5,7.01666666667,11.825,1.91666666667,0.75,93.725,2.91666666667,20.1666666667,13.5,0.5,0.416666666667,21.5,23.75,81.25,3.44166666667,0.416666666667,5.08333333333,11.75,8.33333333333,2.0,2.16666666667,0.77775,33.4166666667,0.0,2.33333333333,2.33333333333,1.0,0.0,21.6666666667,4.75,196.416666667,40.4333333333,13.9166666667,2.75,62.25,21.5333333333,0.0,27.25,2.0,22.3333333333,11.7166666667,0.0,18.6666666667,14.5833333333,24.6666666667,56.1666666667,38.5,17.6666666667,2.16666666667,12.5,0.666666666667,0.166666666667,1.08333333333,0.583333333333,0.0,4.58333333333,1.5,2.5,0.0,14.3333333333,20.0833333333,5.08333333333,13.5,5.75,14.25,0.400833333333,0.333333333333,0.833333333333,0.194166666667,5.25,1.5,44.3333333333,14.3333333333,23.5,356.75,81.25,3.44166666667,0.416666666667,275.5,7.01666666667,11.825,1.91666666667,62.25,22.3333333333,44.3333333333,13.9166666667,-0.166666666667,0.666666666667,0.583333333333,0.75,0.666666666667
BAL_15_2013,BAL,0,DET,1,7,6,0,17.3333333333,21.3333333333,35.5833333333,0.60725,219.0,6.29166666667,11.4,1.33333333333,1.25,77.875,3.08333333333,20.6666666667,11.25,0.5,0.166666666667,20.8333333333,28.25,84.3333333333,2.90833333333,0.416666666667,4.5,13.4166666667,8.58333333333,2.25,2.41666666667,0.833333333333,37.4166666667,0.0,1.83333333333,1.83333333333,1.0,0.0,15.6666666667,5.5,245.416666667,43.3083333333,12.4166666667,2.83333333333,72.75,23.175,0.0833333333333,36.1666666667,3.0,44.4166666667,15.1,0.0833333333333,25.5833333333,9.25,17.6666666667,60.0833333333,37.0833333333,23.0,2.83333333333,18.4166666667,0.75,0.0833333333333,1.0,0.5,0.0,6.66666666667,2.16666666667,5.75,0.0,18.4166666667,18.0833333333,4.5,11.25,5.91666666667,15.6666666667,0.373333333333,0.5,0.833333333333,0.360833333333,6.91666666667,2.33333333333,57.5,18.0,20.9166666667,303.333333333,84.3333333333,2.90833333333,0.416666666667,219.0,6.29166666667,11.4,1.33333333333,72.75,44.4166666667,57.5,14.4166666667,-0.416666666667,0.75,0.5,1.25,0.416666666667,7,6,0,10.5833333333,23.1666666667,40.1666666667,0.573583333333,292.166666667,7.21666666667,13.1916666667,2.08333333333,1.08333333333,86.0416666667,1.25,9.41666666667,14.25,0.25,0.166666666667,15.6666666667,27.0833333333,112.5,4.025,0.833333333333,6.41666666667,17.75,6.16666666667,1.08333333333,1.5,0.583333333333,24.75,0.166666666667,2.91666666667,3.0,0.833333333333,0.0833333333333,12.5,4.25,199.333333333,45.975,12.6666666667,2.25,58.5833333333,23.825,0.0833333333333,32.1666666667,2.16666666667,22.5833333333,11.95,0.0833333333333,19.8333333333,15.9166666667,24.75,51.0,37.4166666667,13.5833333333,2.0,16.25,0.833333333333,0.0833333333333,0.666666666667,0.333333333333,0.0833333333333,5.58333333333,3.08333333333,8.66666666667,0.0833333333333,10.75,22.0833333333,6.41666666667,14.25,6.08333333333,13.5833333333,0.431666666667,0.416666666667,1.08333333333,0.270833333333,6.5,1.41666666667,53.0,11.8333333333,26.0,404.666666667,112.5,4.025,0.833333333333,292.166666667,7.21666666667,13.1916666667,2.08333333333,58.5833333333,22.5833333333,53.0,16.25,-1.0,0.833333333333,0.333333333333,1.08333333333,1.08333333333
DEN_15_2013,DEN,1,SD,0,11,2,0,5.16666666667,28.4166666667,41.6666666667,0.684416666667,332.583333333,8.06666666667,12.025,3.16666666667,0.75,109.366666667,1.0,6.58333333333,18.1666666667,0.416666666667,0.25,13.4166666667,31.6666666667,129.333333333,3.98333333333,1.33333333333,7.58333333333,10.9166666667,9.33333333333,1.5,1.58333333333,0.72225,34.5,0.0,4.83333333333,4.83333333333,1.0,0.0,18.3333333333,3.75,164.666666667,39.4833333333,13.6666666667,2.5,63.9166666667,27.1166666667,0.0833333333333,32.4166666667,2.66666666667,21.5833333333,7.175,0.0833333333333,14.8333333333,16.5833333333,26.5,56.4166666667,41.0833333333,15.3333333333,2.5,18.1666666667,1.08333333333,0.0833333333333,1.08333333333,0.666666666667,0.0833333333333,6.83333333333,2.83333333333,7.08333333333,0.0,3.16666666667,28.25,7.58333333333,18.1666666667,6.16666666667,12.9166666667,0.483333333333,0.583333333333,0.583333333333,0.333333333333,7.41666666667,2.5,64.4166666667,3.33333333333,38.8333333333,461.916666667,129.333333333,3.98333333333,1.33333333333,332.583333333,8.06666666667,12.025,3.16666666667,63.9166666667,21.5833333333,64.4166666667,15.0833333333,-0.166666666667,1.08333333333,0.666666666667,0.75,1.16666666667,6,7,0,10.0,25.9166666667,36.0833333333,0.7225,297.5,8.23333333333,11.8333333333,1.83333333333,0.666666666667,105.658333333,1.83333333333,9.75,15.75,0.0833333333333,0.0833333333333,13.75,29.0833333333,114.5,3.925,0.583333333333,6.25,11.6666666667,9.0,2.16666666667,2.41666666667,0.888916666667,39.1666666667,0.166666666667,2.5,2.5,1.0,0.0,21.0,3.41666666667,144.583333333,41.925,17.8333333333,2.16666666667,48.6666666667,19.5,0.0,21.4166666667,1.16666666667,9.08333333333,5.35833333333,0.0,7.25,13.4166666667,21.6666666667,52.5,40.5833333333,11.9166666667,2.41666666667,17.3333333333,0.666666666667,0.0833333333333,0.75,0.416666666667,0.0,4.33333333333,1.41666666667,2.91666666667,0.0,8.0,24.3333333333,6.25,15.75,6.08333333333,12.6666666667,0.465833333333,0.25,0.333333333333,0.25,6.41666666667,2.33333333333,52.4166666667,14.9166666667,24.0,412.0,114.5,3.925,0.583333333333,297.5,8.23333333333,11.8333333333,1.83333333333,48.6666666667,9.08333333333,52.4166666667,13.4166666667,-0.25,0.666666666667,0.416666666667,0.666666666667,0.666666666667
ATL_15_2013,ATL,1,WSH,1,3,10,0,10.5,27.1666666667,41.25,0.667166666667,266.916666667,6.66666666667,10.525,1.58333333333,1.0,89.4333333333,2.33333333333,16.3333333333,14.1666666667,0.25,0.166666666667,20.5,20.5,80.6666666667,3.75833333333,0.666666666667,4.08333333333,15.8333333333,6.91666666667,1.5,1.75,0.78475,33.8333333333,0.0,2.41666666667,2.41666666667,1.0,0.0,15.25,4.0,175.25,41.5333333333,15.5833333333,1.75,42.3333333333,18.1333333333,0.0,20.0833333333,1.66666666667,11.4166666667,6.81666666667,0.0,8.5,18.9166666667,28.25,59.0833333333,40.6666666667,18.4166666667,2.08333333333,15.8333333333,0.5,0.166666666667,0.75,0.416666666667,0.0833333333333,3.66666666667,2.16666666667,6.0,0.0,12.5,20.6666666667,4.08333333333,14.1666666667,5.5,12.5833333333,0.42,0.333333333333,0.833333333333,0.208333333333,6.0,2.41666666667,50.25,14.5833333333,22.0833333333,347.583333333,80.6666666667,3.75833333333,0.666666666667,266.916666667,6.66666666667,10.525,1.58333333333,42.3333333333,11.4166666667,50.25,16.25,-0.833333333333,0.5,0.416666666667,1.0,0.75,3,10,0,16.5,19.8333333333,33.4166666667,0.5485,208.0,5.75,10.7166666667,1.08333333333,1.0,70.475,2.91666666667,21.5,11.1666666667,0.583333333333,0.25,10.9166666667,27.5833333333,139.5,4.625,0.916666666667,7.16666666667,19.0833333333,5.16666666667,1.08333333333,1.41666666667,0.59025,26.6666666667,0.166666666667,1.91666666667,1.91666666667,0.75,0.0,20.5833333333,4.91666666667,205.583333333,38.6583333333,19.5833333333,3.16666666667,63.5,16.5916666667,0.0,20.75,1.58333333333,10.5833333333,4.93333333333,0.0,7.41666666667,23.25,30.0,51.0833333333,34.6666666667,16.4166666667,1.66666666667,11.8333333333,0.916666666667,0.25,0.416666666667,0.25,0.0,3.25,2.75,6.33333333333,0.0,13.5,19.8333333333,7.16666666667,11.1666666667,5.91666666667,13.5833333333,0.393333333333,0.333333333333,1.08333333333,0.139166666667,5.5,1.5,46.5,18.6666666667,19.0,347.5,139.5,4.625,0.916666666667,208.0,5.75,10.7166666667,1.08333333333,63.5,10.5833333333,46.5,15.5833333333,-0.333333333333,0.916666666667,0.25,1.0,0.5
TB_15_2013,TB,1,SF,0,4,9,0,20.5,18.3333333333,31.75,0.581833333333,180.416666667,5.94166666667,11.4916666667,1.41666666667,0.75,80.9583333333,2.58333333333,20.8333333333,10.0833333333,0.25,0.25,14.4166666667,28.5,114.5,3.88333333333,0.333333333333,5.16666666667,15.0833333333,6.75,1.58333333333,2.08333333333,0.763916666667,38.75,0.0,2.0,2.0,0.833333333333,0.0,17.4166666667,5.33333333333,230.0,43.4916666667,13.0,1.91666666667,47.25,23.4166666667,0.0,26.0833333333,1.66666666667,18.6666666667,9.375,0.0,13.8333333333,14.9166666667,22.75,56.9166666667,40.5,16.4166666667,2.16666666667,14.8333333333,1.66666666667,0.25,0.75,0.583333333333,0.0,4.91666666667,2.91666666667,5.58333333333,0.0833333333333,17.9166666667,17.6666666667,5.16666666667,10.0833333333,4.58333333333,14.0,0.318333333333,0.5,1.25,0.25,7.75,2.41666666667,74.8333333333,18.0833333333,18.9166666667,294.916666667,114.5,3.88333333333,0.333333333333,180.416666667,5.94166666667,11.4916666667,1.41666666667,47.25,18.6666666667,74.8333333333,8.58333333333,1.08333333333,1.66666666667,0.583333333333,0.75,0.416666666667,9,4,0,23.5,13.6666666667,24.5,0.557,159.5,6.68333333333,13.0083333333,1.08333333333,0.666666666667,81.9166666667,2.5,14.5,8.08333333333,0.25,0.25,11.8333333333,31.5,136.833333333,4.325,1.25,7.0,13.3333333333,7.83333333333,1.75,1.91666666667,0.75,33.25,0.0,2.58333333333,2.58333333333,0.833333333333,0.0,7.66666666667,5.08333333333,248.416666667,49.7083333333,15.75,1.83333333333,39.5,18.7666666667,0.0,23.8333333333,1.91666666667,15.6666666667,6.425,0.0,10.1666666667,8.66666666667,15.5,54.9166666667,43.3333333333,11.5833333333,2.5,18.5,1.08333333333,0.0833333333333,0.833333333333,0.75,0.166666666667,5.33333333333,1.66666666667,3.33333333333,0.0833333333333,19.5833333333,16.8333333333,7.0,8.08333333333,4.58333333333,13.0,0.355833333333,0.5,0.75,0.375,6.08333333333,1.75,52.75,15.0,23.5,296.333333333,136.833333333,4.325,1.25,159.5,6.68333333333,13.0083333333,1.08333333333,39.5,15.6666666667,52.75,11.3333333333,0.333333333333,1.08333333333,0.75,0.666666666667,0.833333333333
NYG_15_2013,NYG,1,SEA,0,5,8,0,17.4166666667,20.0833333333,34.6666666667,0.584166666667,217.5,6.23333333333,11.8,1.0,1.5,69.0166666667,2.5,17.5,10.6666666667,0.166666666667,0.0833333333333,20.0833333333,24.75,91.1666666667,3.65833333333,0.833333333333,5.41666666667,18.1666666667,6.16666666667,1.41666666667,1.58333333333,0.583333333333,20.6666666667,0.0,1.91666666667,1.91666666667,0.833333333333,0.0,11.8333333333,5.5,258.0,46.3916666667,18.4166666667,3.0,59.25,18.7916666667,0.0,23.9166666667,1.75,15.8333333333,8.45,0.0,9.91666666667,16.25,24.8333333333,60.0833333333,45.3333333333,14.75,1.91666666667,11.8333333333,0.916666666667,0.0833333333333,0.916666666667,0.75,0.0,4.41666666667,2.66666666667,6.0,0.0,17.0833333333,18.1666666667,5.41666666667,10.6666666667,4.41666666667,13.25,0.330833333333,0.416666666667,0.916666666667,0.208333333333,6.0,2.08333333333,53.8333333333,17.9166666667,18.3333333333,308.666666667,91.1666666667,3.65833333333,0.833333333333,217.5,6.23333333333,11.8,1.0,59.25,15.8333333333,53.8333333333,16.3333333333,-0.666666666667,0.916666666667,0.75,1.5,0.833333333333,11,2,0,17.1666666667,16.3333333333,25.6666666667,0.627666666667,208.0,7.96666666667,13.9083333333,1.91666666667,0.583333333333,101.158333333,2.5,15.8333333333,10.1666666667,0.5,0.333333333333,9.66666666667,32.75,147.5,4.425,1.0,7.75,9.41666666667,9.41666666667,2.08333333333,2.16666666667,0.9,35.8333333333,0.0833333333333,3.16666666667,3.16666666667,1.0,0.0,21.4166666667,4.16666666667,168.25,40.3916666667,18.5833333333,2.33333333333,47.75,18.7916666667,0.0,26.1666666667,3.0,34.4166666667,12.0583333333,0.0,24.25,7.75,16.5,56.1666666667,37.1666666667,19.0,2.91666666667,19.9166666667,1.41666666667,0.166666666667,1.0,0.75,0.0833333333333,5.58333333333,2.41666666667,5.75,0.166666666667,13.5833333333,19.8333333333,7.75,10.1666666667,5.08333333333,12.6666666667,0.398333333333,0.416666666667,0.833333333333,0.2775,7.91666666667,1.91666666667,72.25,9.41666666667,28.75,355.5,147.5,4.425,1.0,208.0,7.96666666667,13.9083333333,1.91666666667,47.75,34.4166666667,72.25,8.08333333333,0.916666666667,1.41666666667,0.75,0.583333333333,0.666666666667
