,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
NO_15_2004,NO,0,TB,1,5,8,0,11.6666666667,20.9166666667,36.3333333333,0.5735,236.916666667,6.53333333333,11.95,1.33333333333,1.08333333333,77.65,2.08333333333,11.0,11.8333333333,0.416666666667,0.0833333333333,19.8333333333,23.4166666667,91.0833333333,3.80833333333,1.0,5.0,11.3333333333,7.58333333333,1.75,2.0,0.833333333333,37.25,0.0833333333333,2.33333333333,2.33333333333,1.0,0.0,9.83333333333,4.5,201.083333333,44.9333333333,15.9166666667,5.58333333333,116.666666667,20.2333333333,0.0,29.5833333333,2.16666666667,19.5,7.20833333333,0.0,13.25,20.5833333333,28.0,62.0833333333,49.1666666667,12.9166666667,2.25,13.0,0.75,0.0,1.33333333333,1.0,0.0833333333333,4.16666666667,2.0,3.66666666667,0.0,13.5,19.3333333333,5.0,11.8333333333,4.5,12.6666666667,0.348333333333,0.583333333333,1.25,0.290833333333,7.91666666667,2.5,70.3333333333,13.0833333333,22.75,328.0,91.0833333333,3.80833333333,1.0,236.916666667,6.53333333333,11.95,1.33333333333,116.666666667,19.5,70.3333333333,12.9166666667,0.0833333333333,0.75,1.0,1.08333333333,0.583333333333,5,8,0,13.1666666667,21.4166666667,31.6666666667,0.675416666667,227.916666667,7.16666666667,11.4833333333,1.58333333333,1.0,92.4833333333,2.75,17.1666666667,11.1666666667,0.416666666667,0.25,17.5833333333,25.8333333333,98.5,3.825,0.75,5.08333333333,16.9166666667,5.41666666667,1.08333333333,1.83333333333,0.486166666667,21.5833333333,0.0833333333333,2.16666666667,2.25,0.816666666667,0.0,10.5833333333,4.75,208.333333333,44.1083333333,12.9166666667,3.66666666667,87.5833333333,22.9333333333,0.0,31.5833333333,1.75,10.25,5.58333333333,0.0,8.25,12.75,18.1666666667,55.0833333333,44.5,10.5833333333,3.08333333333,18.3333333333,1.25,0.0833333333333,1.08333333333,0.75,0.0833333333333,5.25,2.33333333333,4.33333333333,0.0,17.25,17.5833333333,5.08333333333,11.1666666667,5.25,13.0,0.395,0.333333333333,0.416666666667,0.25,7.33333333333,1.33333333333,57.25,15.9166666667,20.5833333333,326.416666667,98.5,3.825,0.75,227.916666667,7.16666666667,11.4833333333,1.58333333333,87.5833333333,10.25,57.25,13.0833333333,0.0833333333333,1.25,0.75,1.0,0.916666666667
STL_15_2004,STL,0,ARZ,0,6,7,0,8.58333333333,23.5833333333,36.8333333333,0.642916666667,264.666666667,7.24166666667,12.4083333333,1.5,1.5,85.5916666667,3.41666666667,25.25,12.6666666667,0.5,0.416666666667,19.6666666667,23.1666666667,97.5,4.05,0.75,5.83333333333,16.75,5.41666666667,1.08333333333,1.41666666667,0.583333333333,27.6666666667,0.0,2.16666666667,2.16666666667,1.0,0.0,16.4166666667,3.91666666667,164.416666667,41.575,19.6666666667,5.66666666667,105.583333333,18.3583333333,0.0,24.9166666667,1.66666666667,6.33333333333,2.89166666667,0.0,6.33333333333,18.9166666667,26.25,55.4166666667,44.1666666667,11.25,1.91666666667,13.0,0.5,0.0,0.833333333333,0.583333333333,0.166666666667,3.83333333333,3.0,7.41666666667,0.0,12.25,19.75,5.83333333333,12.6666666667,5.83333333333,13.4166666667,0.419166666667,1.08333333333,1.5,0.4975,7.83333333333,1.25,61.0833333333,15.25,20.25,362.166666667,97.5,4.05,0.75,264.666666667,7.24166666667,12.4083333333,1.5,105.583333333,6.33333333333,61.0833333333,20.0,-1.41666666667,0.5,0.583333333333,1.5,1.0,4,9,0,19.1666666667,18.5,33.4166666667,0.553833333333,176.583333333,5.23333333333,10.6583333333,0.75,1.25,64.65,2.58333333333,21.0,8.91666666667,0.75,0.333333333333,17.3333333333,29.0,102.5,3.45833333333,1.0,5.58333333333,15.5,5.66666666667,1.33333333333,1.66666666667,0.736166666667,31.1666666667,0.0833333333333,1.66666666667,1.66666666667,0.666666666667,0.0,14.0,5.91666666667,250.833333333,42.7,18.9166666667,4.33333333333,81.25,19.2333333333,0.0,27.5833333333,3.0,18.9166666667,5.40833333333,0.0,10.0833333333,15.25,22.25,55.3333333333,43.0,12.3333333333,2.41666666667,13.6666666667,0.833333333333,0.0833333333333,1.08333333333,0.833333333333,0.0833333333333,5.91666666667,2.66666666667,6.66666666667,0.0833333333333,17.0,17.5,5.58333333333,8.91666666667,5.33333333333,14.75,0.35,0.333333333333,0.916666666667,0.291666666667,7.91666666667,3.0,60.5833333333,18.0833333333,17.5,279.083333333,102.5,3.45833333333,1.0,176.583333333,5.23333333333,10.6583333333,0.75,81.25,18.9166666667,60.5833333333,14.25,-0.416666666667,0.833333333333,0.833333333333,1.25,0.833333333333
TEN_15_2004,TEN,0,OAK,0,4,9,0,12.3333333333,23.0833333333,37.8333333333,0.609083333333,231.5,6.20833333333,11.075,1.75,1.33333333333,79.6416666667,2.75,19.6666666667,12.5,0.583333333333,0.25,14.0833333333,27.0833333333,122.833333333,4.45,0.75,5.83333333333,15.3333333333,5.83333333333,1.16666666667,1.58333333333,0.75,34.3333333333,0.25,2.33333333333,2.33333333333,0.833333333333,0.0,12.0833333333,4.75,206.083333333,43.75,19.4166666667,5.16666666667,97.6666666667,18.375,0.0,27.1666666667,2.5,10.0833333333,3.6,0.0,6.08333333333,19.8333333333,28.0,54.6666666667,40.8333333333,13.8333333333,2.08333333333,15.0,1.0,0.0,0.75,0.833333333333,0.0,4.5,2.66666666667,7.08333333333,0.0,13.0,19.75,5.83333333333,12.5,4.58333333333,13.6666666667,0.3425,0.916666666667,1.91666666667,0.4475,7.33333333333,1.41666666667,62.9166666667,15.0833333333,21.0,354.333333333,122.833333333,4.45,0.75,231.5,6.20833333333,11.075,1.75,97.6666666667,10.0833333333,62.9166666667,15.25,-0.333333333333,1.0,0.833333333333,1.33333333333,0.833333333333,4,9,0,12.1666666667,21.3333333333,36.0,0.591166666667,239.083333333,6.6,11.6416666667,1.25,1.25,75.875,1.75,9.58333333333,11.0,0.166666666667,0.0833333333333,21.8333333333,19.4166666667,77.5,3.85,0.75,4.75,15.75,6.08333333333,1.41666666667,1.66666666667,0.6875,28.9166666667,0.0,1.83333333333,1.91666666667,0.875,0.0833333333333,5.75,4.41666666667,210.166666667,48.15,16.75,5.33333333333,111.5,20.55,0.0,32.3333333333,1.66666666667,9.5,5.33333333333,0.0,8.0,20.8333333333,28.25,62.5833333333,48.3333333333,14.25,1.25,10.0,0.5,0.0833333333333,0.5,0.416666666667,0.0,4.33333333333,2.08333333333,5.5,0.0,18.0,16.9166666667,4.75,11.0,4.25,11.9166666667,0.346666666667,0.25,0.666666666667,0.208333333333,8.66666666667,1.16666666667,65.0833333333,16.3333333333,18.5833333333,316.583333333,77.5,3.85,0.75,239.083333333,6.6,11.6416666667,1.25,111.5,9.5,65.0833333333,18.0833333333,-1.16666666667,0.5,0.416666666667,1.25,0.833333333333
JAX_15_2004,JAX,0,GB,1,7,6,0,12.8333333333,21.0833333333,34.0,0.614,226.833333333,6.75,11.5666666667,1.16666666667,0.583333333333,87.5083333333,2.08333333333,10.1666666667,11.4166666667,0.25,0.0833333333333,14.75,27.75,115.166666667,4.075,0.5,5.66666666667,14.4166666667,6.25,1.66666666667,2.16666666667,0.557,27.6666666667,0.0,1.25,1.25,0.833333333333,0.0,15.25,4.75,202.666666667,42.55,19.6666666667,3.66666666667,69.8333333333,18.925,0.0,25.4166666667,2.5,23.75,7.99166666667,0.0,13.8333333333,12.4166666667,18.1666666667,53.6666666667,41.5833333333,12.0833333333,2.33333333333,14.0833333333,0.666666666667,0.0,0.833333333333,0.583333333333,0.0,3.75,2.33333333333,3.83333333333,0.166666666667,14.0,18.9166666667,5.66666666667,11.4166666667,5.5,13.75,0.3825,0.416666666667,1.08333333333,0.25,6.75,1.83333333333,56.0833333333,17.8333333333,17.25,342.0,115.166666667,4.075,0.5,226.833333333,6.75,11.5666666667,1.16666666667,69.8333333333,23.75,56.0833333333,11.25,0.166666666667,0.666666666667,0.583333333333,0.583333333333,0.5,8,5,0,8.33333333333,24.25,38.5833333333,0.6325,273.916666667,7.14166666667,11.4916666667,2.25,1.25,91.8666666667,0.75,5.08333333333,13.5833333333,0.166666666667,0.0,14.5833333333,25.75,125.0,4.65,0.5,6.33333333333,10.8333333333,7.66666666667,1.58333333333,1.83333333333,0.8125,36.4166666667,0.0,2.91666666667,2.91666666667,1.0,0.0,17.5,4.16666666667,171.25,40.3333333333,16.8333333333,4.58333333333,98.0,20.3333333333,0.0,32.25,1.75,13.5833333333,5.48333333333,0.0,8.41666666667,15.75,24.4166666667,54.9166666667,43.0833333333,11.8333333333,2.33333333333,16.0,0.5,0.0833333333333,0.75,0.333333333333,0.166666666667,4.5,3.08333333333,8.33333333333,0.0,9.08333333333,21.9166666667,6.33333333333,13.5833333333,5.83333333333,12.75,0.444166666667,0.5,0.916666666667,0.3475,7.25,2.0,59.3333333333,12.5,25.8333333333,398.916666667,125.0,4.65,0.5,273.916666667,7.14166666667,11.4916666667,2.25,98.0,13.5833333333,59.3333333333,18.3333333333,-1.08333333333,0.5,0.333333333333,1.25,0.666666666667
BAL_15_2004,BAL,0,IND,0,8,5,0,22.8333333333,15.4166666667,27.3333333333,0.56225,136.083333333,5.05,10.0666666667,0.916666666667,0.5,74.7583333333,2.5,17.1666666667,7.75,0.5,0.333333333333,13.75,31.1666666667,129.5,4.11666666667,0.75,6.5,10.25,8.08333333333,2.0,2.08333333333,0.97225,38.0,0.0,2.08333333333,2.08333333333,0.916666666667,0.0,18.0833333333,6.33333333333,260.166666667,41.0916666667,18.0833333333,3.66666666667,74.75,19.8333333333,0.0,26.5833333333,4.08333333333,46.0,11.4416666667,0.166666666667,28.0,9.08333333333,15.4166666667,61.0,45.6666666667,15.3333333333,2.83333333333,19.4166666667,1.41666666667,0.333333333333,1.08333333333,1.0,0.0833333333333,5.75,3.41666666667,6.25,0.0,20.1666666667,15.6666666667,6.5,7.75,4.83333333333,14.0833333333,0.334166666667,0.0833333333333,0.666666666667,0.0416666666667,6.0,1.41666666667,61.0833333333,13.3333333333,22.25,265.583333333,129.5,4.11666666667,0.75,136.083333333,5.05,10.0666666667,0.916666666667,74.75,46.0,61.0833333333,9.58333333333,1.0,1.41666666667,1.0,0.5,0.916666666667,10,3,0,6.75,22.75,32.8333333333,0.694916666667,300.333333333,9.04166666667,13.4166666667,3.66666666667,0.666666666667,120.958333333,0.666666666667,5.5,15.75,0.166666666667,0.0,14.5833333333,26.75,120.416666667,4.375,0.666666666667,6.08333333333,11.0,7.83333333333,1.08333333333,1.33333333333,0.666666666667,26.0833333333,0.0,4.58333333333,4.66666666667,0.986083333333,0.0833333333333,14.5,3.0,131.5,40.0666666667,13.75,3.83333333333,80.4166666667,21.4083333333,0.0,28.0,1.5,9.5,4.93333333333,0.0,7.66666666667,13.75,20.8333333333,64.1666666667,50.4166666667,13.75,3.25,24.4166666667,1.25,0.166666666667,2.0,1.33333333333,0.0833333333333,3.66666666667,2.41666666667,4.16666666667,0.0,5.0,24.6666666667,6.08333333333,15.75,4.16666666667,9.5,0.4375,0.166666666667,0.416666666667,0.125,7.0,2.83333333333,54.8333333333,4.75,35.8333333333,420.75,120.416666667,4.375,0.666666666667,300.333333333,9.04166666667,13.4166666667,3.66666666667,80.4166666667,9.5,54.8333333333,7.33333333333,1.58333333333,1.25,1.33333333333,0.666666666667,0.333333333333
NE_15_2004,NE,0,MIA,0,12,1,0,13.4166666667,17.0833333333,29.3333333333,0.578083333333,218.583333333,7.50833333333,13.425,1.58333333333,0.666666666667,90.45,1.66666666667,10.0833333333,11.5833333333,0.25,0.166666666667,11.5,33.5833333333,133.166666667,3.71666666667,1.08333333333,7.58333333333,8.0,9.5,2.16666666667,2.25,0.791666666667,34.1666666667,0.0,3.0,3.0,1.0,0.0,12.4166666667,3.41666666667,144.75,43.6166666667,8.91666666667,3.41666666667,83.0,24.4166666667,0.0833333333333,34.8333333333,2.41666666667,14.6666666667,5.13333333333,0.0,8.41666666667,9.66666666667,16.0833333333,57.1666666667,43.3333333333,13.8333333333,3.0,21.25,1.41666666667,0.0833333333333,1.41666666667,0.833333333333,0.25,5.08333333333,2.08333333333,6.16666666667,0.0,10.0833333333,21.1666666667,7.58333333333,11.5833333333,5.91666666667,13.1666666667,0.449166666667,0.25,0.583333333333,0.1525,6.83333333333,2.0,54.3333333333,8.91666666667,28.1666666667,351.75,133.166666667,3.71666666667,1.08333333333,218.583333333,7.50833333333,13.425,1.58333333333,83.0,14.6666666667,54.3333333333,9.25,0.75,1.41666666667,0.833333333333,0.666666666667,0.833333333333,2,11,0,17.5,18.3333333333,35.4166666667,0.529416666667,189.666666667,5.55833333333,11.6666666667,1.25,1.66666666667,63.575,3.33333333333,22.25,10.4166666667,1.0,0.5,20.5,24.9166666667,84.0833333333,3.38333333333,0.5,4.08333333333,14.5,5.83333333333,1.41666666667,1.58333333333,0.833333333333,36.25,0.0,1.58333333333,1.66666666667,0.75,0.0,15.0833333333,6.16666666667,259.166666667,42.1916666667,13.25,4.25,94.75,21.9,0.0,33.0833333333,3.5,33.4166666667,8.66666666667,0.0,17.0,15.5,22.6666666667,62.3333333333,38.1666666667,24.1666666667,2.5,14.8333333333,0.75,0.0,0.833333333333,0.583333333333,0.0833333333333,5.08333333333,2.83333333333,5.58333333333,0.0,19.3333333333,16.5,4.08333333333,10.4166666667,4.75,14.1666666667,0.336666666667,0.416666666667,1.08333333333,0.2775,6.5,2.0,52.4166666667,18.1666666667,17.1666666667,273.75,84.0833333333,3.38333333333,0.5,189.666666667,5.55833333333,11.6666666667,1.25,94.75,33.4166666667,52.4166666667,19.25,-1.41666666667,0.75,0.583333333333,1.66666666667,1.08333333333
NYG_15_2004,NYG,1,PIT,0,5,8,0,20.0,16.4166666667,29.25,0.557333333333,172.666666667,5.925,12.4916666667,0.583333333333,0.833333333333,67.25,3.66666666667,19.0833333333,8.58333333333,0.75,0.25,15.8333333333,27.25,116.5,4.11666666667,1.08333333333,6.66666666667,17.0,5.66666666667,1.25,1.75,0.541666666667,21.8333333333,0.166666666667,1.91666666667,1.91666666667,0.916666666667,0.0,18.0833333333,5.0,200.25,40.15,10.9166666667,3.58333333333,89.9166666667,23.9,0.0833333333333,35.8333333333,2.75,18.25,7.35,0.0,12.3333333333,13.25,19.6666666667,59.9166666667,45.8333333333,14.0833333333,2.41666666667,15.75,0.833333333333,0.0,1.25,1.0,0.166666666667,4.58333333333,2.33333333333,5.25,0.0,15.8333333333,17.3333333333,6.66666666667,8.58333333333,3.16666666667,11.8333333333,0.263333333333,0.166666666667,1.33333333333,0.055,8.0,2.08333333333,65.1666666667,19.0,17.1666666667,289.166666667,116.5,4.11666666667,1.08333333333,172.666666667,5.925,12.4916666667,0.583333333333,89.9166666667,18.25,65.1666666667,13.6666666667,0.166666666667,0.833333333333,1.0,0.833333333333,0.833333333333,12,1,0,20.9166666667,14.0833333333,21.8333333333,0.648833333333,162.916666667,7.59166666667,13.2083333333,1.25,0.666666666667,93.2416666667,2.41666666667,17.1666666667,9.25,0.166666666667,0.166666666667,10.0,38.4166666667,154.75,4.01666666667,1.0,8.0,13.9166666667,6.5,1.33333333333,1.75,0.72225,31.5833333333,0.0,2.5,2.5,1.0,0.0,15.1666666667,4.83333333333,206.666666667,39.45,13.0,3.75,82.9166666667,22.7916666667,0.0,28.9166666667,3.25,26.1666666667,6.825,0.0,15.3333333333,8.83333333333,14.0833333333,49.5,36.5833333333,12.9166666667,2.91666666667,16.5833333333,1.16666666667,0.25,1.16666666667,0.75,0.0833333333333,5.16666666667,2.83333333333,6.16666666667,0.0833333333333,13.5833333333,19.25,8.0,9.25,5.66666666667,13.5,0.415,0.25,0.5,0.0975,7.0,2.0,61.5,13.1666666667,22.1666666667,317.666666667,154.75,4.01666666667,1.0,162.916666667,7.59166666667,13.2083333333,1.25,82.9166666667,26.1666666667,61.5,9.91666666667,0.833333333333,1.16666666667,0.75,0.666666666667,0.416666666667
SF_15_2004,SF,1,WSH,0,2,11,0,16.8333333333,20.9166666667,35.6666666667,0.576416666667,199.75,5.55,10.6833333333,0.916666666667,1.08333333333,68.0166666667,3.66666666667,22.3333333333,10.5,1.08333333333,0.666666666667,19.75,25.75,89.0,3.33333333333,0.75,5.83333333333,16.75,5.5,1.33333333333,1.58333333333,0.680583333333,29.1666666667,0.0,1.5,1.5,0.583333333333,0.0,16.0,6.08333333333,253.75,41.5333333333,13.9166666667,5.08333333333,107.583333333,21.2916666667,0.0,29.1666666667,2.5,23.0,8.41666666667,0.0833333333333,15.3333333333,21.5,28.5833333333,56.0833333333,45.25,10.8333333333,1.83333333333,12.6666666667,0.583333333333,0.0,1.0,0.666666666667,0.166666666667,4.83333333333,3.25,6.58333333333,0.0,15.5833333333,18.0833333333,5.83333333333,10.5,4.41666666667,13.8333333333,0.315,0.75,0.916666666667,0.666666666667,6.41666666667,1.75,55.25,18.0833333333,17.5,288.75,89.0,3.33333333333,0.75,199.75,5.55,10.6833333333,0.916666666667,107.583333333,23.0,55.25,17.6666666667,-1.08333333333,0.583333333333,0.666666666667,1.08333333333,1.25,4,9,0,20.3333333333,18.4166666667,34.0,0.53875,162.333333333,4.76666666667,9.85833333333,1.16666666667,1.16666666667,66.5416666667,2.66666666667,17.75,9.75,0.666666666667,0.166666666667,17.4166666667,28.0,105.833333333,3.65833333333,0.333333333333,5.66666666667,19.8333333333,4.25,0.916666666667,1.41666666667,0.555583333333,21.25,0.0,1.5,1.5,0.916666666667,0.0,12.1666666667,6.91666666667,303.583333333,44.0333333333,17.0,3.66666666667,77.1666666667,20.575,0.0,31.0,2.41666666667,18.6666666667,7.23333333333,0.0,11.5,11.3333333333,17.3333333333,52.25,41.9166666667,10.3333333333,2.16666666667,13.3333333333,1.0,0.0,0.833333333333,0.5,0.0,4.33333333333,3.16666666667,5.91666666667,0.0,18.25,17.0,5.66666666667,9.75,3.83333333333,13.8333333333,0.265833333333,0.333333333333,0.916666666667,0.208333333333,7.5,1.58333333333,70.75,22.25,13.9166666667,268.166666667,105.833333333,3.65833333333,0.333333333333,162.333333333,4.76666666667,9.85833333333,1.16666666667,77.1666666667,18.6666666667,70.75,12.5833333333,-0.166666666667,1.0,0.5,1.16666666667,0.5
ATL_15_2004,ATL,1,CAR,1,10,3,0,22.6666666667,13.0,22.9166666667,0.569416666667,152.583333333,6.81666666667,13.2,0.833333333333,0.833333333333,76.7166666667,3.0,15.6666666667,7.25,0.666666666667,0.5,6.83333333333,33.0,173.0,5.24166666667,1.25,8.25,16.5833333333,5.5,1.0,1.25,0.59725,21.6666666667,0.0,2.5,2.5,0.833333333333,0.0,16.9166666667,4.83333333333,196.333333333,40.8583333333,14.5,3.5,75.75,21.5416666667,0.0,28.9166666667,2.33333333333,31.9166666667,16.8083333333,0.0833333333333,24.1666666667,11.1666666667,19.4166666667,53.0,44.8333333333,8.16666666667,2.75,18.9166666667,1.16666666667,0.25,1.16666666667,0.75,0.0833333333333,4.66666666667,2.08333333333,3.5,0.0,16.1666666667,17.5833333333,8.25,7.25,4.16666666667,11.9166666667,0.335,0.5,1.16666666667,0.389166666667,6.83333333333,2.08333333333,56.5833333333,14.4166666667,20.5,325.583333333,173.0,5.24166666667,1.25,152.583333333,6.81666666667,13.2,0.833333333333,75.75,31.9166666667,56.5833333333,12.1666666667,0.166666666667,1.16666666667,0.75,0.833333333333,0.916666666667,6,7,0,14.5,18.4166666667,32.25,0.57775,215.5,6.88333333333,12.5333333333,1.58333333333,1.08333333333,82.7,1.66666666667,13.1666666667,10.8333333333,0.333333333333,0.0,15.9166666667,27.9166666667,108.0,3.825,0.75,6.08333333333,15.4166666667,6.58333333333,1.41666666667,1.75,0.59725,24.0833333333,0.0833333333333,2.33333333333,2.33333333333,0.833333333333,0.0,12.0833333333,4.83333333333,208.0,43.3416666667,13.1666666667,3.58333333333,77.1666666667,22.375,0.0,31.1666666667,1.66666666667,9.08333333333,5.31666666667,0.0,7.08333333333,13.75,20.0,55.1666666667,43.4166666667,11.75,1.91666666667,11.5,1.83333333333,0.0833333333333,1.16666666667,0.75,0.0,6.5,3.16666666667,8.83333333333,0.0,14.75,18.8333333333,6.08333333333,10.8333333333,5.5,13.3333333333,0.399166666667,0.25,0.666666666667,0.125,8.0,1.91666666667,67.8333333333,15.1666666667,21.25,323.5,108.0,3.825,0.75,215.5,6.88333333333,12.5333333333,1.58333333333,77.1666666667,9.08333333333,67.8333333333,9.33333333333,1.16666666667,1.83333333333,0.75,1.08333333333,0.333333333333
CIN_15_2004,CIN,1,BUF,0,6,7,0,15.1666666667,21.1666666667,34.8333333333,0.612,217.25,6.425,11.05,1.41666666667,1.5,76.3833333333,2.0,14.0,11.1666666667,0.166666666667,0.166666666667,15.4166666667,26.5,113.833333333,4.2,0.666666666667,5.58333333333,11.75,8.16666666667,1.91666666667,2.16666666667,0.743083333333,35.75,0.0,2.41666666667,2.41666666667,0.916666666667,0.0,16.5833333333,5.41666666667,226.0,41.6083333333,17.4166666667,4.0,82.25,19.9583333333,0.0,24.9166666667,2.25,20.1666666667,9.05833333333,0.0,15.25,16.3333333333,23.0,62.6666666667,43.5833333333,19.0833333333,2.41666666667,16.3333333333,1.33333333333,0.25,1.33333333333,1.0,0.0833333333333,5.0,2.83333333333,6.66666666667,0.0,15.0833333333,18.25,5.58333333333,11.1666666667,5.25,13.6666666667,0.379166666667,0.166666666667,0.5,0.125,6.91666666667,1.5,53.6666666667,14.5833333333,22.6666666667,331.083333333,113.833333333,4.2,0.666666666667,217.25,6.425,11.05,1.41666666667,82.25,20.1666666667,53.6666666667,12.5,0.333333333333,1.33333333333,1.0,1.5,0.5,7,6,0,19.0833333333,15.9166666667,28.25,0.555333333333,176.25,6.14166666667,11.8416666667,1.41666666667,1.33333333333,75.6833333333,2.58333333333,14.6666666667,9.25,0.25,0.166666666667,14.4166666667,30.0833333333,117.833333333,3.85833333333,0.833333333333,6.0,13.6666666667,6.75,1.33333333333,1.5,0.72225,23.6666666667,0.0,2.75,2.75,0.833333333333,0.0,15.0,5.08333333333,217.5,42.6083333333,12.5833333333,4.08333333333,100.416666667,24.05,0.25,45.0,2.91666666667,34.8333333333,12.05,0.166666666667,24.0,12.0,18.1666666667,60.9166666667,41.0833333333,19.8333333333,2.91666666667,21.3333333333,1.25,0.166666666667,1.25,0.916666666667,0.0,4.5,3.33333333333,8.08333333333,0.0833333333333,18.25,16.5833333333,6.0,9.25,4.66666666667,13.5,0.3225,0.75,1.41666666667,0.430833333333,7.75,1.33333333333,64.8333333333,13.9166666667,23.9166666667,294.083333333,117.833333333,3.85833333333,0.833333333333,176.25,6.14166666667,11.8416666667,1.41666666667,100.416666667,34.8333333333,64.8333333333,12.6666666667,0.333333333333,1.25,0.916666666667,1.33333333333,0.5
