,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
PIT_15_2006,PIT,0,CAR,1,6,7,0,12.3333333333,20.5,34.0,0.60475,243.916666667,7.55833333333,13.3583333333,1.41666666667,1.66666666667,80.8666666667,3.08333333333,19.6666666667,13.0,0.25,0.0833333333333,17.1666666667,27.0833333333,118.083333333,4.01666666667,1.0,5.66666666667,12.8333333333,6.5,1.33333333333,1.83333333333,0.639,31.5833333333,0.166666666667,2.5,2.5,0.833333333333,0.0,20.8333333333,3.83333333333,155.666666667,40.1916666667,15.9166666667,3.33333333333,74.9166666667,21.575,0.0,31.3333333333,2.25,16.3333333333,5.725,0.0,10.0833333333,15.4166666667,20.5833333333,59.5,43.8333333333,15.6666666667,2.58333333333,14.5833333333,1.16666666667,0.0833333333333,0.916666666667,0.666666666667,0.0,5.33333333333,2.16666666667,5.41666666667,0.0,12.0833333333,20.1666666667,5.66666666667,13.0,5.66666666667,13.3333333333,0.424166666667,0.5,1.33333333333,0.221666666667,4.5,1.5,38.1666666667,14.3333333333,21.5,362.0,118.083333333,4.01666666667,1.0,243.916666667,7.55833333333,13.3583333333,1.41666666667,74.9166666667,16.3333333333,38.1666666667,16.3333333333,-0.75,1.16666666667,0.666666666667,1.66666666667,0.916666666667,6,7,0,14.4166666667,21.0833333333,35.5833333333,0.593833333333,224.916666667,6.23333333333,11.15,1.33333333333,1.16666666667,77.3333333333,1.66666666667,11.3333333333,10.3333333333,0.416666666667,0.25,17.3333333333,25.9166666667,105.166666667,3.98333333333,0.5,6.16666666667,13.9166666667,6.66666666667,1.58333333333,1.75,0.72225,28.4166666667,0.0,1.91666666667,1.91666666667,1.0,0.0,13.3333333333,6.33333333333,282.416666667,44.2333333333,22.0833333333,4.0,76.4166666667,18.3666666667,0.0,26.0,3.33333333333,15.4166666667,4.65833333333,0.0,10.3333333333,13.0833333333,18.6666666667,55.4166666667,42.0,13.4166666667,2.41666666667,16.9166666667,0.916666666667,0.0833333333333,0.916666666667,0.583333333333,0.0,5.08333333333,2.91666666667,6.5,0.0833333333333,15.8333333333,18.0,6.16666666667,10.3333333333,4.0,13.0,0.299166666667,0.0833333333333,0.333333333333,0.0833333333333,6.41666666667,1.5,46.0833333333,16.25,18.3333333333,330.083333333,105.166666667,3.98333333333,0.5,224.916666667,6.23333333333,11.15,1.33333333333,76.4166666667,15.4166666667,46.0833333333,16.0,-0.416666666667,0.916666666667,0.583333333333,1.16666666667,0.75
DEN_15_2006,DEN,0,ARZ,1,7,6,0,19.1666666667,15.75,28.3333333333,0.556583333333,172.916666667,6.15833333333,11.8416666667,1.25,0.916666666667,76.2,1.66666666667,9.33333333333,9.25,0.416666666667,0.166666666667,11.5833333333,30.3333333333,136.916666667,4.39166666667,0.666666666667,6.5,13.25,6.75,1.58333333333,1.75,0.9375,36.8333333333,0.0,2.0,2.0,0.916666666667,0.0,15.9166666667,5.25,218.833333333,42.45,18.0833333333,3.16666666667,64.5833333333,18.7166666667,0.0,24.5833333333,1.83333333333,14.9166666667,5.88333333333,0.0,10.3333333333,12.3333333333,18.1666666667,58.3333333333,44.75,13.5833333333,1.91666666667,10.25,1.0,0.0833333333333,1.08333333333,0.916666666667,0.0,4.75,2.58333333333,5.16666666667,0.0,17.4166666667,17.1666666667,6.5,9.25,4.91666666667,13.4166666667,0.364166666667,0.5,0.916666666667,0.3475,4.25,1.41666666667,32.0,16.3333333333,18.75,309.833333333,136.916666667,4.39166666667,0.666666666667,172.916666667,6.15833333333,11.8416666667,1.25,64.5833333333,14.9166666667,32.0,11.6666666667,0.416666666667,1.0,0.916666666667,0.916666666667,0.583333333333,4,9,0,14.1666666667,19.9166666667,34.5833333333,0.577916666667,215.75,6.29166666667,11.7833333333,1.0,1.25,71.2166666667,2.16666666667,16.4166666667,11.1666666667,0.583333333333,0.166666666667,21.4166666667,25.5833333333,77.75,3.025,0.666666666667,5.0,14.6666666667,6.33333333333,1.5,2.16666666667,0.640333333333,31.6666666667,0.0,1.83333333333,1.83333333333,0.916666666667,0.0,17.75,4.58333333333,196.0,39.4916666667,15.6666666667,4.41666666667,99.1666666667,22.1583333333,0.0833333333333,33.8333333333,1.66666666667,16.8333333333,8.3,0.0,12.0,16.8333333333,23.1666666667,55.25,47.1666666667,8.08333333333,2.41666666667,16.5,1.08333333333,0.0833333333333,1.25,1.08333333333,0.0833333333333,5.5,2.5,6.83333333333,0.0,13.5833333333,18.1666666667,5.0,11.1666666667,4.91666666667,13.25,0.366666666667,0.666666666667,1.08333333333,0.403333333333,7.16666666667,2.0,55.1666666667,16.6666666667,17.8333333333,293.5,77.75,3.025,0.666666666667,215.75,6.29166666667,11.7833333333,1.0,99.1666666667,16.8333333333,55.1666666667,13.4166666667,0.0833333333333,1.08333333333,1.08333333333,1.25,0.833333333333
PHI_15_2006,PHI,0,NYG,1,7,6,0,9.16666666667,20.1666666667,35.1666666667,0.578583333333,251.25,7.34166666667,13.7333333333,1.91666666667,0.5,94.4833333333,1.91666666667,12.9166666667,11.3333333333,0.333333333333,0.25,14.5,24.75,120.5,4.95,0.75,6.41666666667,14.0,6.25,1.08333333333,1.33333333333,0.666666666667,25.5833333333,0.0,3.0,3.0,0.916666666667,0.0,14.6666666667,5.33333333333,228.666666667,43.05,18.25,4.0,81.8333333333,20.75,0.0,27.8333333333,2.5,23.8333333333,9.25833333333,0.0,13.9166666667,16.9166666667,22.6666666667,62.8333333333,46.3333333333,16.5,2.16666666667,15.8333333333,1.16666666667,0.25,1.25,0.583333333333,0.0833333333333,8.16666666667,2.75,6.33333333333,0.0,13.6666666667,18.8333333333,6.41666666667,11.3333333333,5.25,13.25,0.395833333333,0.25,0.75,0.194166666667,6.5,1.08333333333,56.3333333333,12.0,24.25,371.75,120.5,4.95,0.75,251.25,7.34166666667,13.7333333333,1.91666666667,81.8333333333,23.8333333333,56.3333333333,13.0833333333,0.166666666667,1.16666666667,0.583333333333,0.5,1.08333333333,7,6,0,16.6666666667,19.3333333333,33.1666666667,0.5785,199.0,5.93333333333,10.925,1.66666666667,1.16666666667,76.8,1.75,12.6666666667,10.75,0.583333333333,0.0833333333333,12.9166666667,29.4166666667,128.166666667,4.3,0.666666666667,7.5,12.75,6.91666666667,1.5,1.75,0.775,30.3333333333,0.0,2.41666666667,2.41666666667,1.0,0.0,20.0833333333,5.08333333333,205.666666667,40.1833333333,18.3333333333,4.0,82.0833333333,20.3333333333,0.0,28.3333333333,2.0,16.0833333333,6.85833333333,0.0,11.0833333333,14.3333333333,20.1666666667,57.0,46.1666666667,10.8333333333,2.25,12.4166666667,1.16666666667,0.166666666667,1.25,0.75,0.0,6.41666666667,2.75,6.0,0.0833333333333,14.0,19.1666666667,7.5,10.75,5.25,13.5,0.3825,0.416666666667,0.916666666667,0.291666666667,6.16666666667,0.916666666667,54.5,13.0,22.5833333333,327.166666667,128.166666667,4.3,0.666666666667,199.0,5.93333333333,10.925,1.66666666667,82.0833333333,16.0833333333,54.5,12.25,0.333333333333,1.16666666667,0.75,1.16666666667,0.416666666667
STL_15_2006,STL,0,OAK,1,5,8,0,10.25,24.8333333333,38.9166666667,0.637833333333,252.833333333,6.5,11.1583333333,1.58333333333,0.666666666667,89.2666666667,3.41666666667,25.3333333333,13.8333333333,0.25,0.166666666667,18.5,23.8333333333,97.25,4.10833333333,0.583333333333,5.41666666667,13.0833333333,7.25,1.75,2.0,0.705583333333,31.5833333333,0.0,2.0,2.0,0.916666666667,0.0,16.8333333333,4.75,201.333333333,41.7,19.0,4.41666666667,93.6666666667,20.6333333333,0.0,27.4166666667,1.66666666667,13.3333333333,8.31666666667,0.0,11.4166666667,19.6666666667,26.5833333333,50.75,44.9166666667,5.83333333333,1.83333333333,11.1666666667,0.75,0.0,1.0,0.833333333333,0.0833333333333,3.58333333333,2.41666666667,4.0,0.0,9.16666666667,21.0,5.41666666667,13.8333333333,5.5,13.8333333333,0.391666666667,0.833333333333,1.25,0.430833333333,7.16666666667,1.75,59.8333333333,14.25,20.9166666667,350.083333333,97.25,4.10833333333,0.583333333333,252.833333333,6.5,11.1583333333,1.58333333333,93.6666666667,13.3333333333,59.8333333333,11.8333333333,0.166666666667,0.75,0.833333333333,0.666666666667,0.75,2,11,0,20.3333333333,15.6666666667,30.1666666667,0.505166666667,154.916666667,4.975,11.6333333333,0.583333333333,1.5,52.1916666667,4.41666666667,25.3333333333,9.33333333333,0.333333333333,0.333333333333,18.5833333333,25.8333333333,97.9166666667,3.875,0.416666666667,4.25,18.3333333333,4.83333333333,1.16666666667,1.75,0.555583333333,28.25,0.0,1.33333333333,1.33333333333,0.75,0.0,7.83333333333,5.0,237.75,47.575,9.83333333333,4.25,107.666666667,25.725,0.0,34.1666666667,2.25,15.3333333333,4.875,0.0,10.6666666667,14.4166666667,20.1666666667,55.8333333333,44.6666666667,11.1666666667,2.25,14.1666666667,1.41666666667,0.166666666667,0.666666666667,0.416666666667,0.166666666667,4.33333333333,3.25,6.41666666667,0.0833333333333,20.9166666667,15.3333333333,4.25,9.33333333333,4.91666666667,13.5833333333,0.343333333333,0.5,1.25,0.2775,6.91666666667,1.75,53.4166666667,21.8333333333,13.0,252.833333333,97.9166666667,3.875,0.416666666667,154.916666667,4.975,11.6333333333,0.583333333333,107.666666667,15.3333333333,53.4166666667,16.8333333333,-0.833333333333,1.41666666667,0.416666666667,1.5,1.16666666667
KC_15_2006,KC,0,SD,0,7,6,0,16.75,16.5,27.0833333333,0.620916666667,192.166666667,7.3,12.525,1.25,0.583333333333,90.9333333333,1.91666666667,11.5833333333,11.6666666667,0.416666666667,0.333333333333,12.4166666667,32.4166666667,135.0,4.04166666667,1.08333333333,6.33333333333,14.8333333333,6.75,1.5,1.91666666667,0.638916666667,34.9166666667,0.0833333333333,2.25,2.33333333333,0.895833333333,0.0,12.6666666667,4.5,200.916666667,44.1583333333,14.0833333333,3.83333333333,84.8333333333,24.0333333333,0.0,33.6666666667,2.08333333333,18.9166666667,6.225,0.0833333333333,11.6666666667,12.5833333333,19.4166666667,54.3333333333,45.4166666667,8.91666666667,1.83333333333,10.0833333333,0.833333333333,0.0,1.5,0.916666666667,0.0,3.41666666667,2.75,6.08333333333,0.0,13.1666666667,19.5,6.33333333333,11.6666666667,5.75,13.25,0.4325,0.25,0.5,0.208333333333,4.91666666667,1.5,36.8333333333,14.4166666667,21.4166666667,327.166666667,135.0,4.04166666667,1.08333333333,192.166666667,7.3,12.525,1.25,84.8333333333,18.9166666667,36.8333333333,12.1666666667,0.333333333333,0.833333333333,0.916666666667,0.583333333333,0.833333333333,11,2,0,13.3333333333,20.0833333333,31.3333333333,0.639916666667,223.0,7.25,11.7666666667,1.58333333333,0.5,95.3416666667,1.83333333333,9.58333333333,11.75,0.333333333333,0.166666666667,10.25,30.8333333333,148.5,4.84166666667,2.33333333333,8.41666666667,10.4166666667,8.5,1.5,1.75,0.652833333333,29.25,0.0,4.0,4.0,1.0,0.0,15.8333333333,3.75,162.333333333,43.4,13.5833333333,3.66666666667,88.0,23.9,0.0,37.5,2.41666666667,23.1666666667,8.90833333333,0.0,16.5833333333,15.3333333333,21.4166666667,59.25,42.25,17.0,3.25,18.75,1.08333333333,0.0,1.33333333333,0.75,0.166666666667,5.75,1.58333333333,3.25,0.0,10.4166666667,21.1666666667,8.41666666667,11.75,6.25,13.1666666667,0.4625,0.333333333333,0.75,0.194166666667,5.75,1.0,50.4166666667,6.08333333333,33.1666666667,371.5,148.5,4.84166666667,2.33333333333,223.0,7.25,11.7666666667,1.58333333333,88.0,23.1666666667,50.4166666667,9.16666666667,0.833333333333,1.08333333333,0.75,0.5,0.5
CIN_15_2006,CIN,0,IND,0,8,5,0,9.08333333333,21.5833333333,33.1666666667,0.64825,260.25,7.93333333333,13.0583333333,2.0,0.916666666667,96.1,2.41666666667,15.0,13.3333333333,0.583333333333,0.416666666667,17.6666666667,26.75,98.9166666667,3.725,0.833333333333,5.16666666667,12.0,7.0,1.41666666667,1.75,0.722333333333,30.8333333333,0.0,2.75,2.91666666667,0.958333333333,0.0833333333333,14.4166666667,4.75,209.333333333,40.7083333333,16.5833333333,3.58333333333,70.5,20.5666666667,0.0,27.4166666667,2.33333333333,17.0,6.39166666667,0.0,11.4166666667,13.25,20.0,60.4166666667,39.75,20.6666666667,1.91666666667,11.0833333333,1.33333333333,0.0833333333333,0.833333333333,0.583333333333,0.0,6.75,2.0,4.83333333333,0.0,13.0,20.25,5.16666666667,13.3333333333,4.58333333333,12.4166666667,0.363333333333,0.333333333333,0.583333333333,0.291666666667,5.91666666667,1.75,48.4166666667,11.9166666667,24.5,359.166666667,98.9166666667,3.725,0.833333333333,260.25,7.93333333333,13.0583333333,2.0,70.5,17.0,48.4166666667,10.8333333333,0.416666666667,1.33333333333,0.583333333333,0.916666666667,0.583333333333,10,3,0,8.25,22.0833333333,34.6666666667,0.643916666667,272.25,8.0,12.8416666667,1.75,0.666666666667,97.1166666667,1.08333333333,7.08333333333,14.4166666667,0.166666666667,0.0833333333333,15.5833333333,28.1666666667,113.666666667,3.86666666667,1.25,7.58333333333,14.1666666667,7.16666666667,1.41666666667,1.66666666667,0.666666666667,27.0833333333,0.0,2.91666666667,3.0,0.983333333333,0.0833333333333,14.8333333333,3.25,137.666666667,41.825,13.1666666667,3.66666666667,85.9166666667,23.2916666667,0.0,34.0833333333,1.5,16.0,7.175,0.0833333333333,13.5,15.4166666667,22.8333333333,62.4166666667,46.75,15.6666666667,1.58333333333,10.0,1.08333333333,0.0,1.16666666667,0.75,0.0833333333333,3.33333333333,2.58333333333,5.08333333333,0.0,6.58333333333,23.6666666667,7.58333333333,14.4166666667,6.25,11.5833333333,0.540833333333,0.0,0.25,0.0,5.91666666667,1.66666666667,50.25,12.0,26.3333333333,385.916666667,113.666666667,3.86666666667,1.25,272.25,8.0,12.8416666667,1.75,85.9166666667,16.0,50.25,11.25,0.583333333333,1.08333333333,0.75,0.666666666667,0.583333333333
SEA_15_2006,SEA,1,SF,0,8,5,0,17.5,17.75,31.5833333333,0.567583333333,191.5,6.11666666667,12.1,2.0,1.5,76.6,2.83333333333,19.6666666667,9.91666666667,0.416666666667,0.416666666667,13.9166666667,29.6666666667,121.416666667,4.0,0.333333333333,7.08333333333,14.1666666667,7.0,1.5,1.83333333333,0.529166666667,23.1666666667,0.0833333333333,2.5,2.5,0.916666666667,0.0,12.5833333333,5.25,232.666666667,44.7916666667,17.0,4.5,100.75,20.225,0.0,29.0833333333,2.75,25.3333333333,8.75833333333,0.0833333333333,17.1666666667,17.75,23.6666666667,58.9166666667,46.3333333333,12.5833333333,3.0,20.75,1.0,0.0833333333333,1.08333333333,0.916666666667,0.0833333333333,5.58333333333,2.25,3.58333333333,0.0,14.0833333333,18.9166666667,7.08333333333,9.91666666667,5.0,13.75,0.3575,0.166666666667,0.583333333333,0.166666666667,6.16666666667,1.91666666667,46.25,13.0833333333,22.6666666667,312.916666667,121.416666667,4.0,0.333333333333,191.5,6.11666666667,12.1,2.0,100.75,25.3333333333,46.25,14.5833333333,-0.416666666667,1.0,0.916666666667,1.5,0.833333333333,5,8,0,21.4166666667,15.4166666667,26.4166666667,0.590083333333,157.916666667,6.05833333333,11.4416666667,1.0,1.16666666667,70.025,2.16666666667,13.4166666667,8.16666666667,0.416666666667,0.166666666667,12.4166666667,27.6666666667,133.25,4.86666666667,0.583333333333,5.91666666667,13.75,6.58333333333,1.66666666667,2.08333333333,0.8195,34.1666666667,0.0833333333333,1.58333333333,1.58333333333,0.833333333333,0.0,13.3333333333,4.83333333333,218.0,43.7,11.75,5.0,116.666666667,24.1833333333,0.0,34.6666666667,1.66666666667,11.8333333333,6.76666666667,0.0,9.5,18.4166666667,26.25,56.5833333333,43.9166666667,12.6666666667,1.91666666667,15.0,0.833333333333,0.0,0.916666666667,0.833333333333,0.0833333333333,3.66666666667,2.08333333333,4.25,0.0833333333333,20.5,14.8333333333,5.91666666667,8.16666666667,4.41666666667,12.8333333333,0.335,0.166666666667,0.5,0.166666666667,5.33333333333,0.75,47.75,18.25,16.75,291.166666667,133.25,4.86666666667,0.583333333333,157.916666667,6.05833333333,11.4416666667,1.0,116.666666667,11.8333333333,47.75,16.75,-0.583333333333,0.833333333333,0.833333333333,1.16666666667,1.08333333333
ATL_15_2006,ATL,1,DAL,0,7,6,0,23.8333333333,13.4166666667,25.8333333333,0.529583333333,139.666666667,5.45,11.725,1.08333333333,0.833333333333,70.775,2.83333333333,19.25,7.66666666667,0.416666666667,0.0833333333333,6.0,34.1666666667,193.166666667,5.63333333333,0.75,8.91666666667,15.5,6.66666666667,1.58333333333,2.16666666667,0.652833333333,25.25,0.25,1.91666666667,1.91666666667,0.916666666667,0.0,18.0833333333,5.0,204.333333333,41.9666666667,13.4166666667,4.25,99.5833333333,22.7416666667,0.0,30.25,2.16666666667,19.5,9.99166666667,0.0,15.6666666667,15.0,20.8333333333,58.0833333333,45.25,12.8333333333,2.25,13.1666666667,0.833333333333,0.0833333333333,1.08333333333,0.916666666667,0.0833333333333,4.83333333333,3.58333333333,8.41666666667,0.0,16.0,17.9166666667,8.91666666667,7.66666666667,4.91666666667,14.0,0.349166666667,0.583333333333,1.16666666667,0.3475,6.08333333333,1.33333333333,54.5833333333,17.4166666667,18.6666666667,332.833333333,193.166666667,5.63333333333,0.75,139.666666667,5.45,11.725,1.08333333333,99.5833333333,19.5,54.5833333333,9.91666666667,0.583333333333,0.833333333333,0.916666666667,0.833333333333,0.333333333333,8,5,0,10.6666666667,19.5833333333,31.9166666667,0.625583333333,243.166666667,7.825,13.1916666667,1.66666666667,1.16666666667,88.9166666667,2.08333333333,13.5,12.8333333333,0.333333333333,0.166666666667,12.4166666667,31.9166666667,134.416666667,4.325,1.41666666667,7.25,12.0,7.33333333333,1.41666666667,2.0,0.673666666667,29.5833333333,0.0833333333333,3.08333333333,3.08333333333,1.0,0.0,11.3333333333,3.58333333333,169.833333333,46.4666666667,12.75,3.75,90.75,23.7333333333,0.0,30.9166666667,2.75,20.75,7.99166666667,0.0,11.4166666667,12.4166666667,19.6666666667,50.5,37.1666666667,13.3333333333,1.83333333333,12.4166666667,1.08333333333,0.166666666667,1.58333333333,1.0,0.0833333333333,6.33333333333,1.41666666667,3.5,0.0,7.16666666667,22.1666666667,7.25,12.8333333333,6.33333333333,13.0833333333,0.4775,0.583333333333,1.16666666667,0.416666666667,6.75,2.08333333333,63.25,8.83333333333,27.6666666667,377.583333333,134.416666667,4.325,1.41666666667,243.166666667,7.825,13.1916666667,1.66666666667,90.75,20.75,63.25,10.75,0.583333333333,1.08333333333,1.0,1.16666666667,0.333333333333
BUF_15_2006,BUF,1,MIA,1,6,7,0,20.1666666667,16.75,26.6666666667,0.628333333333,160.583333333,5.85833333333,10.9166666667,1.16666666667,0.833333333333,82.85,2.91666666667,21.4166666667,8.16666666667,0.5,0.416666666667,18.0,26.75,99.75,3.65833333333,0.583333333333,5.33333333333,14.0,6.33333333333,1.41666666667,1.58333333333,0.770833333333,32.9166666667,0.0,2.08333333333,2.08333333333,0.916666666667,0.0,12.5,5.91666666667,263.25,45.0,13.9166666667,3.91666666667,96.4166666667,24.2666666667,0.0,40.5833333333,2.66666666667,32.5833333333,11.5666666667,0.0833333333333,21.4166666667,14.3333333333,20.25,65.0833333333,44.8333333333,20.25,2.83333333333,18.1666666667,0.75,0.166666666667,1.08333333333,0.833333333333,0.0833333333333,5.58333333333,2.25,4.58333333333,0.0,22.3333333333,14.75,5.33333333333,8.16666666667,3.91666666667,12.5,0.305,0.25,0.583333333333,0.1875,5.58333333333,1.25,40.8333333333,15.3333333333,18.8333333333,260.333333333,99.75,3.65833333333,0.583333333333,160.583333333,5.85833333333,10.9166666667,1.16666666667,96.4166666667,32.5833333333,40.8333333333,13.5,-0.25,0.75,0.833333333333,0.833333333333,1.0,6,7,0,13.5,22.8333333333,37.8333333333,0.6085,217.833333333,5.725,10.3,1.16666666667,1.16666666667,75.6,2.58333333333,18.9166666667,11.9166666667,0.416666666667,0.0,17.3333333333,25.5,104.083333333,3.9,0.416666666667,5.08333333333,14.0,6.25,1.58333333333,2.41666666667,0.618083333333,35.0833333333,0.166666666667,1.5,1.5,0.833333333333,0.0,17.25,5.0,211.916666667,42.175,17.0833333333,3.08333333333,63.9166666667,19.425,0.0,26.4166666667,2.58333333333,20.75,7.58333333333,0.0,10.3333333333,10.5833333333,16.1666666667,59.6666666667,38.25,21.4166666667,3.33333333333,19.4166666667,0.666666666667,0.166666666667,2.0,1.16666666667,0.0833333333333,5.83333333333,1.66666666667,3.83333333333,0.0,15.25,18.4166666667,5.08333333333,11.9166666667,5.83333333333,14.75,0.390833333333,0.5,0.833333333333,0.333333333333,6.0,1.41666666667,50.25,17.4166666667,17.5833333333,321.916666667,104.083333333,3.9,0.416666666667,217.833333333,5.725,10.3,1.16666666667,63.9166666667,20.75,50.25,12.8333333333,0.166666666667,0.666666666667,1.16666666667,1.16666666667,0.5
TEN_15_2006,TEN,1,JAX,1,6,7,0,20.75,14.1666666667,27.8333333333,0.508083333333,159.083333333,5.68333333333,11.7833333333,0.916666666667,1.16666666667,63.2583333333,1.5,7.83333333333,8.16666666667,0.166666666667,0.0,11.0,30.25,144.75,4.63333333333,0.916666666667,7.08333333333,15.6666666667,5.75,1.25,1.58333333333,0.611083333333,28.9166666667,0.0833333333333,2.0,2.0,0.916666666667,0.0,14.75,5.75,251.583333333,43.2416666667,14.0833333333,4.66666666667,104.833333333,23.1416666667,0.0,31.1666666667,2.5,28.0833333333,8.875,0.166666666667,20.6666666667,16.6666666667,24.25,65.1666666667,47.5,17.6666666667,1.25,6.25,1.0,0.0,0.583333333333,0.666666666667,0.166666666667,4.91666666667,2.5,4.75,0.166666666667,17.6666666667,16.5833333333,7.08333333333,8.16666666667,4.33333333333,12.9166666667,0.3325,0.416666666667,1.0,0.208333333333,5.08333333333,1.33333333333,41.0833333333,16.0833333333,19.25,303.833333333,144.75,4.63333333333,0.916666666667,159.083333333,5.68333333333,11.7833333333,0.916666666667,104.833333333,28.0833333333,41.0833333333,13.8333333333,0.0,1.0,0.666666666667,1.16666666667,0.5,8,5,0,19.4166666667,15.0833333333,26.0,0.58075,164.25,6.23333333333,11.5916666667,1.08333333333,0.75,80.825,1.75,9.83333333333,8.16666666667,0.0833333333333,0.0,8.91666666667,33.0,167.75,4.925,1.25,8.5,11.9166666667,8.25,1.91666666667,2.25,0.770833333333,36.0833333333,0.0,2.5,2.5,0.916666666667,0.0,21.0,4.5,183.0,39.1,14.6666666667,2.83333333333,68.5,24.3666666667,0.0833333333333,35.6666666667,3.0,25.5833333333,7.41666666667,0.0,11.25,8.91666666667,14.5,51.1666666667,40.25,10.9166666667,2.16666666667,12.0,1.25,0.0833333333333,0.416666666667,0.25,0.0,5.91666666667,3.5,8.83333333333,0.0,15.0833333333,17.6666666667,8.5,8.16666666667,4.91666666667,13.25,0.359166666667,0.583333333333,1.0,0.305833333333,6.75,1.0,53.75,13.4166666667,23.25,332.0,167.75,4.925,1.25,164.25,6.23333333333,11.5916666667,1.08333333333,68.5,25.5833333333,53.75,12.5833333333,0.166666666667,1.25,0.25,0.75,0.583333333333
