,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
STL_5_2002,STL,0,SF,0,0,4,0,8.33333333333,27.0,41.3333333333,0.653,267.333333333,6.5,10.4666666667,0.666666666667,2.66666666667,62.7333333333,2.33333333333,14.6666666667,14.3333333333,0.666666666667,0.0,18.0,19.3333333333,91.3333333333,4.76666666667,1.33333333333,3.66666666667,22.0,3.0,0.333333333333,1.0,0.166666666667,9.0,0.0,2.0,2.0,1.0,0.0,12.3333333333,4.66666666667,211.333333333,45.3666666667,12.6666666667,5.0,108.333333333,21.9,0.0,28.6666666667,2.0,11.3333333333,6.76666666667,0.0,9.33333333333,15.6666666667,21.6666666667,60.6666666667,49.6666666667,11.0,1.66666666667,12.3333333333,0.666666666667,0.0,1.66666666667,0.666666666667,0.0,3.0,3.33333333333,6.0,0.0,11.6666666667,19.3333333333,3.66666666667,14.3333333333,4.33333333333,11.6666666667,0.363333333333,0.333333333333,0.666666666667,0.333333333333,7.0,1.33333333333,46.0,19.6666666667,15.0,358.666666667,91.3333333333,4.76666666667,1.33333333333,267.333333333,6.5,10.4666666667,0.666666666667,108.333333333,11.3333333333,46.0,23.0,-2.33333333333,0.666666666667,0.666666666667,2.66666666667,1.0,2,1,0,22.5,21.0,32.0,0.643,152.0,4.7,7.95,0.5,1.0,66.55,2.0,13.0,9.0,0.0,0.0,14.5,30.5,161.5,4.85,1.5,11.0,17.5,5.0,1.0,1.0,0.5,17.5,0.0,2.0,2.0,1.0,0.0,24.5,6.0,238.5,39.65,26.0,3.5,53.0,15.85,0.0,21.0,3.0,25.0,6.9,0.0,14.0,13.5,17.0,49.5,41.5,8.0,3.5,22.0,0.5,0.0,1.5,1.5,0.0,2.5,3.0,6.0,0.0,9.5,20.0,11.0,9.0,7.0,13.5,0.525,0.0,0.0,0.0,7.5,0.0,82.0,19.5,17.0,313.5,161.5,4.85,1.5,152.0,4.7,7.95,0.5,53.0,25.0,82.0,12.0,0.5,0.5,1.5,1.0,0.5
PHI_5_2002,PHI,0,JAX,0,3,1,0,6.66666666667,25.6666666667,40.6666666667,0.634,288.666666667,7.13333333333,11.9,2.66666666667,0.333333333333,103.466666667,2.66666666667,17.0,13.0,0.333333333333,0.0,7.33333333333,27.6666666667,141.0,5.13333333333,1.66666666667,7.66666666667,4.33333333333,12.0,2.66666666667,2.66666666667,1.0,46.3333333333,0.0,4.0,4.0,1.0,0.0,9.66666666667,3.66666666667,166.333333333,45.7666666667,10.6666666667,3.0,73.0,24.7666666667,0.0,35.0,4.0,44.0,12.6,0.0,25.6666666667,6.66666666667,12.3333333333,53.6666666667,34.6666666667,19.0,4.66666666667,28.0,1.66666666667,0.0,1.66666666667,1.66666666667,0.0,7.33333333333,2.66666666667,5.66666666667,0.0,6.66666666667,23.0,7.66666666667,13.0,6.0,14.0,0.413333333333,0.666666666667,1.0,0.666666666667,3.66666666667,2.33333333333,29.0,3.0,38.6666666667,429.666666667,141.0,5.13333333333,1.66666666667,288.666666667,7.13333333333,11.9,2.66666666667,73.0,44.0,29.0,6.33333333333,1.66666666667,1.66666666667,1.66666666667,0.333333333333,1.33333333333,2,1,0,13.5,17.5,25.5,0.6805,240.0,9.8,15.05,1.0,0.0,108.8,1.0,6.5,11.0,0.0,0.0,6.5,34.5,176.5,5.05,2.5,8.5,18.5,4.5,0.5,1.5,0.25,13.0,0.0,3.0,3.0,1.0,0.0,13.0,4.5,214.0,46.85,24.5,2.5,39.5,9.9,0.0,13.0,2.0,9.0,4.5,0.0,8.0,7.0,9.5,49.5,43.0,6.5,1.5,8.5,2.0,0.0,1.5,1.0,0.0,8.5,2.0,3.0,0.0,11.5,19.5,8.5,11.0,5.5,12.5,0.435,0.5,0.5,0.5,4.0,0.0,30.0,11.0,25.5,416.5,176.5,5.05,2.5,240.0,9.8,15.05,1.0,39.5,9.0,30.0,6.0,2.5,2.0,1.0,0.0,0.5
BAL_5_2002,BAL,0,CLE,1,1,2,0,26.0,14.5,31.0,0.4815,132.0,4.6,10.25,1.0,0.5,69.7,2.0,14.5,6.0,0.5,0.5,26.5,25.0,69.5,2.8,0.5,4.0,18.5,5.0,1.0,1.5,0.5,20.5,0.5,2.0,2.0,0.5,0.0,12.0,6.5,300.0,46.6,13.0,5.5,122.5,22.75,0.0,46.5,3.0,26.5,8.8,0.0,17.0,19.5,24.0,72.5,55.0,17.5,2.0,14.0,1.5,0.0,0.5,0.0,0.0,8.0,2.5,3.5,0.0,25.5,13.0,4.0,6.0,3.5,14.0,0.25,0.5,1.0,0.25,6.0,3.0,43.5,19.0,17.0,201.5,69.5,2.8,0.5,132.0,4.6,10.25,1.0,122.5,26.5,43.5,14.0,0.0,1.5,0.0,0.5,1.0,2,2,0,16.3333333333,23.0,36.3333333333,0.613,207.666666667,5.56666666667,9.9,1.66666666667,1.0,78.1666666667,2.33333333333,15.0,11.3333333333,0.0,0.0,15.3333333333,23.6666666667,96.6666666667,4.16666666667,0.333333333333,4.0,10.6666666667,7.33333333333,1.66666666667,2.33333333333,0.722333333333,37.6666666667,0.0,2.33333333333,2.33333333333,1.0,0.0,9.33333333333,5.0,225.333333333,45.0666666667,22.3333333333,3.0,55.3333333333,17.7666666667,0.0,27.6666666667,2.66666666667,48.6666666667,15.6,0.333333333333,36.6666666667,10.0,17.0,63.6666666667,48.6666666667,15.0,2.0,14.6666666667,1.66666666667,0.0,1.33333333333,0.0,0.0,4.33333333333,2.66666666667,4.66666666667,0.0,17.3333333333,18.0,4.0,11.3333333333,5.66666666667,13.6666666667,0.406666666667,0.0,0.333333333333,0.0,8.66666666667,2.66666666667,64.6666666667,15.0,21.3333333333,304.333333333,96.6666666667,4.16666666667,0.333333333333,207.666666667,5.56666666667,9.9,1.66666666667,55.3333333333,48.6666666667,64.6666666667,13.6666666667,-0.333333333333,1.66666666667,0.0,1.0,1.0
GB_5_2002,GB,0,CHI,1,3,1,0,9.66666666667,26.3333333333,41.3333333333,0.631666666667,269.333333333,6.46666666667,11.0,2.33333333333,1.0,90.1666666667,2.0,16.6666666667,14.0,0.333333333333,0.333333333333,15.3333333333,24.6666666667,96.3333333333,4.03333333333,0.0,4.0,8.0,8.66666666667,2.0,2.0,1.0,37.6666666667,0.0,2.66666666667,2.66666666667,1.0,0.0,11.3333333333,5.33333333333,239.0,45.5666666667,12.6666666667,4.33333333333,100.666666667,23.6666666667,0.0,35.6666666667,4.66666666667,19.3333333333,3.03333333333,0.0,12.0,19.3333333333,26.6666666667,52.6666666667,32.3333333333,20.3333333333,2.0,7.0,2.0,0.333333333333,1.33333333333,1.33333333333,0.0,6.66666666667,3.33333333333,7.66666666667,0.0,12.3333333333,19.0,4.0,14.0,5.66666666667,15.0,0.326666666667,0.0,0.666666666667,0.0,9.66666666667,1.0,81.3333333333,13.0,24.6666666667,365.666666667,96.3333333333,4.03333333333,0.0,269.333333333,6.46666666667,11.0,2.33333333333,100.666666667,19.3333333333,81.3333333333,11.6666666667,0.666666666667,2.0,1.33333333333,1.0,1.66666666667,2,2,0,18.6666666667,19.0,31.6666666667,0.587666666667,184.0,5.83333333333,10.3,1.66666666667,0.666666666667,83.3666666667,0.666666666667,5.0,10.6666666667,0.0,0.0,16.6666666667,29.0,94.3333333333,3.2,0.333333333333,4.0,13.0,7.33333333333,1.66666666667,2.33333333333,0.583333333333,25.6666666667,0.0,2.33333333333,2.33333333333,1.0,0.0,19.3333333333,6.0,243.666666667,40.5333333333,21.0,5.0,91.3333333333,18.2666666667,0.0,28.3333333333,2.33333333333,18.0,8.56666666667,0.0,11.6666666667,16.3333333333,25.0,56.0,45.0,11.0,2.33333333333,18.6666666667,0.333333333333,0.0,2.0,2.0,0.333333333333,4.0,3.0,6.0,0.0,18.6666666667,16.3333333333,4.0,10.6666666667,5.33333333333,14.0,0.38,0.333333333333,0.333333333333,0.333333333333,6.33333333333,1.66666666667,61.0,14.6666666667,21.3333333333,278.333333333,94.3333333333,3.2,0.333333333333,184.0,5.83333333333,10.3,1.66666666667,91.3333333333,18.0,61.0,10.0,1.0,0.333333333333,2.0,0.666666666667,0.666666666667
TEN_5_2002,TEN,1,WSH,0,1,3,0,13.6666666667,23.3333333333,37.3333333333,0.627666666667,241.0,6.1,10.2666666667,1.66666666667,1.66666666667,81.5333333333,2.0,13.6666666667,12.6666666667,0.333333333333,0.0,21.3333333333,25.3333333333,75.6666666667,3.0,1.0,4.66666666667,17.6666666667,4.0,0.666666666667,0.666666666667,0.333333333333,17.6666666667,0.0,2.0,2.0,1.0,0.0,9.33333333333,5.66666666667,251.0,44.9666666667,19.3333333333,2.66666666667,51.6666666667,19.2333333333,0.0,22.0,1.66666666667,20.0,16.4333333333,0.0,18.3333333333,22.6666666667,34.6666666667,53.0,42.3333333333,10.6666666667,2.0,10.6666666667,0.333333333333,0.333333333333,1.66666666667,1.33333333333,0.0,3.0,3.0,5.33333333333,0.0,14.0,18.3333333333,4.66666666667,12.6666666667,5.33333333333,13.3333333333,0.413333333333,0.666666666667,1.33333333333,0.5,10.0,1.0,76.0,15.0,22.0,316.666666667,75.6666666667,3.0,1.0,241.0,6.1,10.2666666667,1.66666666667,51.6666666667,20.0,76.0,14.6666666667,0.0,0.333333333333,1.33333333333,1.66666666667,0.0,1,2,0,25.5,17.0,30.5,0.558,125.0,4.1,8.8,0.5,1.5,51.1,3.5,26.0,6.0,0.5,0.0,23.0,17.0,73.0,4.25,0.0,4.5,22.5,2.5,0.5,0.5,0.5,16.5,0.0,1.0,1.0,1.0,0.0,16.5,6.5,279.0,42.7,15.0,4.0,86.0,21.4,0.0,27.0,3.0,71.0,50.2,0.5,56.5,20.0,28.5,58.0,48.0,10.0,2.0,10.0,0.5,0.0,0.0,0.0,0.0,5.0,2.5,4.0,0.0,27.5,11.5,4.5,6.0,3.5,12.0,0.29,0.5,1.0,0.25,5.5,1.0,45.0,25.0,8.5,198.0,73.0,4.25,0.0,125.0,4.1,8.8,0.5,86.0,71.0,45.0,23.0,-2.5,0.5,0.0,1.5,1.5
IND_5_2002,IND,1,CIN,1,2,1,0,7.5,23.5,36.5,0.664,270.0,7.7,12.05,1.5,1.5,91.15,1.5,10.5,11.0,0.0,0.0,14.0,29.0,115.5,3.95,0.0,9.0,8.0,9.0,2.5,3.0,0.875,32.0,0.0,1.5,1.5,1.0,0.0,11.0,2.5,109.0,43.75,8.5,2.5,61.5,24.85,0.0,30.5,3.5,46.0,12.65,0.0,22.5,9.0,12.0,57.5,44.0,13.5,2.5,14.5,1.0,0.0,1.0,0.5,0.0,5.0,5.0,12.0,0.0,10.0,22.5,9.0,11.0,5.0,12.0,0.41,0.5,1.0,0.25,4.5,2.5,40.0,18.0,18.0,385.5,115.5,3.95,0.0,270.0,7.7,12.05,1.5,61.5,46.0,40.0,19.0,-1.0,1.0,0.5,1.5,1.0,0,4,0,23.0,18.6666666667,40.6666666667,0.448666666667,140.0,3.36666666667,8.86666666667,0.333333333333,2.0,36.4333333333,3.33333333333,24.0,9.33333333333,1.33333333333,0.333333333333,18.3333333333,26.6666666667,98.6666666667,3.63333333333,0.0,6.0,24.3333333333,1.66666666667,0.333333333333,0.666666666667,0.333333333333,8.0,0.0,0.666666666667,0.666666666667,0.666666666667,0.0,23.6666666667,6.33333333333,240.0,36.3666666667,21.6666666667,5.0,93.0,18.2,0.0,28.6666666667,1.33333333333,7.66666666667,5.16666666667,0.0,6.0,20.0,28.3333333333,49.6666666667,41.6666666667,8.0,1.33333333333,11.3333333333,0.666666666667,0.333333333333,0.333333333333,0.333333333333,0.0,2.33333333333,4.0,9.33333333333,0.0,19.0,16.6666666667,6.0,9.33333333333,5.33333333333,16.6666666667,0.32,0.666666666667,3.0,0.223333333333,5.0,1.33333333333,44.0,26.3333333333,5.66666666667,238.666666667,98.6666666667,3.63333333333,0.0,140.0,3.36666666667,8.86666666667,0.333333333333,93.0,7.66666666667,44.0,18.3333333333,-1.33333333333,0.666666666667,0.333333333333,2.0,0.333333333333
MIA_5_2002,MIA,1,NE,1,3,1,0,14.3333333333,19.3333333333,31.0,0.633,218.666666667,7.5,12.2333333333,1.33333333333,1.66666666667,84.7,1.33333333333,8.66666666667,11.3333333333,0.333333333333,0.0,6.0,29.3333333333,159.666666667,5.43333333333,1.66666666667,9.0,9.0,9.0,2.0,2.66666666667,0.583333333333,31.6666666667,0.0,3.0,3.0,1.0,0.0,12.6666666667,3.33333333333,145.333333333,44.0333333333,18.0,3.33333333333,85.0,15.3333333333,0.0,24.6666666667,2.0,13.3333333333,6.23333333333,0.0,9.0,11.3333333333,21.3333333333,58.6666666667,45.0,13.6666666667,1.0,8.66666666667,2.0,0.0,0.333333333333,0.333333333333,0.0,5.33333333333,3.66666666667,7.0,0.0,9.33333333333,22.0,9.0,11.3333333333,4.0,10.6666666667,0.353333333333,0.0,0.333333333333,0.0,9.0,1.66666666667,69.6666666667,9.66666666667,27.0,378.333333333,159.666666667,5.43333333333,1.66666666667,218.666666667,7.5,12.2333333333,1.33333333333,85.0,13.3333333333,69.6666666667,12.0,0.333333333333,2.0,0.333333333333,1.66666666667,0.333333333333,3,1,0,4.33333333333,33.3333333333,47.6666666667,0.700666666667,340.333333333,7.23333333333,10.3666666667,2.66666666667,1.33333333333,97.4,1.33333333333,3.66666666667,16.3333333333,0.333333333333,0.0,12.6666666667,27.6666666667,115.666666667,4.26666666667,0.666666666667,9.0,10.6666666667,8.33333333333,1.66666666667,2.0,0.666666666667,25.6666666667,0.0,3.33333333333,3.33333333333,1.0,0.0,25.3333333333,3.66666666667,124.333333333,33.8333333333,14.0,4.33333333333,107.0,22.1666666667,0.0,32.3333333333,2.33333333333,23.0,8.76666666667,0.0,11.6666666667,13.6666666667,22.0,52.3333333333,38.0,14.3333333333,2.66666666667,14.0,1.0,0.333333333333,1.0,1.0,0.333333333333,3.66666666667,2.0,4.0,0.0,4.33333333333,25.3333333333,9.0,16.3333333333,8.33333333333,15.6666666667,0.533333333333,1.0,1.33333333333,0.5,7.0,0.0,60.3333333333,8.33333333333,33.0,456.0,115.666666667,4.26666666667,0.666666666667,340.333333333,7.23333333333,10.3666666667,2.66666666667,107.0,23.0,60.3333333333,13.6666666667,0.0,1.0,1.0,1.33333333333,0.666666666667
CAR_5_2002,CAR,1,ARZ,0,3,1,0,11.6666666667,17.0,29.0,0.573333333333,236.333333333,8.1,15.3666666667,0.666666666667,0.666666666667,81.4333333333,2.33333333333,8.0,9.33333333333,0.666666666667,0.666666666667,10.6666666667,32.6666666667,126.0,3.83333333333,2.0,7.33333333333,18.0,4.0,0.333333333333,2.0,0.111,7.66666666667,0.333333333333,3.0,3.0,1.0,0.0,7.33333333333,7.0,326.0,46.2333333333,17.3333333333,2.33333333333,46.3333333333,20.3333333333,0.0,23.0,5.33333333333,15.6666666667,2.8,0.0,7.33333333333,7.0,12.6666666667,50.0,33.3333333333,16.6666666667,5.0,34.3333333333,2.33333333333,0.333333333333,2.33333333333,0.666666666667,0.0,7.0,1.33333333333,3.33333333333,0.0,12.0,19.3333333333,7.33333333333,9.33333333333,4.33333333333,14.3333333333,0.3,0.0,0.0,0.0,5.66666666667,2.66666666667,57.6666666667,14.6666666667,22.0,362.333333333,126.0,3.83333333333,2.0,236.333333333,8.1,15.3666666667,0.666666666667,46.3333333333,15.6666666667,57.6666666667,8.33333333333,1.33333333333,2.33333333333,0.666666666667,0.666666666667,1.0,2,2,0,20.6666666667,16.3333333333,30.0,0.539333333333,153.0,5.03333333333,10.7666666667,1.33333333333,1.0,68.5666666667,2.0,15.0,8.33333333333,0.333333333333,0.0,8.33333333333,30.6666666667,149.333333333,4.83333333333,0.666666666667,6.33333333333,21.3333333333,3.33333333333,0.333333333333,0.666666666667,0.333333333333,7.66666666667,0.0,2.33333333333,2.33333333333,1.0,0.0,20.6666666667,5.33333333333,217.666666667,40.7666666667,12.0,2.33333333333,74.3333333333,27.1,0.333333333333,45.6666666667,2.33333333333,8.33333333333,3.56666666667,0.0,5.33333333333,7.33333333333,14.3333333333,62.0,48.0,14.0,1.33333333333,9.0,1.0,0.333333333333,0.666666666667,0.666666666667,0.0,6.33333333333,2.66666666667,6.0,0.0,14.6666666667,17.3333333333,6.33333333333,8.33333333333,7.66666666667,15.3333333333,0.496666666667,0.0,0.666666666667,0.0,4.66666666667,2.66666666667,34.0,14.6666666667,20.0,302.333333333,149.333333333,4.83333333333,0.666666666667,153.0,5.03333333333,10.7666666667,1.33333333333,74.3333333333,8.33333333333,34.0,13.3333333333,0.0,1.0,0.666666666667,1.0,0.666666666667
DAL_5_2002,DAL,1,NYG,0,2,2,0,15.6666666667,20.3333333333,31.6666666667,0.635,202.0,6.73333333333,11.5,1.0,0.666666666667,87.5666666667,2.0,13.0,10.0,0.666666666667,0.333333333333,15.6666666667,26.6666666667,103.333333333,3.86666666667,0.0,5.33333333333,15.0,5.66666666667,1.33333333333,1.33333333333,0.666666666667,31.6666666667,0.0,1.66666666667,1.66666666667,1.0,0.0,16.3333333333,6.33333333333,265.0,42.0666666667,8.33333333333,4.0,117.666666667,26.7,0.333333333333,50.6666666667,1.66666666667,20.3333333333,10.5,0.0,14.6666666667,13.0,22.3333333333,53.3333333333,44.0,9.33333333333,2.33333333333,15.0,1.0,0.333333333333,1.66666666667,1.0,0.0,6.0,3.0,4.0,0.0,19.0,16.3333333333,5.33333333333,10.0,4.33333333333,13.3333333333,0.323333333333,0.0,0.0,0.0,5.66666666667,1.0,55.6666666667,19.6666666667,15.6666666667,305.333333333,103.333333333,3.86666666667,0.0,202.0,6.73333333333,11.5,1.0,117.666666667,20.3333333333,55.6666666667,12.6666666667,0.0,1.0,1.0,0.666666666667,1.33333333333,2,2,0,10.0,21.3333333333,33.3333333333,0.659666666667,248.0,7.8,12.2666666667,0.333333333333,1.0,78.8,2.0,14.6666666667,12.6666666667,0.0,0.0,19.0,30.0,88.0,3.1,0.333333333333,3.66666666667,11.3333333333,8.0,2.33333333333,2.33333333333,0.666666666667,27.0,0.0,1.0,1.0,0.666666666667,0.0,16.0,4.66666666667,195.333333333,41.9333333333,16.3333333333,3.33333333333,63.6666666667,18.9333333333,0.0,25.0,2.0,9.33333333333,3.1,0.0,8.0,11.0,16.0,51.6666666667,42.3333333333,9.33333333333,1.33333333333,8.66666666667,1.0,0.333333333333,0.333333333333,1.0,0.0,2.66666666667,3.33333333333,8.33333333333,0.0,17.0,17.0,3.66666666667,12.6666666667,5.66666666667,14.6666666667,0.37,0.333333333333,1.33333333333,0.11,5.66666666667,0.666666666667,54.6666666667,19.3333333333,14.0,336.0,88.0,3.1,0.333333333333,248.0,7.8,12.2666666667,0.333333333333,63.6666666667,9.33333333333,54.6666666667,11.0,0.666666666667,1.0,1.0,1.0,0.333333333333
ATL_5_2002,ATL,1,TB,0,1,2,0,23.0,16.5,27.0,0.611,149.0,5.55,10.35,1.5,0.0,94.9,2.5,21.0,9.5,0.0,0.0,10.0,33.0,132.5,4.05,0.5,6.5,7.0,9.5,2.5,3.5,0.75,40.5,0.0,2.0,2.0,1.0,0.0,20.0,5.0,202.5,40.5,14.0,2.5,73.5,26.6,0.0,44.0,3.0,18.5,7.75,0.0,12.0,6.0,8.5,39.5,38.0,1.5,1.5,9.0,1.5,0.0,0.5,0.5,0.0,7.5,1.0,4.0,0.0,12.5,18.5,6.5,9.5,5.0,13.5,0.37,0.5,0.5,0.5,6.0,2.5,55.0,15.0,21.5,281.5,132.5,4.05,0.5,149.0,5.55,10.35,1.5,73.5,18.5,55.0,12.0,0.5,1.5,0.5,0.0,1.5,3,1,0,14.0,22.0,31.0,0.708666666667,218.666666667,7.06666666667,10.7,1.33333333333,0.666666666667,96.0,1.33333333333,10.3333333333,11.0,0.333333333333,0.0,21.0,24.6666666667,79.3333333333,3.33333333333,0.666666666667,4.0,9.33333333333,8.0,1.66666666667,1.66666666667,0.666666666667,27.6666666667,0.0,3.0,3.0,1.0,0.0,6.66666666667,5.33333333333,246.666666667,46.4666666667,12.0,2.0,45.6666666667,22.8333333333,0.0,27.0,2.66666666667,41.0,14.4,0.333333333333,30.6666666667,3.66666666667,7.0,55.6666666667,44.6666666667,11.0,3.66666666667,26.0,2.0,1.0,1.66666666667,0.333333333333,0.0,10.3333333333,4.0,7.66666666667,0.333333333333,19.0,16.0,4.0,11.0,4.33333333333,12.0,0.353333333333,0.0,0.0,0.0,8.33333333333,1.0,63.0,8.33333333333,28.6666666667,298.0,79.3333333333,3.33333333333,0.666666666667,218.666666667,7.06666666667,10.7,1.33333333333,45.6666666667,41.0,63.0,10.0,1.0,2.0,0.333333333333,0.666666666667,0.666666666667
NO_5_2002,NO,1,PIT,1,3,1,0,13.0,21.6666666667,36.6666666667,0.593666666667,229.0,6.43333333333,11.4,2.33333333333,1.66666666667,81.0666666667,1.66666666667,10.6666666667,11.6666666667,0.333333333333,0.333333333333,12.6666666667,22.6666666667,109.666666667,5.03333333333,1.33333333333,5.66666666667,21.3333333333,3.0,0.0,0.333333333333,0.0,0.0,0.0,3.0,3.0,1.0,0.0,18.3333333333,4.66666666667,193.0,41.3,11.6666666667,6.0,136.666666667,22.7666666667,0.0,31.0,2.66666666667,24.3333333333,8.9,0.0,13.6666666667,15.3333333333,23.0,61.0,47.0,14.0,0.666666666667,5.33333333333,0.666666666667,0.0,0.666666666667,1.33333333333,0.333333333333,7.33333333333,2.33333333333,6.66666666667,0.0,14.0,19.3333333333,5.66666666667,11.6666666667,6.0,12.3333333333,0.483333333333,0.0,0.0,0.0,8.33333333333,2.0,62.6666666667,9.66666666667,28.3333333333,338.666666667,109.666666667,5.03333333333,1.33333333333,229.0,6.43333333333,11.4,2.33333333333,136.666666667,24.3333333333,62.6666666667,15.6666666667,-0.666666666667,0.666666666667,1.33333333333,1.66666666667,1.0,1,2,0,14.5,22.0,36.5,0.598,233.0,6.35,10.7,1.5,1.5,75.65,0.0,0.0,12.0,0.0,0.0,22.0,26.0,82.5,3.35,0.0,4.5,12.0,7.5,2.0,2.5,0.875,38.5,0.5,1.5,1.5,1.0,0.0,18.0,5.5,222.5,39.9,5.0,6.0,153.5,25.65,0.0,34.0,3.0,15.5,6.0,0.0,10.5,15.5,21.5,69.5,47.0,22.5,4.0,28.0,2.0,0.0,0.5,0.0,0.0,7.0,2.0,6.0,0.0,17.5,17.5,4.5,12.0,4.5,12.0,0.38,0.5,0.5,0.5,6.5,1.0,51.0,19.5,16.5,315.5,82.5,3.35,0.0,233.0,6.35,10.7,1.5,153.5,15.5,51.0,20.0,-1.5,2.0,0.0,1.5,2.0
