,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
STL_9_2002,STL,0,ARZ,1,2,5,0,12.0,23.3333333333,37.5,0.625166666667,241.833333333,6.56666666667,11.1333333333,1.16666666667,1.83333333333,75.3,2.0,13.0,12.6666666667,0.333333333333,0.0,12.8333333333,26.0,123.0,4.68333333333,1.33333333333,6.66666666667,16.0,5.5,1.0,1.33333333333,0.416666666667,18.6666666667,0.0,2.5,2.5,1.0,0.0,15.5,4.83333333333,207.166666667,42.6,12.0,4.66666666667,104.666666667,21.9333333333,0.0,29.0,1.66666666667,16.0,8.55,0.0,14.3333333333,15.1666666667,22.5,52.8333333333,44.6666666667,8.16666666667,2.16666666667,14.8333333333,1.0,0.0,1.66666666667,0.666666666667,0.0,3.83333333333,2.83333333333,5.5,0.0,11.0,20.6666666667,6.66666666667,12.6666666667,4.83333333333,12.6666666667,0.373333333333,0.666666666667,0.833333333333,0.333333333333,7.0,1.33333333333,49.1666666667,15.1666666667,20.5,364.833333333,123.0,4.68333333333,1.33333333333,241.833333333,6.56666666667,11.1333333333,1.16666666667,104.666666667,16.0,49.1666666667,16.3333333333,-1.0,1.0,0.666666666667,1.83333333333,0.833333333333,4,3,0,15.6666666667,19.0,35.3333333333,0.539166666667,196.166666667,5.51666666667,11.1,0.833333333333,1.16666666667,64.1166666667,1.83333333333,11.0,10.8333333333,0.5,0.166666666667,9.5,31.0,140.333333333,4.53333333333,1.0,6.33333333333,16.5,5.5,1.16666666667,1.83333333333,0.416666666667,19.0,0.0,2.0,2.0,0.833333333333,0.0,17.1666666667,5.33333333333,224.5,41.3833333333,8.33333333333,3.0,84.8333333333,26.7333333333,0.166666666667,39.8333333333,3.0,15.5,4.25,0.0,9.0,9.16666666667,16.6666666667,58.5,44.6666666667,13.8333333333,1.5,7.5,1.5,0.166666666667,0.833333333333,0.666666666667,0.0,5.0,2.83333333333,4.83333333333,0.0,12.8333333333,19.1666666667,6.33333333333,10.8333333333,7.83333333333,16.1666666667,0.5,0.166666666667,0.666666666667,0.166666666667,4.83333333333,2.0,40.6666666667,16.0,18.8333333333,336.5,140.333333333,4.53333333333,1.0,196.166666667,5.51666666667,11.1,0.833333333333,84.8333333333,15.5,40.6666666667,12.1666666667,0.333333333333,1.5,0.666666666667,1.16666666667,0.666666666667
SF_9_2002,SF,0,OAK,1,5,2,0,16.3333333333,19.5,31.1666666667,0.623,204.666666667,6.63333333333,11.0666666667,1.5,0.5,90.75,1.33333333333,7.5,11.1666666667,0.0,0.0,10.5,28.8333333333,151.833333333,5.13333333333,1.5,9.16666666667,10.8333333333,8.0,1.66666666667,1.66666666667,0.833333333333,31.8333333333,0.0,3.0,3.0,1.0,0.0,18.3333333333,3.66666666667,146.666666667,41.0166666667,19.5,4.33333333333,83.6666666667,19.1,0.0,27.5,1.33333333333,18.3333333333,12.3,0.0,14.6666666667,15.1666666667,21.8333333333,55.8333333333,46.1666666667,9.66666666667,2.5,13.3333333333,1.33333333333,0.166666666667,1.33333333333,0.833333333333,0.0,5.66666666667,2.5,5.5,0.0,8.33333333333,21.5,9.16666666667,11.1666666667,6.66666666667,12.0,0.553333333333,0.166666666667,0.166666666667,0.166666666667,5.83333333333,1.16666666667,51.5,9.66666666667,27.3333333333,356.5,151.833333333,5.13333333333,1.5,204.666666667,6.63333333333,11.0666666667,1.5,83.6666666667,18.3333333333,51.5,8.66666666667,1.33333333333,1.33333333333,0.833333333333,0.5,0.333333333333,4,3,0,2.0,32.5,47.8333333333,0.682,347.5,7.53333333333,11.4833333333,2.16666666667,1.0,99.1,2.5,13.8333333333,17.1666666667,0.333333333333,0.166666666667,19.0,18.5,85.3333333333,4.5,0.666666666667,5.0,12.0,7.16666666667,1.16666666667,2.0,0.486166666667,24.6666666667,0.166666666667,3.66666666667,3.66666666667,1.0,0.0,13.6666666667,3.66666666667,151.666666667,40.9666666667,17.1666666667,4.16666666667,83.3333333333,22.4666666667,0.166666666667,37.5,2.83333333333,40.6666666667,17.1166666667,0.333333333333,22.3333333333,17.6666666667,24.6666666667,53.6666666667,44.5,9.16666666667,2.5,13.0,1.66666666667,0.333333333333,0.666666666667,0.833333333333,0.0,5.16666666667,4.66666666667,10.6666666667,0.0,5.0,24.5,5.0,17.1666666667,4.66666666667,11.5,0.355,0.0,0.333333333333,0.0,8.66666666667,2.33333333333,81.6666666667,11.6666666667,29.1666666667,432.833333333,85.3333333333,4.5,0.666666666667,347.5,7.53333333333,11.4833333333,2.16666666667,83.3333333333,40.6666666667,81.6666666667,9.33333333333,1.0,1.66666666667,0.833333333333,1.0,0.5
JAX_9_2002,JAX,0,NYG,0,3,4,0,18.8333333333,15.8333333333,27.8333333333,0.576166666667,188.833333333,7.18333333333,13.25,0.666666666667,0.833333333333,76.0166666667,2.16666666667,12.3333333333,9.83333333333,0.166666666667,0.0,10.5,30.6666666667,142.0,4.56666666667,1.66666666667,7.16666666667,17.5,4.66666666667,0.833333333333,1.66666666667,0.388833333333,19.3333333333,0.0,2.16666666667,2.16666666667,1.0,0.0,11.1666666667,5.0,225.833333333,45.0333333333,22.8333333333,3.16666666667,54.5,11.8,0.0,16.8333333333,2.0,30.5,12.3833333333,0.166666666667,24.1666666667,11.1666666667,17.5,55.0,47.5,7.5,2.5,13.3333333333,0.666666666667,0.0,1.16666666667,1.0,0.0,5.16666666667,1.83333333333,4.66666666667,0.166666666667,16.0,18.0,7.16666666667,9.83333333333,4.83333333333,13.0,0.37,0.666666666667,1.16666666667,0.416666666667,4.33333333333,1.0,30.5,14.8333333333,20.3333333333,330.833333333,142.0,4.56666666667,1.66666666667,188.833333333,7.18333333333,13.25,0.666666666667,54.5,30.5,30.5,11.0,0.666666666667,0.666666666667,1.0,0.833333333333,0.166666666667,3,4,0,12.3333333333,20.3333333333,32.0,0.6465,231.833333333,7.43333333333,12.05,0.833333333333,0.833333333333,84.7,2.0,13.3333333333,11.5,0.333333333333,0.0,17.0,28.0,97.3333333333,3.61666666667,0.166666666667,4.5,16.3333333333,5.66666666667,1.5,1.5,0.666666666667,24.1666666667,0.0,1.16666666667,1.16666666667,0.666666666667,0.0,17.1666666667,4.33333333333,180.166666667,41.0666666667,17.0,3.66666666667,70.0,19.25,0.0,26.5,1.66666666667,10.1666666667,5.13333333333,0.0,9.0,9.66666666667,16.5,56.1666666667,43.1666666667,13.0,1.66666666667,10.6666666667,0.5,0.166666666667,0.666666666667,0.5,0.0,4.0,3.33333333333,9.66666666667,0.0,17.1666666667,17.1666666667,4.5,11.5,5.33333333333,13.5,0.383333333333,0.5,1.33333333333,0.221666666667,6.33333333333,1.16666666667,53.6666666667,21.1666666667,12.6666666667,329.166666667,97.3333333333,3.61666666667,0.166666666667,231.833333333,7.43333333333,12.05,0.833333333333,70.0,10.1666666667,53.6666666667,14.5,-0.5,0.5,0.5,0.833333333333,0.666666666667
MIA_9_2002,MIA,0,GB,0,5,2,0,17.0,17.8333333333,30.3333333333,0.596333333333,199.0,6.8,11.95,1.16666666667,1.66666666667,76.2666666667,1.16666666667,8.83333333333,11.0,0.333333333333,0.166666666667,11.3333333333,31.5,134.333333333,4.3,1.33333333333,7.66666666667,10.8333333333,7.5,1.66666666667,2.33333333333,0.652833333333,38.3333333333,0.0,2.5,2.66666666667,0.9445,0.166666666667,14.5,3.66666666667,156.333333333,42.8,11.1666666667,4.16666666667,110.5,20.8666666667,0.0,35.1666666667,2.16666666667,25.5,11.45,0.0,16.8333333333,11.1666666667,20.3333333333,55.3333333333,39.8333333333,15.5,2.33333333333,19.0,1.66666666667,0.166666666667,0.5,0.5,0.0,4.5,3.33333333333,7.33333333333,0.0,12.8333333333,20.0,7.66666666667,11.0,5.33333333333,12.5,0.406666666667,0.166666666667,0.5,0.0833333333333,7.66666666667,1.33333333333,57.0,11.8333333333,23.5,333.333333333,134.333333333,4.3,1.33333333333,199.0,6.8,11.95,1.16666666667,110.5,25.5,57.0,13.5,-0.333333333333,1.66666666667,0.5,1.66666666667,0.833333333333,6,1,0,13.0,23.0,35.5,0.647,239.833333333,6.68333333333,11.05,2.16666666667,0.5,99.3333333333,1.83333333333,15.3333333333,12.5,0.333333333333,0.166666666667,14.1666666667,27.5,109.833333333,4.01666666667,0.666666666667,4.66666666667,8.5,8.66666666667,1.83333333333,2.5,0.733333333333,33.8333333333,0.166666666667,3.16666666667,3.16666666667,1.0,0.0,13.1666666667,5.0,216.666666667,42.9,15.8333333333,3.83333333333,78.8333333333,20.2166666667,0.0,28.8333333333,3.5,15.5,5.08333333333,0.0,10.6666666667,12.5,20.0,57.5,38.6666666667,18.8333333333,2.83333333333,16.5,2.0,0.333333333333,1.5,1.66666666667,0.0,6.66666666667,2.16666666667,4.66666666667,0.0,12.5,19.3333333333,4.66666666667,12.5,4.83333333333,14.0,0.316666666667,0.333333333333,0.833333333333,0.333333333333,8.33333333333,2.16666666667,74.6666666667,9.16666666667,27.6666666667,349.666666667,109.833333333,4.01666666667,0.666666666667,239.833333333,6.68333333333,11.05,2.16666666667,78.8333333333,15.5,74.6666666667,7.0,2.0,2.0,1.66666666667,0.5,1.16666666667
IND_9_2002,IND,1,TEN,0,4,3,0,9.16666666667,25.1666666667,37.8333333333,0.669833333333,251.833333333,6.76666666667,10.6666666667,1.5,1.66666666667,83.5166666667,2.16666666667,12.6666666667,12.6666666667,0.166666666667,0.0,20.3333333333,23.6666666667,85.5,3.55,0.5,6.0,13.6666666667,7.16666666667,1.83333333333,2.16666666667,0.541666666667,25.8333333333,0.0,1.66666666667,1.66666666667,1.0,0.0,13.8333333333,4.33333333333,183.0,40.9166666667,14.1666666667,3.83333333333,78.6666666667,21.1166666667,0.0,27.5,2.33333333333,30.0,11.3833333333,0.0,19.1666666667,13.6666666667,19.8333333333,58.1666666667,43.5,14.6666666667,1.83333333333,11.8333333333,1.16666666667,0.0,1.33333333333,0.833333333333,0.0,4.5,2.66666666667,6.83333333333,0.0,12.0,20.6666666667,6.0,12.6666666667,5.5,13.0,0.421666666667,0.5,0.666666666667,0.25,6.0,2.0,52.6666666667,15.5,19.5,337.333333333,85.5,3.55,0.5,251.833333333,6.76666666667,10.6666666667,1.5,78.6666666667,30.0,52.6666666667,14.8333333333,-0.166666666667,1.16666666667,0.833333333333,1.66666666667,0.5,3,4,0,12.6666666667,22.6666666667,35.6666666667,0.6355,229.833333333,6.33333333333,10.5166666667,1.66666666667,1.33333333333,86.0666666667,2.0,11.8333333333,12.8333333333,0.333333333333,0.0,17.6666666667,26.3333333333,95.3333333333,3.61666666667,0.833333333333,5.33333333333,14.3333333333,6.16666666667,1.33333333333,1.5,0.458333333333,23.1666666667,0.0,2.16666666667,2.16666666667,1.0,0.0,11.8333333333,4.33333333333,192.5,43.2,15.6666666667,3.5,72.6666666667,20.7833333333,0.0,25.3333333333,2.16666666667,19.8333333333,11.75,0.0,15.8333333333,19.1666666667,28.8333333333,53.0,40.5,12.5,1.66666666667,9.16666666667,0.5,0.166666666667,1.16666666667,0.833333333333,0.0,3.66666666667,3.66666666667,6.83333333333,0.0,13.0,19.5,5.33333333333,12.8333333333,5.33333333333,13.1666666667,0.395,0.833333333333,1.33333333333,0.5,8.16666666667,1.33333333333,61.5,14.5,22.1666666667,325.166666667,95.3333333333,3.61666666667,0.833333333333,229.833333333,6.33333333333,10.5166666667,1.66666666667,72.6666666667,19.8333333333,61.5,15.6666666667,-0.5,0.5,0.833333333333,1.33333333333,0.5
HOU_9_2002,HOU,1,CIN,0,2,5,0,21.5,13.5,25.8333333333,0.518666666667,146.833333333,5.7,13.6333333333,1.16666666667,0.833333333333,72.2333333333,6.16666666667,34.3333333333,6.83333333333,0.666666666667,0.5,16.1666666667,26.8333333333,102.833333333,3.85,0.333333333333,4.33333333333,16.0,4.83333333333,1.16666666667,1.66666666667,0.777833333333,39.1666666667,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,17.6666666667,7.16666666667,292.166666667,41.0666666667,18.6666666667,5.5,107.166666667,19.3666666667,0.0,35.3333333333,3.33333333333,33.0,8.86666666667,0.0,23.1666666667,19.5,27.6666666667,58.3333333333,45.3333333333,13.0,2.83333333333,22.8333333333,0.333333333333,0.0,1.33333333333,0.833333333333,0.0,6.16666666667,2.83333333333,5.33333333333,0.0,24.3333333333,12.6666666667,4.33333333333,6.83333333333,3.5,14.1666666667,0.236666666667,0.5,1.0,0.25,9.66666666667,1.5,68.6666666667,19.5,14.1666666667,249.666666667,102.833333333,3.85,0.333333333333,146.833333333,5.7,13.6333333333,1.16666666667,107.166666667,33.0,68.6666666667,16.6666666667,-0.666666666667,0.333333333333,0.833333333333,0.833333333333,1.0,0,7,0,19.0,21.1666666667,37.1666666667,0.577166666667,173.333333333,4.9,9.26666666667,0.666666666667,2.0,57.4166666667,2.66666666667,18.5,10.8333333333,0.833333333333,0.333333333333,14.0,28.0,123.0,4.36666666667,0.666666666667,6.83333333333,22.6666666667,2.5,0.333333333333,0.666666666667,0.333333333333,11.3333333333,0.0,1.5,1.5,0.833333333333,0.0,19.3333333333,5.16666666667,203.833333333,38.75,19.6666666667,5.5,106.833333333,19.0166666667,0.0,26.1666666667,1.33333333333,4.0,2.53333333333,0.0,3.33333333333,21.3333333333,29.5,48.8333333333,39.5,9.33333333333,1.16666666667,10.0,0.833333333333,0.166666666667,0.333333333333,0.333333333333,0.0,3.16666666667,3.0,7.5,0.0,14.6666666667,18.8333333333,6.83333333333,10.8333333333,5.16666666667,14.3333333333,0.36,0.666666666667,2.5,0.223333333333,5.66666666667,1.16666666667,51.0,21.8333333333,11.5,296.333333333,123.0,4.36666666667,0.666666666667,173.333333333,4.9,9.26666666667,0.666666666667,106.833333333,4.0,51.0,18.5,-1.5,0.833333333333,0.333333333333,2.0,0.666666666667
DET_9_2002,DET,1,DAL,1,2,5,0,15.0,18.0,35.3333333333,0.506333333333,193.666666667,5.35,11.5166666667,1.0,1.33333333333,61.8166666667,1.66666666667,16.6666666667,10.0,0.5,0.333333333333,18.3333333333,25.5,96.8333333333,3.68333333333,0.833333333333,5.0,12.6666666667,7.33333333333,1.66666666667,1.83333333333,0.791666666667,33.8333333333,0.0,2.33333333333,2.33333333333,1.0,0.0,13.0,6.33333333333,270.0,42.5833333333,14.0,5.0,116.333333333,22.55,0.0,37.6666666667,2.33333333333,24.0,10.1166666667,0.166666666667,20.5,19.3333333333,27.3333333333,58.3333333333,41.0,17.3333333333,2.0,16.1666666667,0.833333333333,0.166666666667,1.16666666667,1.16666666667,0.166666666667,6.16666666667,2.5,7.5,0.0,19.5,16.3333333333,5.0,10.0,3.5,13.8333333333,0.253333333333,0.5,1.16666666667,0.333333333333,7.16666666667,1.33333333333,62.3333333333,14.0,21.3333333333,290.5,96.8333333333,3.68333333333,0.833333333333,193.666666667,5.35,11.5166666667,1.0,116.333333333,24.0,62.3333333333,12.5,0.166666666667,0.833333333333,1.16666666667,1.33333333333,0.5,3,5,0,16.8571428571,17.7142857143,30.7142857143,0.573285714286,193.0,6.52857142857,12.6428571429,1.14285714286,1.0,79.7857142857,2.71428571429,18.2857142857,9.42857142857,0.428571428571,0.285714285714,13.7142857143,27.4285714286,113.571428571,4.17142857143,0.285714285714,5.85714285714,20.1428571429,3.71428571429,0.714285714286,1.0,0.357142857143,18.1428571429,0.0,1.57142857143,1.57142857143,0.857142857143,0.0,16.1428571429,6.14285714286,254.142857143,41.4,10.0,3.57142857143,92.4285714286,24.3714285714,0.142857142857,39.5714285714,1.85714285714,13.8571428571,6.21428571429,0.0,10.5714285714,9.42857142857,18.1428571429,56.7142857143,44.0,12.7142857143,1.57142857143,10.2857142857,0.857142857143,0.142857142857,1.14285714286,0.714285714286,0.0,4.85714285714,2.0,2.85714285714,0.0,18.8571428571,16.7142857143,5.85714285714,9.42857142857,4.14285714286,13.0,0.31,0.285714285714,0.857142857143,0.0957142857143,6.0,1.42857142857,55.5714285714,21.5714285714,14.0,306.571428571,113.571428571,4.17142857143,0.285714285714,193.0,6.52857142857,12.6428571429,1.14285714286,92.4285714286,13.8571428571,55.5714285714,14.0,-0.285714285714,0.857142857143,0.714285714286,1.0,0.857142857143
ATL_9_2002,ATL,1,BAL,1,4,3,0,18.6666666667,17.5,28.1666666667,0.635,184.833333333,6.75,11.35,0.666666666667,0.666666666667,85.0666666667,2.5,14.0,10.5,0.333333333333,0.0,11.5,31.5,141.5,4.28333333333,1.5,7.16666666667,8.33333333333,9.16666666667,2.33333333333,2.83333333333,0.861166666667,40.3333333333,0.0,2.16666666667,2.16666666667,0.833333333333,0.0,13.8333333333,3.83333333333,162.333333333,42.9333333333,15.3333333333,3.33333333333,78.3333333333,22.25,0.0,36.1666666667,2.33333333333,17.3333333333,5.93333333333,0.0,10.1666666667,8.5,13.6666666667,44.3333333333,39.3333333333,5.0,2.0,10.3333333333,1.33333333333,0.0,0.833333333333,0.666666666667,0.0,5.66666666667,1.5,3.66666666667,0.0,13.6666666667,19.8333333333,7.16666666667,10.5,5.5,12.6666666667,0.443333333333,0.333333333333,0.5,0.333333333333,6.66666666667,2.16666666667,55.1666666667,14.1666666667,22.1666666667,326.333333333,141.5,4.28333333333,1.5,184.833333333,6.75,11.35,0.666666666667,78.3333333333,17.3333333333,55.1666666667,10.1666666667,0.5,1.33333333333,0.666666666667,0.666666666667,0.833333333333,3,4,0,20.1666666667,17.6666666667,33.1666666667,0.5335,174.5,5.31666666667,10.5833333333,1.16666666667,0.833333333333,73.6833333333,1.66666666667,11.1666666667,9.0,0.666666666667,0.333333333333,19.1666666667,27.1666666667,105.0,3.73333333333,0.666666666667,5.16666666667,13.5,6.83333333333,1.66666666667,2.0,0.75,32.1666666667,0.166666666667,1.83333333333,1.83333333333,0.833333333333,0.0,15.0,5.5,233.166666667,43.05,17.0,4.66666666667,96.6666666667,19.7,0.0,36.5,2.66666666667,23.5,9.48333333333,0.0,15.8333333333,15.5,22.0,62.8333333333,50.0,12.8333333333,2.16666666667,14.5,2.0,0.0,0.666666666667,0.166666666667,0.0,7.83333333333,3.0,7.33333333333,0.0,19.3333333333,16.8333333333,5.16666666667,9.0,5.16666666667,14.1666666667,0.361666666667,0.5,0.666666666667,0.416666666667,6.83333333333,2.66666666667,55.6666666667,17.1666666667,19.1666666667,279.5,105.0,3.73333333333,0.666666666667,174.5,5.31666666667,10.5833333333,1.16666666667,96.6666666667,23.5,55.6666666667,14.0,-0.166666666667,2.0,0.166666666667,0.833333333333,1.5
TB_9_2002,TB,1,MIN,1,6,2,0,16.7142857143,20.5714285714,32.5714285714,0.632,197.714285714,6.2,10.7428571429,0.714285714286,0.857142857143,77.3,2.57142857143,14.1428571429,9.14285714286,0.571428571429,0.285714285714,19.0,26.5714285714,92.8571428571,3.45714285714,0.571428571429,5.57142857143,10.2857142857,7.57142857143,1.85714285714,2.28571428571,0.690428571429,34.2857142857,0.142857142857,2.0,2.0,0.857142857143,0.0,12.0,5.71428571429,245.857142857,43.4714285714,12.1428571429,2.14285714286,51.8571428571,20.8857142857,0.0,25.4285714286,2.85714285714,42.4285714286,12.0285714286,0.142857142857,23.4285714286,4.0,8.42857142857,51.5714285714,39.8571428571,11.7142857143,3.14285714286,21.7142857143,2.14285714286,0.571428571429,1.14285714286,0.428571428571,0.142857142857,8.14285714286,2.71428571429,5.14285714286,0.142857142857,19.4285714286,16.2857142857,5.57142857143,9.14285714286,4.71428571429,13.4285714286,0.345714285714,0.142857142857,0.285714285714,0.142857142857,6.71428571429,1.57142857143,50.5714285714,15.4285714286,20.7142857143,290.571428571,92.8571428571,3.45714285714,0.571428571429,197.714285714,6.2,10.7428571429,0.714285714286,51.8571428571,42.4285714286,50.5714285714,9.71428571429,1.0,2.14285714286,0.428571428571,0.857142857143,0.714285714286,2,5,0,10.1666666667,24.6666666667,39.0,0.6455,242.833333333,6.4,10.4166666667,1.16666666667,1.66666666667,76.4833333333,2.5,14.5,13.1666666667,0.833333333333,0.333333333333,11.1666666667,30.1666666667,140.0,4.65,1.66666666667,8.66666666667,14.5,5.83333333333,1.16666666667,1.5,0.527833333333,25.0,0.0,2.33333333333,2.66666666667,0.933333333333,0.0,12.8333333333,3.83333333333,155.0,40.8333333333,18.6666666667,5.66666666667,113.833333333,19.9,0.0,27.8333333333,2.33333333333,35.6666666667,16.3833333333,0.0,26.0,16.6666666667,27.5,53.1666666667,42.0,11.1666666667,2.5,14.5,0.833333333333,0.0,0.333333333333,0.333333333333,0.0,3.16666666667,3.83333333333,9.16666666667,0.166666666667,8.33333333333,23.1666666667,8.66666666667,13.1666666667,6.33333333333,13.5,0.46,0.833333333333,1.66666666667,0.375,8.16666666667,1.33333333333,63.0,12.5,23.1666666667,382.833333333,140.0,4.65,1.66666666667,242.833333333,6.4,10.4166666667,1.16666666667,113.833333333,35.6666666667,63.0,20.0,-1.83333333333,0.833333333333,0.333333333333,1.66666666667,1.33333333333
CLE_9_2002,CLE,1,PIT,0,4,4,0,14.8571428571,24.4285714286,39.5714285714,0.610714285714,221.142857143,5.42857142857,9.6,1.57142857143,1.14285714286,76.4285714286,2.0,15.5714285714,10.4285714286,0.142857142857,0.0,20.2857142857,21.5714285714,79.4285714286,3.67142857143,0.428571428571,4.14285714286,13.7142857143,6.57142857143,1.57142857143,1.85714285714,0.738142857143,34.4285714286,0.0,1.85714285714,1.85714285714,0.857142857143,0.0,11.4285714286,6.0,261.285714286,43.4285714286,15.5714285714,3.42857142857,81.0,22.7,0.142857142857,36.0,2.42857142857,32.5714285714,13.7142857143,0.142857142857,24.5714285714,11.2857142857,18.8571428571,59.4285714286,46.5714285714,12.8571428571,2.14285714286,13.2857142857,1.0,0.0,1.57142857143,0.714285714286,0.0,4.57142857143,3.0,6.71428571429,0.0,18.1428571429,16.8571428571,4.14285714286,10.4285714286,6.0,15.0,0.391428571429,0.571428571429,0.714285714286,0.428571428571,7.71428571429,2.28571428571,66.2857142857,14.5714285714,20.8571428571,300.571428571,79.4285714286,3.67142857143,0.428571428571,221.142857143,5.42857142857,9.6,1.57142857143,81.0,32.5714285714,66.2857142857,12.7142857143,0.0,1.0,0.714285714286,1.14285714286,0.571428571429,4,3,0,14.6666666667,19.3333333333,30.6666666667,0.637833333333,211.333333333,7.01666666667,11.5,1.83333333333,1.33333333333,86.2666666667,1.16666666667,8.16666666667,11.3333333333,0.333333333333,0.166666666667,12.6666666667,29.3333333333,130.333333333,4.38333333333,1.16666666667,7.0,13.3333333333,6.5,1.16666666667,1.66666666667,0.5695,24.1666666667,0.166666666667,3.0,3.0,1.0,0.0,13.0,3.83333333333,161.666666667,41.9,11.1666666667,4.5,109.833333333,33.85,0.166666666667,40.3333333333,2.16666666667,15.8333333333,6.2,0.0,11.1666666667,12.5,18.3333333333,61.5,44.8333333333,16.6666666667,3.0,18.8333333333,2.16666666667,0.0,0.666666666667,0.5,0.0,7.5,2.33333333333,5.83333333333,0.0,13.5,19.5,7.0,11.3333333333,5.16666666667,11.3333333333,0.455,0.333333333333,0.666666666667,0.333333333333,6.33333333333,1.16666666667,53.5,10.1666666667,25.8333333333,341.666666667,130.333333333,4.38333333333,1.16666666667,211.333333333,7.01666666667,11.5,1.83333333333,109.833333333,15.8333333333,53.5,11.1666666667,0.5,2.16666666667,0.5,1.33333333333,0.833333333333
