,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
CAR_15_2012,CAR,0,SD,1,4,9,0,14.5833333333,17.25,30.0833333333,0.57725,229.916666667,7.85833333333,14.5,1.25,0.666666666667,89.9083333333,2.33333333333,17.0,10.3333333333,0.333333333333,0.0833333333333,13.25,28.5833333333,128.166666667,4.48333333333,1.08333333333,7.66666666667,21.1666666667,5.08333333333,0.833333333333,1.08333333333,0.333333333333,11.75,0.0833333333333,2.58333333333,2.66666666667,0.979166666667,0.0,19.4166666667,5.08333333333,217.833333333,41.725,17.25,2.83333333333,61.0833333333,19.9416666667,0.0,24.75,1.58333333333,10.4166666667,5.725,0.0,7.75,17.1666666667,24.6666666667,62.3333333333,38.5833333333,23.75,2.33333333333,18.3333333333,0.75,0.25,1.08333333333,0.833333333333,0.0,3.75,1.83333333333,4.83333333333,0.0833333333333,14.25,19.9166666667,7.66666666667,10.3333333333,5.25,12.4166666667,0.4075,0.166666666667,0.666666666667,0.166666666667,6.0,1.91666666667,49.0833333333,14.8333333333,21.25,358.083333333,128.166666667,4.48333333333,1.08333333333,229.916666667,7.85833333333,14.5,1.25,61.0833333333,10.4166666667,49.0833333333,10.8333333333,0.25,0.75,0.833333333333,0.666666666667,0.666666666667,5,8,0,16.75,22.8333333333,36.0833333333,0.65275,224.916666667,6.53333333333,10.6416666667,1.66666666667,1.25,84.9333333333,3.0,19.9166666667,12.6666666667,0.833333333333,0.416666666667,17.75,26.1666666667,100.166666667,4.05833333333,0.333333333333,5.66666666667,15.0833333333,6.83333333333,1.41666666667,1.58333333333,0.84725,32.1666666667,0.0,2.58333333333,2.58333333333,0.833333333333,0.0,14.0833333333,5.25,246.5,45.775,12.75,2.33333333333,54.0833333333,23.4666666667,0.0,28.5833333333,2.0,13.0833333333,5.2,0.0,8.41666666667,14.5,22.25,57.0,42.0833333333,14.9166666667,1.83333333333,11.5,1.0,0.416666666667,1.25,0.916666666667,0.166666666667,4.75,2.41666666667,4.58333333333,0.0833333333333,15.25,19.75,5.66666666667,12.6666666667,5.83333333333,14.3333333333,0.398333333333,0.333333333333,0.75,0.291666666667,6.0,1.41666666667,44.5833333333,14.6666666667,22.5,325.083333333,100.166666667,4.05833333333,0.333333333333,224.916666667,6.53333333333,10.6416666667,1.66666666667,54.0833333333,13.0833333333,44.5833333333,13.8333333333,-0.0833333333333,1.0,0.916666666667,1.25,0.75
DET_15_2012,DET,0,ARZ,0,4,9,0,7.91666666667,27.3333333333,45.3333333333,0.60175,304.583333333,6.75,11.925,1.5,0.75,83.575,2.08333333333,14.0,16.75,0.166666666667,0.166666666667,16.9166666667,25.75,107.916666667,4.175,1.08333333333,5.5,11.4166666667,8.75,2.08333333333,2.41666666667,0.705583333333,37.0,0.0,2.5,2.5,1.0,0.0,23.25,4.83333333333,195.916666667,40.975,18.0833333333,2.0,41.0,17.375,0.0,21.25,2.25,20.75,6.725,0.0,12.9166666667,17.8333333333,26.5833333333,53.4166666667,41.25,12.1666666667,2.16666666667,15.4166666667,0.833333333333,0.0,0.75,0.5,0.0,4.08333333333,4.16666666667,11.25,0.0,7.83333333333,24.25,5.5,16.75,6.25,14.4166666667,0.416666666667,0.25,0.75,0.1525,7.25,2.0,67.0833333333,13.0833333333,24.4166666667,412.5,107.916666667,4.175,1.08333333333,304.583333333,6.75,11.925,1.5,41.0,20.75,67.0833333333,13.0833333333,-0.25,0.833333333333,0.5,0.75,0.833333333333,4,9,0,18.9166666667,21.3333333333,39.0,0.541166666667,189.333333333,4.76666666667,9.85833333333,0.75,1.33333333333,62.425,4.16666666667,26.75,10.75,0.5,0.5,21.4166666667,22.25,81.5,3.36666666667,0.5,3.91666666667,18.75,5.83333333333,1.5,1.75,0.770833333333,34.3333333333,0.0833333333333,1.33333333333,1.33333333333,0.666666666667,0.0,12.3333333333,7.0,325.833333333,46.6333333333,17.6666666667,2.5,58.9166666667,18.375,0.0,26.1666666667,3.25,26.8333333333,7.775,0.0,12.75,13.8333333333,23.0,54.1666666667,41.25,12.9166666667,2.58333333333,15.9166666667,1.5,0.0,0.916666666667,0.666666666667,0.0833333333333,4.83333333333,2.16666666667,5.5,0.0,20.75,15.8333333333,3.91666666667,10.75,3.91666666667,15.0833333333,0.26,0.666666666667,1.75,0.291666666667,6.41666666667,1.16666666667,53.8333333333,22.5,13.8333333333,270.833333333,81.5,3.36666666667,0.5,189.333333333,4.76666666667,9.85833333333,0.75,58.9166666667,26.8333333333,53.8333333333,13.6666666667,0.0,1.5,0.666666666667,1.33333333333,0.833333333333
KC_15_2012,KC,0,OAK,0,2,11,0,21.8333333333,18.0833333333,31.0,0.585833333333,181.833333333,6.00833333333,11.1166666667,0.583333333333,1.25,64.6083333333,2.33333333333,12.5,9.83333333333,0.5,0.25,10.5833333333,32.0833333333,149.0,4.725,0.5,7.5,15.4166666667,7.08333333333,2.0,2.25,0.777833333333,35.75,0.0,1.08333333333,1.08333333333,0.75,0.0,14.1666666667,5.33333333333,245.5,45.8333333333,16.1666666667,2.91666666667,64.25,20.9,0.0,26.75,2.91666666667,27.5,8.61666666667,0.0,16.0833333333,19.0,26.0,49.5,40.0,9.5,1.91666666667,12.25,0.583333333333,0.0,0.75,0.333333333333,0.0833333333333,4.0,2.25,5.16666666667,0.0833333333333,16.0833333333,18.9166666667,7.5,9.83333333333,4.33333333333,13.3333333333,0.318333333333,0.583333333333,0.916666666667,0.2775,5.75,1.58333333333,45.0833333333,22.3333333333,14.25,330.833333333,149.0,4.725,0.5,181.833333333,6.00833333333,11.1166666667,0.583333333333,64.25,27.5,45.0833333333,20.75,-1.58333333333,0.583333333333,0.333333333333,1.25,1.25,3,10,0,10.5,24.4166666667,40.75,0.597833333333,277.833333333,6.85833333333,12.1916666667,1.75,1.16666666667,83.2416666667,1.91666666667,14.8333333333,13.25,0.416666666667,0.333333333333,20.25,21.6666666667,84.1666666667,3.74166666667,0.25,4.41666666667,16.0,7.33333333333,1.83333333333,2.0,0.858333333333,38.1666666667,0.0,1.83333333333,1.83333333333,0.916666666667,0.0,12.4166666667,5.33333333333,250.916666667,47.3166666667,16.1666666667,3.08333333333,70.1666666667,20.9833333333,0.0,27.5,2.08333333333,11.0,3.91666666667,0.0,8.75,21.3333333333,31.6666666667,57.1666666667,41.0833333333,16.0833333333,1.33333333333,10.9166666667,0.75,0.0,0.666666666667,0.583333333333,0.0,3.58333333333,2.83333333333,6.58333333333,0.0,16.5,19.0833333333,4.41666666667,13.25,4.41666666667,13.1666666667,0.319166666667,0.333333333333,1.0,0.194166666667,6.83333333333,1.41666666667,58.75,18.25,19.5,362.0,84.1666666667,3.74166666667,0.25,277.833333333,6.85833333333,12.1916666667,1.75,70.1666666667,11.0,58.75,15.0833333333,-0.5,0.75,0.583333333333,1.16666666667,0.666666666667
PIT_15_2012,PIT,0,DAL,0,7,6,0,13.1666666667,23.25,36.9166666667,0.631333333333,246.083333333,6.625,11.0083333333,1.58333333333,0.833333333333,86.8916666667,1.83333333333,10.0833333333,12.75,0.333333333333,0.166666666667,18.0,25.8333333333,100.583333333,3.81666666667,0.583333333333,5.33333333333,12.3333333333,7.91666666667,1.91666666667,2.0,0.895833333333,36.75,0.0,2.16666666667,2.16666666667,1.0,0.0,20.0833333333,4.75,202.666666667,42.0916666667,11.25,2.91666666667,74.75,25.025,0.0,34.5,2.75,17.5,6.625,0.0,13.75,12.4166666667,19.4166666667,53.0833333333,36.5,16.5833333333,2.0,10.25,0.583333333333,0.0833333333333,0.75,0.333333333333,0.0,5.0,2.41666666667,4.25,0.0,14.75,19.6666666667,5.33333333333,12.75,5.91666666667,13.8333333333,0.415833333333,0.333333333333,0.833333333333,0.166666666667,6.33333333333,1.58333333333,63.75,14.5833333333,21.5833333333,346.666666667,100.583333333,3.81666666667,0.583333333333,246.083333333,6.625,11.0083333333,1.58333333333,74.75,17.5,63.75,16.6666666667,-1.08333333333,0.583333333333,0.333333333333,0.833333333333,1.16666666667,7,6,0,9.25,28.0,42.25,0.674166666667,292.416666667,7.10833333333,11.1,1.5,1.25,90.5666666667,2.41666666667,16.75,14.9166666667,0.25,0.25,23.1666666667,22.9166666667,74.5833333333,3.03333333333,0.583333333333,4.66666666667,11.6666666667,8.16666666667,2.0,2.16666666667,0.868083333333,37.5,0.0,2.16666666667,2.16666666667,1.0,0.0,19.0833333333,4.25,180.833333333,42.7083333333,20.4166666667,2.08333333333,44.4166666667,16.4833333333,0.0,20.5833333333,2.0,21.8333333333,9.375,0.0833333333333,18.9166666667,16.5833333333,24.75,55.6666666667,36.5833333333,19.0833333333,2.16666666667,12.6666666667,0.5,0.0833333333333,0.833333333333,0.583333333333,0.166666666667,3.33333333333,1.58333333333,2.66666666667,0.0,12.75,21.5833333333,4.66666666667,14.9166666667,6.33333333333,14.0,0.441666666667,0.583333333333,0.75,0.458333333333,7.5,2.0,55.6666666667,14.5833333333,23.0,367.0,74.5833333333,3.03333333333,0.583333333333,292.416666667,7.10833333333,11.1,1.5,44.4166666667,21.8333333333,55.6666666667,16.5833333333,-0.833333333333,0.5,0.583333333333,1.25,0.666666666667
SF_15_2012,SF,0,NE,1,9,3,1,19.4166666667,18.25,26.6666666667,0.692416666667,199.166666667,7.69166666667,11.9583333333,1.16666666667,0.5,98.925,2.83333333333,16.9166666667,10.3333333333,0.333333333333,0.0833333333333,9.16666666667,30.4166666667,159.5,5.14166666667,1.25,8.75,13.0833333333,7.66666666667,1.66666666667,2.41666666667,0.75,35.5,0.166666666667,2.66666666667,2.66666666667,0.916666666667,0.0,11.5833333333,4.16666666667,195.583333333,47.175,14.3333333333,2.75,68.25,23.125,0.0,30.3333333333,2.58333333333,26.25,10.0166666667,0.0,16.4166666667,7.41666666667,13.5,53.75,42.0833333333,11.6666666667,2.41666666667,17.4166666667,0.75,0.166666666667,1.0,0.666666666667,0.0833333333333,4.83333333333,2.16666666667,4.58333333333,0.0833333333333,14.75,20.3333333333,8.75,10.3333333333,4.5,12.1666666667,0.365,0.333333333333,0.583333333333,0.25,7.16666666667,1.25,60.25,13.5,23.8333333333,358.666666667,159.5,5.14166666667,1.25,199.166666667,7.69166666667,11.9583333333,1.16666666667,68.25,26.25,60.25,11.3333333333,0.416666666667,0.75,0.666666666667,0.5,0.5,10,3,0,7.91666666667,24.75,39.0,0.638166666667,290.583333333,7.65,12.4083333333,2.25,0.416666666667,103.683333333,1.58333333333,10.5833333333,16.0,0.0833333333333,0.0,12.5,33.25,138.083333333,4.08333333333,1.58333333333,9.33333333333,7.58333333333,9.83333333333,1.83333333333,2.33333333333,0.698583333333,32.1666666667,0.0,4.33333333333,4.33333333333,0.916666666667,0.0,17.5,3.5,148.833333333,43.7416666667,16.25,2.5,52.75,19.875,0.0833333333333,29.4166666667,2.25,32.8333333333,14.5416666667,0.0833333333333,21.4166666667,13.8333333333,21.75,57.4166666667,38.75,18.6666666667,2.16666666667,13.4166666667,1.16666666667,0.166666666667,2.33333333333,1.5,0.166666666667,4.91666666667,2.83333333333,7.83333333333,0.0833333333333,2.41666666667,28.0,9.33333333333,16.0,7.5,14.25,0.525833333333,0.0833333333333,0.25,0.0833333333333,6.33333333333,2.66666666667,55.0,6.75,36.5,428.666666667,138.083333333,4.08333333333,1.58333333333,290.583333333,7.65,12.4083333333,2.25,52.75,32.8333333333,55.0,5.58333333333,1.83333333333,1.16666666667,1.5,0.416666666667,0.416666666667
NYJ_15_2012,NYJ,0,TEN,0,6,7,0,20.3333333333,17.3333333333,31.4166666667,0.559,180.25,5.66666666667,11.2333333333,0.833333333333,1.0,69.975,2.58333333333,15.5,9.83333333333,0.666666666667,0.416666666667,14.4166666667,30.75,119.166666667,3.79166666667,0.75,6.25,20.0833333333,5.25,1.16666666667,1.58333333333,0.583333333333,25.9166666667,0.166666666667,1.75,1.75,0.833333333333,0.0,15.9166666667,5.66666666667,254.416666667,45.75,10.0,3.16666666667,85.5833333333,26.175,0.0833333333333,39.0833333333,1.58333333333,12.0,4.625,0.0,7.08333333333,14.75,23.1666666667,55.6666666667,39.3333333333,16.3333333333,1.83333333333,9.91666666667,0.666666666667,0.0833333333333,1.0,0.833333333333,0.0833333333333,3.5,2.41666666667,5.66666666667,0.0833333333333,16.4166666667,18.4166666667,6.25,9.83333333333,4.66666666667,13.5833333333,0.338333333333,0.583333333333,1.0,0.333333333333,5.33333333333,2.33333333333,47.1666666667,19.75,16.4166666667,299.416666667,119.166666667,3.79166666667,0.75,180.25,5.66666666667,11.2333333333,0.833333333333,85.5833333333,12.0,47.1666666667,17.6666666667,-0.75,0.666666666667,0.833333333333,1.0,1.25,4,9,0,16.6666666667,21.1666666667,35.8333333333,0.589083333333,224.083333333,6.25833333333,11.4333333333,1.25,1.08333333333,77.7166666667,2.0,14.5833333333,11.1666666667,0.25,0.166666666667,16.25,23.0,111.833333333,4.80833333333,0.583333333333,4.66666666667,14.75,7.66666666667,1.83333333333,2.25,0.651416666667,29.6666666667,0.0,2.16666666667,2.16666666667,1.0,0.0,12.0,4.66666666667,222.916666667,47.4333333333,14.9166666667,3.66666666667,91.75,22.2,0.0833333333333,34.6666666667,2.08333333333,25.0,9.71666666667,0.0833333333333,15.8333333333,21.0,29.3333333333,63.4166666667,44.0833333333,19.3333333333,2.16666666667,13.0,1.0,0.166666666667,0.916666666667,0.333333333333,0.0833333333333,4.41666666667,2.83333333333,6.08333333333,0.0833333333333,19.3333333333,17.5,4.66666666667,11.1666666667,5.5,13.4166666667,0.394166666667,0.333333333333,0.75,0.25,6.58333333333,1.66666666667,52.3333333333,16.3333333333,21.5,335.916666667,111.833333333,4.80833333333,0.583333333333,224.083333333,6.25833333333,11.4333333333,1.25,91.75,25.0,52.3333333333,15.1666666667,-0.666666666667,1.0,0.333333333333,1.08333333333,0.916666666667
PHI_15_2012,PHI,1,CIN,0,4,9,0,15.9166666667,22.4166666667,37.0,0.616666666667,231.666666667,6.325,11.1416666667,1.08333333333,0.666666666667,82.525,3.25,20.1666666667,12.0,0.666666666667,0.25,14.9166666667,26.25,123.5,4.61666666667,0.75,7.0,14.8333333333,7.08333333333,1.83333333333,2.0,0.861083333333,35.6666666667,0.0,1.58333333333,1.66666666667,0.805583333333,0.0,14.75,4.41666666667,208.333333333,46.1833333333,16.6666666667,3.5,74.25,20.7666666667,0.0,26.5833333333,2.08333333333,23.6666666667,12.2166666667,0.0833333333333,18.6666666667,19.3333333333,27.0833333333,53.4166666667,42.3333333333,11.0833333333,1.66666666667,11.0,0.25,0.0,0.75,0.25,0.0,4.0,3.75,10.25,0.0,11.25,21.1666666667,7.0,12.0,5.25,13.5,0.381666666667,0.666666666667,1.25,0.4025,5.58333333333,2.16666666667,45.8333333333,18.75,18.5833333333,355.166666667,123.5,4.61666666667,0.75,231.666666667,6.325,11.1416666667,1.08333333333,74.25,23.6666666667,45.8333333333,20.75,-1.5,0.25,0.25,0.666666666667,1.33333333333,7,6,0,14.1666666667,21.75,34.0833333333,0.637416666667,241.5,7.21666666667,11.6666666667,2.16666666667,1.08333333333,93.9166666667,2.33333333333,11.6666666667,11.5833333333,0.0833333333333,0.0833333333333,15.0,27.0,116.5,4.29166666667,0.666666666667,6.08333333333,11.1666666667,8.16666666667,1.75,2.08333333333,0.840333333333,38.5833333333,0.0,2.91666666667,2.91666666667,1.0,0.0,15.4166666667,4.5,209.75,45.9583333333,15.0,2.66666666667,61.5833333333,20.8333333333,0.0,28.5,3.0,35.25,11.15,0.0833333333333,23.6666666667,11.75,19.6666666667,61.9166666667,37.3333333333,24.5833333333,3.25,22.0833333333,0.833333333333,0.0,1.08333333333,0.916666666667,0.0,4.41666666667,2.16666666667,5.83333333333,0.0,15.0833333333,19.0833333333,6.08333333333,11.5833333333,4.66666666667,13.0,0.351666666667,0.75,0.916666666667,0.541666666667,6.16666666667,1.41666666667,52.25,11.75,25.6666666667,358.0,116.5,4.29166666667,0.666666666667,241.5,7.21666666667,11.6666666667,2.16666666667,61.5833333333,35.25,52.25,13.0,0.166666666667,0.833333333333,0.916666666667,1.08333333333,0.5
CHI_15_2012,CHI,1,GB,0,8,5,0,20.5833333333,18.6666666667,31.0,0.61175,182.333333333,5.9,10.7916666667,1.33333333333,1.16666666667,78.8,2.91666666667,19.9166666667,10.6666666667,0.583333333333,0.333333333333,14.5,28.8333333333,123.083333333,4.35833333333,0.5,5.83333333333,14.75,7.08333333333,1.58333333333,1.91666666667,0.708416666667,36.5,0.166666666667,2.33333333333,2.33333333333,0.916666666667,0.0,22.0833333333,4.66666666667,194.916666667,41.6833333333,15.75,3.08333333333,57.5833333333,21.5,0.0,26.6666666667,2.66666666667,20.3333333333,6.45,0.0,12.75,9.66666666667,16.5,53.1666666667,40.0,13.1666666667,2.5,18.0,1.5,0.583333333333,1.58333333333,1.0,0.0,5.5,3.0,6.33333333333,0.0,16.6666666667,18.3333333333,5.83333333333,10.6666666667,5.75,14.1666666667,0.3925,0.416666666667,1.0,0.333333333333,6.66666666667,1.83333333333,52.0833333333,16.5,22.25,305.416666667,123.083333333,4.35833333333,0.5,182.333333333,5.9,10.7916666667,1.33333333333,57.5833333333,20.3333333333,52.0833333333,10.8333333333,0.75,1.5,1.0,1.16666666667,0.583333333333,9,4,0,15.6666666667,22.0833333333,33.1666666667,0.658083333333,234.666666667,7.075,11.8083333333,2.33333333333,0.583333333333,99.7,3.25,18.0,12.25,0.333333333333,0.25,14.75,28.0,112.916666667,4.05,0.416666666667,5.66666666667,14.1666666667,7.08333333333,1.41666666667,2.25,0.5,30.25,0.0,2.83333333333,2.83333333333,0.916666666667,0.0,21.1666666667,4.5,191.583333333,42.2416666667,11.1666666667,2.91666666667,73.1666666667,25.1416666667,0.0,30.3333333333,1.91666666667,14.5833333333,6.79166666667,0.0,10.5833333333,12.8333333333,20.75,58.25,39.25,19.0,2.58333333333,17.9166666667,1.25,0.0833333333333,0.416666666667,0.416666666667,0.0833333333333,6.25,1.66666666667,3.08333333333,0.0,13.5,20.6666666667,5.66666666667,12.25,5.75,13.25,0.433333333333,0.166666666667,0.5,0.166666666667,6.41666666667,2.75,57.4166666667,11.5833333333,25.0833333333,347.583333333,112.916666667,4.05,0.416666666667,234.666666667,7.075,11.8083333333,2.33333333333,73.1666666667,14.5833333333,57.4166666667,9.58333333333,0.666666666667,1.25,0.416666666667,0.583333333333,0.416666666667
HOU_15_2012,HOU,1,IND,1,11,2,0,15.4166666667,22.4166666667,35.25,0.628,244.5,6.9,11.5083333333,1.66666666667,0.916666666667,87.8666666667,1.25,11.0,12.9166666667,0.25,0.0,9.83333333333,33.75,143.833333333,4.25833333333,1.33333333333,8.25,12.5833333333,7.75,1.5,1.83333333333,0.77225,34.6666666667,0.0833333333333,3.25,3.25,1.0,0.0,12.75,5.91666666667,279.25,46.9833333333,16.3333333333,2.66666666667,57.75,19.525,0.0,24.8333333333,2.66666666667,29.0833333333,10.6416666667,0.0,19.6666666667,12.8333333333,21.0833333333,50.3333333333,37.0833333333,13.25,2.91666666667,16.75,1.0,0.25,1.08333333333,0.916666666667,0.0,7.83333333333,2.25,5.5,0.0833333333333,11.8333333333,22.4166666667,8.25,12.9166666667,5.41666666667,14.0833333333,0.384166666667,0.333333333333,0.583333333333,0.333333333333,6.41666666667,1.25,53.75,9.91666666667,27.9166666667,388.333333333,143.833333333,4.25833333333,1.33333333333,244.5,6.9,11.5083333333,1.66666666667,57.75,29.0833333333,53.75,9.83333333333,0.833333333333,1.0,0.916666666667,0.916666666667,0.166666666667,9,4,0,11.1666666667,22.6666666667,41.0,0.561333333333,275.416666667,6.70833333333,12.7333333333,1.41666666667,1.25,75.2166666667,2.41666666667,14.8333333333,13.6666666667,0.666666666667,0.333333333333,16.5,28.4166666667,109.416666667,3.83333333333,0.75,7.25,12.25,7.91666666667,1.91666666667,2.41666666667,0.751416666667,40.4166666667,0.166666666667,2.16666666667,2.16666666667,0.916666666667,0.0,11.0833333333,4.25,206.083333333,47.9833333333,20.6666666667,2.41666666667,45.4166666667,14.65,0.0,18.25,1.91666666667,21.9166666667,9.575,0.0833333333333,15.1666666667,14.0833333333,24.0,54.6666666667,35.0833333333,19.5833333333,1.83333333333,9.66666666667,0.583333333333,0.166666666667,0.416666666667,0.166666666667,0.0,4.08333333333,2.25,5.0,0.0,8.41666666667,23.6666666667,7.25,13.6666666667,6.66666666667,15.0,0.43,0.416666666667,0.5,0.333333333333,6.33333333333,2.75,52.5833333333,14.25,22.5833333333,384.833333333,109.416666667,3.83333333333,0.75,275.416666667,6.70833333333,12.7333333333,1.41666666667,45.4166666667,21.9166666667,52.5833333333,17.5,-1.0,0.583333333333,0.166666666667,1.25,0.5
BAL_15_2012,BAL,1,DEN,0,9,4,0,16.5833333333,20.5833333333,34.9166666667,0.596916666667,229.5,6.69166666667,11.8,1.33333333333,0.75,84.15,2.33333333333,13.9166666667,11.1666666667,0.416666666667,0.25,15.5,25.9166666667,107.75,4.2,1.0,5.83333333333,12.75,7.75,1.75,1.91666666667,0.84725,39.75,0.0,2.5,2.5,0.916666666667,0.0,10.0833333333,5.41666666667,258.166666667,47.8583333333,10.4166666667,3.41666666667,100.416666667,30.625,0.166666666667,45.9166666667,2.33333333333,22.6666666667,7.13333333333,0.0833333333333,13.75,14.1666666667,21.6666666667,66.25,47.3333333333,18.9166666667,2.16666666667,14.4166666667,1.0,0.0833333333333,0.666666666667,0.916666666667,0.0,5.08333333333,3.0,7.5,0.0,16.1666666667,19.0,5.83333333333,11.1666666667,5.0,13.3333333333,0.376666666667,0.25,0.75,0.208333333333,7.5,2.0,68.5,14.4166666667,23.9166666667,337.25,107.75,4.2,1.0,229.5,6.69166666667,11.8,1.33333333333,100.416666667,22.6666666667,68.5,9.16666666667,0.833333333333,1.0,0.916666666667,0.75,0.333333333333,10,3,0,8.16666666667,25.9166666667,38.1666666667,0.688416666667,287.666666667,7.70833333333,11.525,2.33333333333,0.833333333333,102.691666667,1.41666666667,8.91666666667,14.5833333333,0.166666666667,0.166666666667,17.3333333333,27.8333333333,107.083333333,3.71666666667,0.5,6.16666666667,12.5833333333,8.33333333333,1.66666666667,2.08333333333,0.604166666667,31.25,0.0,3.33333333333,3.33333333333,1.0,0.0,14.75,4.25,199.166666667,42.7083333333,13.9166666667,2.16666666667,51.6666666667,24.125,0.0833333333333,33.25,3.0,31.75,6.99166666667,0.0833333333333,17.0,12.5833333333,19.8333333333,56.4166666667,38.6666666667,17.75,2.83333333333,19.3333333333,1.16666666667,0.25,1.41666666667,0.5,0.0833333333333,4.66666666667,2.08333333333,5.25,0.166666666667,9.0,23.1666666667,6.16666666667,14.5833333333,5.83333333333,13.4166666667,0.424166666667,0.25,0.416666666667,0.166666666667,5.91666666667,2.41666666667,49.25,9.66666666667,28.6666666667,394.75,107.083333333,3.71666666667,0.5,287.666666667,7.70833333333,11.525,2.33333333333,51.6666666667,31.75,49.25,13.8333333333,-0.166666666667,1.16666666667,0.5,0.833333333333,1.0
