,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
STL_15_2005,STL,1,PHI,0,5,8,0,10.3333333333,24.0,36.25,0.663583333333,258.416666667,7.275,11.85,1.58333333333,1.66666666667,85.7333333333,3.0,20.75,13.0833333333,0.25,0.166666666667,18.0,22.0,93.1666666667,3.96666666667,0.833333333333,5.0,14.9166666667,6.5,1.33333333333,1.5,0.791666666667,35.5,0.0,2.5,2.5,1.0,0.0,16.25,4.41666666667,184.75,41.45,16.5,5.08333333333,111.416666667,21.9333333333,0.0833333333333,33.4166666667,1.41666666667,5.75,2.29166666667,0.0,4.25,22.25,29.1666666667,59.0833333333,48.75,10.3333333333,2.08333333333,9.16666666667,0.666666666667,0.166666666667,0.833333333333,0.75,0.0,4.58333333333,3.16666666667,5.75,0.0833333333333,13.0833333333,19.3333333333,5.0,13.0833333333,4.58333333333,12.3333333333,0.365833333333,0.833333333333,1.16666666667,0.520833333333,8.16666666667,1.25,59.5,11.1666666667,23.5,351.583333333,93.1666666667,3.96666666667,0.833333333333,258.416666667,7.275,11.85,1.58333333333,111.416666667,5.75,59.5,18.6666666667,-1.33333333333,0.666666666667,0.75,1.66666666667,1.08333333333,5,8,0,11.9166666667,21.9166666667,39.0833333333,0.548083333333,247.166666667,6.225,12.25,1.33333333333,1.08333333333,72.9333333333,2.33333333333,12.6666666667,11.75,0.333333333333,0.25,17.6666666667,23.4166666667,93.0833333333,3.65,0.666666666667,5.0,15.25,6.5,1.5,1.91666666667,0.638916666667,27.1666666667,0.0833333333333,2.0,2.08333333333,0.888916666667,0.0,22.1666666667,6.08333333333,235.166666667,37.9833333333,15.5,4.33333333333,92.25,21.7,0.0,26.1666666667,3.0,26.1666666667,7.81666666667,0.0,13.5,16.75,25.0,53.4166666667,44.8333333333,8.58333333333,1.83333333333,10.4166666667,1.08333333333,0.0833333333333,1.41666666667,0.666666666667,0.0833333333333,8.58333333333,3.91666666667,9.83333333333,0.0,14.6666666667,18.5,5.0,11.75,4.75,13.8333333333,0.348333333333,0.166666666667,0.75,0.125,8.16666666667,1.75,67.6666666667,15.5,20.1666666667,340.25,93.0833333333,3.65,0.666666666667,247.166666667,6.225,12.25,1.33333333333,92.25,26.1666666667,67.6666666667,12.75,0.0833333333333,1.08333333333,0.666666666667,1.08333333333,0.583333333333
JAX_15_2005,JAX,1,SF,1,9,4,0,17.5833333333,17.25,29.4166666667,0.584416666667,188.0,6.41666666667,11.5583333333,1.33333333333,0.5,86.025,1.75,8.0,9.66666666667,0.583333333333,0.25,13.4166666667,30.6666666667,117.666666667,3.76666666667,0.833333333333,5.83333333333,16.0833333333,5.91666666667,1.25,1.58333333333,0.666666666667,25.75,0.0,2.16666666667,2.16666666667,0.916666666667,0.0,16.9166666667,5.5,234.416666667,41.4416666667,11.0833333333,3.25,81.6666666667,25.7083333333,0.0833333333333,37.5,3.33333333333,26.25,7.85,0.0,12.5,12.6666666667,17.75,56.9166666667,45.0,11.9166666667,3.08333333333,16.6666666667,1.16666666667,0.166666666667,0.916666666667,0.416666666667,0.0,5.08333333333,2.16666666667,5.16666666667,0.0,16.9166666667,17.25,5.83333333333,9.66666666667,5.91666666667,14.1666666667,0.403333333333,0.25,0.666666666667,0.194166666667,7.66666666667,1.75,65.9166666667,13.6666666667,20.5833333333,305.666666667,117.666666667,3.76666666667,0.833333333333,188.0,6.41666666667,11.5583333333,1.33333333333,81.6666666667,26.25,65.9166666667,11.6666666667,0.25,1.16666666667,0.416666666667,0.5,0.833333333333,2,11,0,23.5833333333,12.9166666667,25.1666666667,0.486583333333,113.5,4.19166666667,11.2666666667,0.416666666667,1.58333333333,44.025,3.0,18.5833333333,5.83333333333,0.916666666667,0.333333333333,18.75,25.5,95.5,3.73333333333,0.416666666667,3.91666666667,17.1666666667,6.0,1.66666666667,1.91666666667,0.798583333333,32.4166666667,0.0,1.0,1.0,0.5,0.0,15.9166666667,6.58333333333,278.75,42.4,22.5,5.33333333333,99.0833333333,18.6333333333,0.0,24.8333333333,1.83333333333,8.5,4.14166666667,0.0,6.0,21.5,29.6666666667,58.75,45.6666666667,13.0833333333,1.5,10.3333333333,0.916666666667,0.166666666667,1.0,0.833333333333,0.0833333333333,5.75,3.5,9.41666666667,0.0,25.5833333333,11.1666666667,3.91666666667,5.83333333333,3.16666666667,13.0833333333,0.248333333333,0.416666666667,0.583333333333,0.25,6.83333333333,1.41666666667,51.9166666667,21.1666666667,13.1666666667,209.0,95.5,3.73333333333,0.416666666667,113.5,4.19166666667,11.2666666667,0.416666666667,99.0833333333,8.5,51.9166666667,18.4166666667,-0.833333333333,0.916666666667,0.833333333333,1.58333333333,1.0
TEN_15_2005,TEN,1,SEA,0,4,9,0,11.6666666667,23.0,37.6666666667,0.615166666667,228.5,6.10833333333,10.65,1.16666666667,0.75,81.325,1.91666666667,12.9166666667,12.1666666667,0.333333333333,0.333333333333,18.25,25.0833333333,96.3333333333,3.88333333333,0.583333333333,4.5,13.6666666667,7.25,1.75,2.16666666667,0.6945,33.4166666667,0.0,2.0,2.08333333333,0.875,0.0,13.8333333333,5.0,213.916666667,42.6083333333,12.8333333333,4.08333333333,101.833333333,24.4,0.0,39.3333333333,2.83333333333,31.75,12.3916666667,0.0833333333333,21.4166666667,18.1666666667,24.5833333333,59.5833333333,42.6666666667,16.9166666667,2.83333333333,16.25,0.666666666667,0.166666666667,0.833333333333,0.75,0.166666666667,4.5,3.66666666667,8.41666666667,0.0833333333333,15.1666666667,17.6666666667,4.5,12.1666666667,4.83333333333,14.0833333333,0.338333333333,0.583333333333,1.91666666667,0.239166666667,7.58333333333,1.0,62.9166666667,13.9166666667,20.4166666667,324.833333333,96.3333333333,3.88333333333,0.583333333333,228.5,6.10833333333,10.65,1.16666666667,101.833333333,31.75,62.9166666667,13.0,0.0,0.666666666667,0.75,0.75,0.666666666667,11,2,0,12.9166666667,19.4166666667,30.4166666667,0.636,220.916666667,7.33333333333,12.0333333333,1.41666666667,0.583333333333,93.2166666667,1.41666666667,9.0,11.75,0.166666666667,0.0,8.08333333333,33.9166666667,158.833333333,4.65,2.08333333333,9.5,11.0,7.91666666667,1.41666666667,1.83333333333,0.638916666667,32.75,0.0,3.66666666667,3.75,0.979166666667,0.0833333333333,20.6666666667,5.16666666667,208.5,39.9833333333,13.5833333333,3.58333333333,81.3333333333,22.5083333333,0.0,27.5,2.33333333333,12.9166666667,5.34166666667,0.0,8.5,10.0833333333,15.4166666667,59.5833333333,46.5833333333,13.0,3.5,22.0833333333,1.25,0.166666666667,1.16666666667,0.666666666667,0.0833333333333,6.58333333333,2.83333333333,5.66666666667,0.0,9.0,23.0833333333,9.5,11.75,5.16666666667,12.8333333333,0.406666666667,0.5,0.5,0.333333333333,6.25,1.83333333333,57.5833333333,6.91666666667,30.4166666667,379.75,158.833333333,4.65,2.08333333333,220.916666667,7.33333333333,12.0333333333,1.41666666667,81.3333333333,12.9166666667,57.5833333333,10.0833333333,1.08333333333,1.25,0.666666666667,0.583333333333,0.25
MIN_15_2005,MIN,1,PIT,0,8,5,0,16.1666666667,19.4166666667,30.9166666667,0.6385,194.416666667,6.45833333333,11.0583333333,1.16666666667,0.916666666667,87.4333333333,3.83333333333,20.4166666667,10.6666666667,0.416666666667,0.25,17.0833333333,26.4166666667,99.0833333333,3.78333333333,0.666666666667,5.58333333333,15.8333333333,6.25,1.41666666667,2.08333333333,0.566666666667,31.0,0.166666666667,2.0,2.0,0.833333333333,0.0,12.6666666667,5.33333333333,232.25,43.775,14.25,4.5,103.0,24.8166666667,0.0833333333333,44.3333333333,2.58333333333,19.4166666667,6.875,0.0833333333333,14.1666666667,14.5833333333,21.8333333333,54.1666666667,42.1666666667,12.0,1.91666666667,11.9166666667,1.75,0.166666666667,0.833333333333,0.75,0.0,6.0,2.16666666667,5.08333333333,0.0,13.9166666667,18.25,5.58333333333,10.6666666667,4.0,12.8333333333,0.316666666667,0.333333333333,0.75,0.145833333333,7.75,2.0,62.75,14.5,19.4166666667,293.5,99.0833333333,3.78333333333,0.666666666667,194.416666667,6.45833333333,11.0583333333,1.16666666667,103.0,19.4166666667,62.75,10.1666666667,0.75,1.75,0.75,0.916666666667,0.833333333333,8,5,0,18.1666666667,15.6666666667,26.3333333333,0.59675,182.916666667,6.90833333333,12.425,1.41666666667,1.0,83.3666666667,2.08333333333,12.5,9.5,0.166666666667,0.166666666667,13.5,32.5,122.25,3.65833333333,0.916666666667,6.91666666667,13.9166666667,6.75,1.41666666667,1.83333333333,0.708416666667,30.0833333333,0.166666666667,2.5,2.5,1.0,0.0,18.0,4.41666666667,180.5,40.5,18.3333333333,3.83333333333,80.5833333333,21.2166666667,0.0,33.6666666667,2.75,21.1666666667,6.65,0.0833333333333,15.25,12.3333333333,18.9166666667,60.6666666667,44.3333333333,16.3333333333,2.75,18.1666666667,0.916666666667,0.0,0.833333333333,0.75,0.0833333333333,4.83333333333,2.25,5.25,0.0,13.9166666667,18.75,6.91666666667,9.5,3.91666666667,12.0833333333,0.313333333333,0.25,0.833333333333,0.125,6.58333333333,2.33333333333,56.25,13.3333333333,21.75,305.166666667,122.25,3.65833333333,0.916666666667,182.916666667,6.90833333333,12.425,1.41666666667,80.5833333333,21.1666666667,56.25,12.0833333333,0.0833333333333,0.916666666667,0.75,1.0,0.583333333333
MIA_15_2005,MIA,1,NYJ,1,6,7,0,15.5833333333,18.0833333333,35.5,0.512916666667,208.0,5.94166666667,11.9916666667,1.25,1.08333333333,68.325,1.66666666667,10.1666666667,9.5,0.5,0.25,16.5,25.1666666667,106.583333333,4.325,0.583333333333,5.41666666667,15.4166666667,6.0,1.41666666667,1.75,0.65,26.4166666667,0.0,1.75,1.75,0.916666666667,0.0,13.4166666667,5.5,236.833333333,43.2666666667,15.9166666667,4.5,99.4166666667,22.1,0.0,29.5833333333,2.41666666667,20.75,7.53333333333,0.0,14.0,15.1666666667,20.9166666667,65.25,45.4166666667,19.8333333333,3.08333333333,26.0,0.75,0.0,1.25,1.0,0.0,4.83333333333,3.25,7.08333333333,0.166666666667,18.4166666667,16.25,5.41666666667,9.5,4.33333333333,13.5833333333,0.299166666667,0.5,1.08333333333,0.2775,8.33333333333,1.33333333333,65.5833333333,16.5,17.3333333333,314.583333333,106.583333333,4.325,0.583333333333,208.0,5.94166666667,11.9916666667,1.25,99.4166666667,20.75,65.5833333333,13.8333333333,-0.25,0.75,1.0,1.08333333333,0.916666666667,3,10,0,22.0,15.6666666667,28.1666666667,0.558583333333,146.166666667,5.225,10.5583333333,0.5,1.08333333333,61.1666666667,3.0,20.0,8.25,0.5,0.25,19.25,24.9166666667,87.5833333333,3.375,0.75,5.25,17.75,5.5,1.41666666667,1.75,0.705583333333,26.3333333333,0.0,1.25,1.25,0.666666666667,0.0,12.5833333333,4.83333333333,212.416666667,44.05,15.9166666667,4.08333333333,91.0,20.6,0.0,30.5833333333,2.25,16.25,8.425,0.0,10.5,14.3333333333,20.5833333333,68.4166666667,47.9166666667,20.5,1.91666666667,12.4166666667,1.16666666667,0.0,1.16666666667,0.583333333333,0.0833333333333,3.66666666667,2.41666666667,4.75,0.0,19.0833333333,15.5,5.25,8.25,4.41666666667,12.6666666667,0.345,0.416666666667,1.0,0.264166666667,5.83333333333,2.0,47.75,20.0833333333,13.5,233.75,87.5833333333,3.375,0.75,146.166666667,5.225,10.5583333333,0.5,91.0,16.25,47.75,14.6666666667,-0.333333333333,1.16666666667,0.583333333333,1.08333333333,1.0
NO_15_2005,NO,1,CAR,0,3,10,0,15.0833333333,18.9166666667,35.0,0.54525,209.083333333,5.98333333333,12.1666666667,1.08333333333,1.5,65.9083333333,2.83333333333,17.6666666667,11.25,0.166666666667,0.0833333333333,15.0833333333,26.6666666667,114.583333333,4.33333333333,0.5,6.25,18.9166666667,5.25,1.25,1.83333333333,0.67775,28.9166666667,0.166666666667,1.5,1.5,0.75,0.0,16.5833333333,4.83333333333,206.666666667,41.725,16.9166666667,4.91666666667,103.75,21.2833333333,0.0,29.6666666667,2.83333333333,18.0833333333,6.575,0.0,10.3333333333,19.25,25.9166666667,58.0,43.9166666667,14.0833333333,1.75,11.8333333333,0.5,0.0,0.5,0.5,0.0,3.91666666667,3.33333333333,7.91666666667,0.0,13.1666666667,19.9166666667,6.25,11.25,5.0,13.4166666667,0.3625,0.166666666667,0.75,0.166666666667,8.83333333333,2.41666666667,76.1666666667,19.1666666667,14.75,323.666666667,114.583333333,4.33333333333,0.5,209.083333333,5.98333333333,12.1666666667,1.08333333333,103.75,18.0833333333,76.1666666667,18.4166666667,-1.58333333333,0.5,0.5,1.5,1.08333333333,9,4,0,15.6666666667,17.25,28.4166666667,0.606583333333,206.333333333,7.43333333333,13.075,1.58333333333,1.0,88.1166666667,1.83333333333,15.0833333333,10.25,0.416666666667,0.25,19.5,29.75,89.75,3.03333333333,1.0,4.33333333333,13.4166666667,6.83333333333,1.41666666667,2.0,0.708333333333,35.5,0.0833333333333,2.58333333333,2.66666666667,0.888916666667,0.0833333333333,13.4166666667,4.83333333333,209.583333333,43.125,18.3333333333,3.25,67.9166666667,21.3166666667,0.0,28.5833333333,2.91666666667,33.0833333333,8.89166666667,0.0,19.9166666667,9.75,15.9166666667,53.3333333333,41.5,11.8333333333,2.75,17.75,1.41666666667,0.166666666667,1.08333333333,0.916666666667,0.0,6.33333333333,2.5,6.16666666667,0.0,18.5,16.9166666667,4.33333333333,10.25,5.41666666667,13.4166666667,0.4025,0.166666666667,0.5,0.125,5.41666666667,2.33333333333,43.25,12.1666666667,23.3333333333,296.083333333,89.75,3.03333333333,1.0,206.333333333,7.43333333333,13.075,1.58333333333,67.9166666667,33.0833333333,43.25,10.5833333333,0.833333333333,1.41666666667,0.916666666667,1.0,0.5
HOU_15_2005,HOU,1,ARZ,1,1,12,0,22.75,16.8333333333,27.5,0.61725,134.916666667,4.63333333333,9.625,1.0,0.5,78.3833333333,4.66666666667,27.5833333333,8.91666666667,0.916666666667,0.333333333333,13.25,27.0833333333,117.25,4.34166666667,0.333333333333,5.58333333333,16.5833333333,6.33333333333,1.66666666667,2.08333333333,0.608333333333,25.6666666667,0.0833333333333,1.33333333333,1.33333333333,0.833333333333,0.0,22.9166666667,4.91666666667,189.416666667,38.825,8.66666666667,5.33333333333,150.333333333,27.4916666667,0.166666666667,46.3333333333,2.0,14.5,7.73333333333,0.0,10.3333333333,20.5,27.6666666667,61.5,46.4166666667,15.0833333333,2.0,10.6666666667,0.333333333333,0.0,1.25,0.583333333333,0.0,4.08333333333,2.75,6.16666666667,0.0,20.0,15.1666666667,5.58333333333,8.91666666667,4.66666666667,13.8333333333,0.33,0.583333333333,1.25,0.354166666667,6.66666666667,0.666666666667,54.9166666667,19.0,15.5,252.166666667,117.25,4.34166666667,0.333333333333,134.916666667,4.63333333333,9.625,1.0,150.333333333,14.5,54.9166666667,14.5,-0.25,0.333333333333,0.583333333333,0.5,0.666666666667,4,9,0,8.83333333333,25.3333333333,41.3333333333,0.603333333333,276.583333333,6.53333333333,11.4833333333,1.25,1.25,76.9833333333,2.58333333333,16.3333333333,13.75,0.666666666667,0.583333333333,23.6666666667,21.9166666667,72.0,3.375,0.166666666667,3.75,7.5,9.91666666667,2.91666666667,3.0,0.958333333333,46.4166666667,0.0,1.16666666667,1.16666666667,0.75,0.0,16.1666666667,4.16666666667,176.416666667,40.7166666667,15.25,4.5,104.5,23.3,0.0,34.3333333333,3.0,26.3333333333,7.975,0.0,13.6666666667,17.1666666667,23.0833333333,53.5833333333,42.9166666667,10.6666666667,2.08333333333,12.8333333333,0.833333333333,0.0833333333333,1.25,0.833333333333,0.0,4.0,3.66666666667,8.75,0.0,13.3333333333,18.8333333333,3.75,13.75,5.33333333333,14.4166666667,0.365,0.333333333333,1.08333333333,0.118333333333,8.91666666667,1.33333333333,73.4166666667,16.0833333333,19.4166666667,348.583333333,72.0,3.375,0.166666666667,276.583333333,6.53333333333,11.4833333333,1.25,104.5,26.3333333333,73.4166666667,16.0833333333,-0.666666666667,0.833333333333,0.833333333333,1.25,1.08333333333
OAK_15_2005,OAK,1,CLE,0,4,9,0,12.0,20.0833333333,36.0833333333,0.562916666667,230.166666667,6.53333333333,12.45,1.16666666667,1.0,76.025,3.0,17.9166666667,11.9166666667,0.75,0.333333333333,20.0,22.8333333333,85.1666666667,3.75,0.916666666667,5.16666666667,13.5,6.75,1.58333333333,2.16666666667,0.604166666667,30.0833333333,0.0,2.0,2.0,0.916666666667,0.0,11.9166666667,4.5,198.0,44.2916666667,13.6666666667,5.0,115.333333333,23.4166666667,0.0,34.5833333333,2.41666666667,14.0833333333,5.05833333333,0.0,11.8333333333,18.75,24.3333333333,58.5,48.9166666667,9.58333333333,2.5,16.9166666667,0.25,0.0,1.16666666667,1.08333333333,0.0833333333333,4.41666666667,2.0,4.16666666667,0.0,14.3333333333,18.5833333333,5.16666666667,11.9166666667,5.08333333333,12.8333333333,0.391666666667,0.5,0.916666666667,0.208333333333,9.16666666667,1.5,70.25,15.75,19.9166666667,315.333333333,85.1666666667,3.75,0.916666666667,230.166666667,6.53333333333,12.45,1.16666666667,115.333333333,14.0833333333,70.25,13.75,-0.25,0.25,1.08333333333,1.0,0.583333333333,4,9,0,16.75,17.3333333333,28.8333333333,0.600083333333,190.75,6.575,11.975,1.08333333333,1.08333333333,78.0916666667,2.58333333333,14.6666666667,9.0,0.416666666667,0.333333333333,18.0,25.75,101.75,3.875,0.333333333333,5.41666666667,15.0,6.33333333333,1.66666666667,1.83333333333,0.805583333333,30.8333333333,0.0,1.33333333333,1.5,0.680583333333,0.0833333333333,20.9166666667,4.75,189.0,39.475,18.1666666667,4.0,87.4166666667,20.55,0.0833333333333,31.1666666667,2.08333333333,17.25,6.98333333333,0.0,11.3333333333,12.5,17.5,65.5833333333,45.6666666667,19.9166666667,1.16666666667,7.75,0.916666666667,0.0,0.666666666667,0.416666666667,0.0,4.0,2.75,7.66666666667,0.0,19.6666666667,15.6666666667,5.41666666667,9.0,4.16666666667,11.75,0.333333333333,0.333333333333,0.666666666667,0.25,6.5,1.25,50.8333333333,18.9166666667,15.8333333333,292.5,101.75,3.875,0.333333333333,190.75,6.575,11.975,1.08333333333,87.4166666667,17.25,50.8333333333,15.1666666667,-0.416666666667,0.916666666667,0.416666666667,1.08333333333,0.666666666667
DET_15_2005,DET,1,CIN,0,4,9,0,18.8333333333,19.0833333333,33.4166666667,0.57325,172.833333333,5.24166666667,9.63333333333,0.666666666667,1.16666666667,66.05,2.16666666667,11.9166666667,9.16666666667,0.583333333333,0.416666666667,18.0,25.5833333333,94.5,3.65833333333,0.833333333333,4.66666666667,17.1666666667,5.33333333333,1.25,1.66666666667,0.500083333333,22.6666666667,0.0833333333333,1.58333333333,1.66666666667,0.916666666667,0.0833333333333,12.0833333333,5.16666666667,225.916666667,43.9416666667,16.1666666667,4.33333333333,94.5833333333,21.3916666667,0.0,32.6666666667,2.25,21.75,8.78333333333,0.0,14.75,15.5833333333,21.1666666667,57.0,43.0,14.0,1.91666666667,11.4166666667,1.08333333333,0.166666666667,1.08333333333,0.833333333333,0.0,4.08333333333,3.75,9.16666666667,0.0833333333333,17.3333333333,16.4166666667,4.66666666667,9.16666666667,5.0,14.0833333333,0.350833333333,0.5,1.25,0.360833333333,7.58333333333,2.58333333333,54.8333333333,20.0833333333,15.5,267.333333333,94.5,3.65833333333,0.833333333333,172.833333333,5.24166666667,9.63333333333,0.666666666667,94.5833333333,21.75,54.8333333333,12.9166666667,0.0,1.08333333333,0.833333333333,1.16666666667,0.75,10,3,0,10.5833333333,21.75,32.6666666667,0.666916666667,240.25,7.31666666667,11.2,2.08333333333,0.583333333333,102.358333333,1.16666666667,6.58333333333,12.3333333333,0.25,0.0833333333333,11.8333333333,29.1666666667,122.166666667,4.25,0.916666666667,6.75,10.4166666667,8.25,1.75,2.08333333333,0.743083333333,30.75,0.0,3.0,3.0,1.0,0.0,17.6666666667,4.0,163.666666667,40.0416666667,11.6666666667,3.75,94.3333333333,24.9916666667,0.0,37.8333333333,1.83333333333,9.16666666667,4.04166666667,0.0,6.0,14.8333333333,20.5,55.1666666667,39.75,15.4166666667,1.83333333333,12.25,2.08333333333,0.0833333333333,1.25,0.833333333333,0.0,5.0,2.58333333333,5.66666666667,0.0,9.33333333333,21.1666666667,6.75,12.3333333333,5.08333333333,12.4166666667,0.409166666667,0.166666666667,0.583333333333,0.166666666667,7.66666666667,2.08333333333,64.5833333333,9.08333333333,26.9166666667,362.416666667,122.166666667,4.25,0.916666666667,240.25,7.31666666667,11.2,2.08333333333,94.3333333333,9.16666666667,64.5833333333,7.25,1.91666666667,2.08333333333,0.833333333333,0.583333333333,0.416666666667
WSH_15_2005,WSH,1,DAL,1,7,6,0,15.1666666667,19.1666666667,32.6666666667,0.593916666667,202.666666667,6.39166666667,11.5333333333,1.33333333333,0.666666666667,83.4916666667,2.16666666667,16.8333333333,10.9166666667,0.5,0.333333333333,13.0833333333,30.5,128.416666667,4.08333333333,0.916666666667,6.91666666667,16.5833333333,5.58333333333,1.08333333333,1.41666666667,0.611166666667,27.4166666667,0.166666666667,2.33333333333,2.33333333333,0.916666666667,0.0,18.5,5.25,213.166666667,40.9416666667,13.3333333333,4.0,95.6666666667,24.675,0.166666666667,38.25,1.91666666667,13.1666666667,4.9,0.0,6.91666666667,14.1666666667,19.9166666667,49.6666666667,41.4166666667,8.25,1.66666666667,11.8333333333,0.75,0.0833333333333,1.0,0.5,0.0,3.83333333333,2.83333333333,6.75,0.0,13.5833333333,19.0,6.91666666667,10.9166666667,6.08333333333,14.4166666667,0.413333333333,0.416666666667,0.833333333333,0.291666666667,6.91666666667,1.16666666667,57.0,15.5833333333,20.75,331.083333333,128.416666667,4.08333333333,0.916666666667,202.666666667,6.39166666667,11.5333333333,1.33333333333,95.6666666667,13.1666666667,57.0,15.25,-0.5,0.75,0.5,0.666666666667,1.08333333333,8,5,0,13.75,19.4166666667,32.0833333333,0.6055,220.666666667,6.86666666667,12.2,1.41666666667,0.916666666667,83.575,2.41666666667,13.4166666667,11.3333333333,0.416666666667,0.166666666667,14.5833333333,33.4166666667,114.333333333,3.39166666667,0.833333333333,6.25,14.6666666667,6.66666666667,1.5,1.91666666667,0.64725,27.25,0.0833333333333,2.16666666667,2.25,0.97225,0.0,14.0,5.0,214.666666667,42.9083333333,12.4166666667,3.66666666667,86.1666666667,24.0833333333,0.0,30.9166666667,2.83333333333,19.8333333333,5.4,0.0,9.58333333333,12.3333333333,17.4166666667,48.3333333333,37.5833333333,10.75,2.5,15.9166666667,1.0,0.166666666667,1.08333333333,0.75,0.0,5.16666666667,1.75,3.41666666667,0.0,11.4166666667,20.4166666667,6.25,11.3333333333,5.91666666667,14.6666666667,0.403333333333,0.5,0.916666666667,0.333333333333,5.58333333333,2.83333333333,42.9166666667,14.25,21.3333333333,335.0,114.333333333,3.39166666667,0.833333333333,220.666666667,6.86666666667,12.2,1.41666666667,86.1666666667,19.8333333333,42.9166666667,11.0833333333,0.0833333333333,1.0,0.75,0.916666666667,0.75
